"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6355894","9791167470249","","제주의 외출 - 제주 의경의 내 고향 탐방기","김형우 (지은이)","하모니북","","","17600","https://image.aladin.co.kr/product/28407/21/cover/k852835912_1.jpg","제주에서 나고 자랐지만 제주를 몰랐던 20대 청년이, 군복무를 위해 제주로 돌아가 섬 곳곳을 둘러본 이야기를 담고 있다. 제주를 몰랐기에 느끼는 새로움에 대한 감탄과, 제주를 알았기에 느끼는 익숙함에 대한 반가움을 이 책에 함께 담아내고자 했다.","","제주의외출제주의경의내고향탐방기","김형우지은이","2021-12-05","Y","Y",""
"6355895","9788932321684","","안녕, 우리들의 시간 1","바웨창안 (지은이), 강은혜 (옮긴이)","달다","","","18000","https://image.aladin.co.kr/product/28409/11/cover/893232168x_1.jpg","『최호적아문』, 『너를 부르는 시간(암련귤생회남)』에 이은 ‘전화고’ 시리즈 3편. 위저우저우가 인생의 중요한 인연들을 만나게 되는 어린 시절부터 전화고등학교에 입학하고, 성인이 되기까지의 세월을 그리며 그 속에서 고민하며 성장해가는 과정을 담았다.","","안녕,우리들의시간1","바웨창안지은이,강은혜옮긴이","2021-11-30","Y","Y",""
"6355896","9788932321707","","안녕, 우리들의 시간 3","바웨창안 (지은이), 강은혜 (옮긴이)","달다","","","14000","https://image.aladin.co.kr/product/28409/22/cover/8932321701_1.jpg","『최호적아문』, 『너를 부르는 시간(암련귤생회남)』에 이은 ‘전화고’ 시리즈 3편. 위저우저우가 인생의 중요한 인연들을 만나게 되는 어린 시절부터 전화고등학교에 입학하고, 성인이 되기까지의 세월을 그리며 그 속에서 고민하며 성장해가는 과정을 담았다.","","안녕,우리들의시간3","바웨창안지은이,강은혜옮긴이","2021-11-30","Y","Y",""
"6355897","9788932321691","","안녕, 우리들의 시간 2","바웨창안 (지은이), 강은혜 (옮긴이)","달다","","","18000","https://image.aladin.co.kr/product/28409/17/cover/8932321698_1.jpg","『최호적아문』, 『너를 부르는 시간(암련귤생회남)』에 이은 ‘전화고’ 시리즈 3편. 위저우저우가 인생의 중요한 인연들을 만나게 되는 어린 시절부터 전화고등학교에 입학하고, 성인이 되기까지의 세월을 그리며 그 속에서 고민하며 성장해가는 과정을 담았다.","","안녕,우리들의시간2","바웨창안지은이,강은혜옮긴이","2021-11-30","Y","Y",""
"6355898","9791165921095","","이렇게 시작하라 아마존 FBA - 노트북 하나로 전 세계인을 고객으로 만드는 셀링 노하우","강진구 (지은이)","비제이퍼블릭","","","23000","https://image.aladin.co.kr/product/28377/23/cover/k542835601_1.jpg","아마존 FBA 판매 방식은 직접 발품을 팔 필요도 없이 주문 및 배송 등 모든 업무를 온라인으로 처리할 수 있다는 것이 가장 큰 장점이다. 이 책에서는 저자가 아마존에서 FBA를 시작하여 직장을 퇴사하고 홀로서기까지 할 수 있었던 방법을 낱낱이 알려준다.","","이렇게시작하라아마존fba노트북하나로전세계인을고객으로만드는셀링노하우","강진구지은이","2021-11-26","Y","Y",""
"6355899","9791160351170","","그림자를 벗는 꽃 3 - 분단 이후","안학수 (지은이)","작은숲","","","13000","https://image.aladin.co.kr/product/28374/61/cover/k642835504_2.jpg","","","그림자를벗는꽃3분단이후","안학수지은이","2021-11-22","Y","Y",""
"6355900","9791190308601","","킹스 히스토리 - 42명 이스라엘 왕들을 스토리텔링으로 풀어낸 바이블 스토리","남성덕 (지은이)","브니엘출판사","","","19500","https://image.aladin.co.kr/product/28414/38/cover/k132835113_1.jpg","하나님이 선택하신 이스라엘 왕들의 역사와 이야기가 담겼다. 이스라엘의 첫 번째 왕이었던 사울은 어떻게 왕이 될 수 있었고 왜 실패하게 되었는지, 위대한 왕 다윗은 사울과 어떤 차별 점을 가지고 하나님 마음에 합한 왕이 되었는지, 부유하고 넉넉했지만 나라를 두 개로 쪼갠 솔로몬에게는 어떤 한계와 연약함이 있었는지 자세히 다룬다.","","킹스히스토리42명이스라엘왕들을스토리텔링으로풀어낸바이블스토리","남성덕지은이","2021-12-02","Y","Y",""
"6355901","9791160351163","","그림자를 벗는 꽃 2 - 한국 전쟁","안학수 (지은이)","작은숲","","","","https://image.aladin.co.kr/product/28425/30/cover/k332835315_1.jpg","해방, 한국전쟁, 분단 이후의 한국 현대사를 그린, 청소년 역사 대하소설. 3권으로 구성된 이 소설에는 두 주인공이 나온다. 비전향 장기수인 할아버지 천도윤과 축구 선수인 손자 천인겸이다. 천인겸이 축구 선수로 생활하면서 틈틈이 할아버지가 남긴 일기를 읽는, 독특한 짜임이다.","","그림자를벗는꽃2한국전쟁","안학수지은이","2021-11-22","Y","Y",""
"6355902","9787551155717","","和&#20320;不僅是喜歡","颯颯 (지은이)","花山文藝出版社","","","","https://image.aladin.co.kr/product/27768/38/cover/7551155716_2.jpg","","","20320","지은이","2021-04-21","Y","Y",""
"6355903","9787559453402","","青梅知不知","木子喵喵 著","江苏凤凰文艺出版社","","","","","","","","","","Y","Y",""
"6355904","9787538766479","","大厂雄浑","曲静著"," 时代文艺出版社","","","","","","","","","","Y","Y",""
"6355905","9787549634828","","琴行","胡敏著","文汇出版社","","","","","","","","","","Y","Y",""
"6355906","9787113279721","","中国自助游","亲历者著","中国铁道出版社","","","","","","","","","","Y","Y",""
"6355907","9787551153782","","因为我是仙女呀. 1","春风榴火著"," 花山文艺出版社","","","","","","","1","","","Y","Y",""
"6355908","9787201171074","","&#29980;&#29980;的戀愛不屬于我","江小綠 (지은이)","天津人民出版社","","","","https://image.aladin.co.kr/product/27768/38/cover/7201171070_2.jpg","","","2998029980","지은이","2021-04-21","Y","Y",""
"6355909","9787020166398","","七国银河","宝树，阿缺 著"," 人民文学出版社","","","","","","","","","","Y","Y",""
"6355910","9787020157129","","尾气","慢三著","人民文学出版社","","","","","","","","","","Y","Y",""
"6355911","9787521211788","","坪上村传","彭东明著","作家出版社有限公司","","","","","","","","","","Y","Y",""
"6355912","9787530220658","","蜀葵1987","禹风著","北京十月文艺出版社","","","","","","","1987","","","Y","Y",""
"6355913","9787540498535","","星星之眼","楚飞著"," 湖南文艺出版社","","","","","","","","","","Y","Y",""
"6355914","9787521213904","","畵家村(行內人寫行內事)","周林生 (지은이)","作家出版社","","","","https://image.aladin.co.kr/product/27834/46/cover/7521213904_2.jpg","","","","지은이","2021-07-21","Y","Y",""
"6355915","9787536093928","","THE BLOOD 逐王 CROWN","水千丞著","花城出版社","","","","","","","thebloodcrown","","","Y","Y",""
"6355916","9787521211344","","欲望的维度","栗新著","作家出版社","","","","","","","","","","Y","Y",""
"6355917","9787530218792","","人生(2021版)","路遙著 (지은이)","北京十月文藝出版社","","","","https://image.aladin.co.kr/product/27768/37/cover/7530218794_2.jpg","","","2021","지은이","2021-07-01","Y","Y",""
"6355918","9787020169832","","受命","止庵著","人民文学出版社","","","","","","","","","","Y","Y",""
"6355919","9787541160448","","橘子&#29980;","澄以 (지은이)","四川文藝出版社","","","","https://image.aladin.co.kr/product/27768/38/cover/754116044x_2.jpg","","","29980","지은이","2021-07-21","Y","Y",""
"6355920","9787540461447","","桃花始翩然","君子以泽著","湖南文艺出版社","","","","","","","","","","Y","Y",""
"6355921","9787559453365","","桃心&#29980;&#29980;圈","桑&#29600; (지은이)","江&#33487;鳳凰文藝出版社","","","","https://image.aladin.co.kr/product/27768/38/cover/7559453368_2.jpg","","","2998029980","29600지은이","2021-06-21","Y","Y",""
"6355922","9787559451187","","检验科医生","江左酒著"," 江苏凤凰文艺出版社","","","","","","","","","","Y","Y",""
"6355923","9787100193313","","对联写作入门","陈平著","商务印书馆","","","","","","","","","","Y","Y",""
"6355924","9787229153809","","海葵","贝客邦著","重庆出版社","","","","","","","","","","Y","Y",""
"6355925","9787520716246","","人民的正義 (平裝, 1st)","余飛 (지은이)","人民東方出版傳媒有限公司","","","","","","",",1st","지은이","2020-12-01","Y","Y",""
"6355926","9787532179848","","簽名本)靑年世代(李開&#22797;博士作序推薦,兩百年后的科幻寓言:當靑年主導世界,人工智能學會思考,這個世界會好&#21527;?)","李佳蓬 (지은이)","上海文艺出版社","","","","https://image.aladin.co.kr/product/27794/75/cover/7532179842_2.jpg","","","22797,,,21527","지은이","2021-07-21","Y","Y",""
"6355927","9787551156110","","带我去你的岛","大鱼文化,番大王著","花山文艺出版社","","","","","","","",",","","Y","Y",""
"6355928","9787516655306","","重来","彭闪闪著","新华出版社","","","","","","","","","","Y","Y",""
"6355929","9787513342490","","山河无恙","杜卫东著","新星出版社","","","","","","","","","","Y","Y",""
"6355930","9787559836526","","悬铃木咖啡馆","半夏著","广西师范大学出版社","","","","","","","","","","Y","Y",""
"6355931","9787521212921","","經心(强迫症患者如何走出心理迷途的故事)","程海 (지은이)","作家出版社","","","","https://image.aladin.co.kr/product/27834/46/cover/7521212924_2.jpg","","","","지은이","2021-07-21","Y","Y",""
"6355932","9787541157929","","老婆粉了解一下.大结局","春刀寒著","四川文艺出版社","","","","","","","","","","Y","Y",""
"6355933","9787559459770","","青梅拾糖","顾念著","江苏凤凰文艺出版社","","","","","","","","","","Y","Y",""
"6355934","9787559452900","","听说你暗恋了我十年","阎阎著","江苏凤凰文艺出版社","","","","","","","","","","Y","Y",""
"6355935","9787551153805","","不耽误我喜欢你","三倍糖 著","花山文艺出版社","","","","","","","","","","Y","Y",""
"6355936","9787201171371","","小甜茶","绿桥乔 著","天津人民出版社","","","","","","","","","","Y","Y",""
"6355937","9787551156080","","不止宠爱","声声曼著","花山文艺出版社","","","","","","","","","","Y","Y",""
"6355938","9787550516687","","物美大连","王会军著","大连出版社","","","","","","","","","","Y","Y",""
"6355939","9787521213348","","先知开花","杜禅著","作家出版社","","","","","","","","","","Y","Y",""
"6355940","9787570219957","","天边的莫云","王昆著","长江文艺出版社","","","","","","","","","","Y","Y",""
"6355941","9787501616862","","讲给孩子的故宫","祝勇著","天天出版社有限责任公司","","","","","","","","","","Y","Y",""
"6355942","9787541157196","","没有奶奶们查不出的事儿","兆斜著","四川文艺出版社","","","","","","","","","","Y","Y",""
"6355943","9787521210002","","艺术圈","傅泽刚著","作家出版社","","","","","","","","","","Y","Y",""
"6355944","9787201165516","","当我足够好，才会遇见你","朱沐著","天津人民出版社","","","","","","","","","","Y","Y",""
"6355945","9787572602825","","天堂旅行團(&#24352;嘉佳親筆簽名加&#36192;精&#32534;小冊子!繼《全世界》《云邊》之后,&#24352;嘉佳2021全新&#38271;篇力作,隨&#20070;&#36192;旅行地圖折&#39029;+手&#32472;主&#39064;明信","&#24352;嘉佳 著 (지은이)","湖南文艺出版社","","","","https://image.aladin.co.kr/product/27834/47/cover/7572602827_2.jpg","","","243523619232534,24352202138271,2007036192390293247239064","24352지은이","2021-08-21","Y","Y",""
"6355946","9787559452658","","就當他沒來過","作者著","江蘇鳳凰文藝出版社","","","","","","","","","","Y","Y",""
"6355947","9787101151282","","释名","任继昉，刘江涛著","中华书局","","","","","","","","","","Y","Y",""
"6355948","9787559452849","","我同桌他一点都不可爱","正月初三著","江苏凤凰文艺出版社","","","","","","","","","","Y","Y",""
"6355949","9787571614225","","2020沈阳年鉴","中共沈阳市委党史研究室编著","沈阳出版社","","","","","","","2020","","","Y","Y",""
"6355950","9787521721379","","犯罪心理 记忆迷宫","戴西著","中信出版集团","","","","","","","","","","Y","Y",""
"6355951","9787521711189","","熟年","伊北著","中信出版集团","","","","","","","","","","Y","Y",""
"6355952","9787559451262","","我的物理系男友","笑佳人著","江苏凤凰文艺出版社","","","","","","","","","","Y","Y",""
"6355953","9787535178773","","消失的名字","旧海棠著","上海文艺出版社","","","","","","","","","","Y","Y",""
"6355954","9787501616565","","博物馆里的中国历史：丝绸之路超时空旅行","罗米 著","天天出版社","","","","","","","","","","Y","Y",""
"6355955","9787559450036","","你来时星河闪耀","小红杏著","江苏凤凰文艺出版社","","","","","","","","","","Y","Y",""
"6355956","9787521212150","","生死叠加","余之言著"," 作家出版社","","","","","","","","","","Y","Y",""
"6355957","9787551152860","","同桌令我无心学习","苏景闲著","花山文艺出版社","","","","","","","","","","Y","Y",""
"6355958","9787551155694","","一朝心动，满盘皆你","白鲸梦著","花山文艺出版社","","","","","","","","","","Y","Y",""
"6355959","9787201165509","","七日：罪恶游戏","我的读书小马甲著","天津人民出版社","","","","","","","","","","Y","Y",""
"6355960","9787201166995","","蛊惑","舒中民著","天津人民出版社","","","","","","","","","","Y","Y",""
"6355961","9787551156417","","呐，余生请打扰","言七著","花山文艺出版社","","","","","","","","","","Y","Y",""
"6355962","9787559455826","","学长今天心动了吗","原成著","江苏凤凰文艺出版社","","","","","","","","","","Y","Y",""
"6355963","9787521212068","","清风别院","天宁著","作家出版社有限公司","","","","","","","","","","Y","Y",""
"6355964","9787020169047","","瓦猫 葛亮 著","葛亮著","人民文学出版社","","","","","","","","","","Y","Y",""
"6355965","9787521213607","","好自为之","程一 著"," 作家出版社","","","","","","","","","","Y","Y",""
"6355966","9787551153751","","拜托了师妹","艾拟著","花山文艺出版社","","","","","","","","","","Y","Y",""
"6355967","9787520717250","","时代追梦人","孙青著","人民东方出版传媒","","","","","","","","","","Y","Y",""
"6355968","9787530220986","","春潮","莫华杰著","北京出版集团北京十月文艺出版社","","","","","","","","","","Y","Y",""
"6355969","9787541160301","","忘川劫","九鹭非香著"," 四川文艺出版社","","","","","","","","","","Y","Y",""
"6355970","9787121399879","","看见，有趣的故宫","苏唐诗著","电子工业出版社","","","","","","","","","","Y","Y",""
