"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"1966989","9788941480488","","(2014대입) 올킬 한국외대 적성모의고사 :글로벌 ","저자: 김영주,유연상","박문각","","53300","17000","https://bookthumb-phinf.pstatic.net/cover/072/773/07277329.jpg?type=m1&udate=20130813","한국외대 학업적성평가의 특징을 제대로 파악하지 못하였거나 예시문항을 단순히 변형한 형태의 문제로 구성된 시중의 적성검사 교재와 차별화하여 고득점을 노릴 수 있도록 내용을 구성하였다.","370","2014대입올킬한국외대적성모의고사글로벌","저자김영주,유연상","2013-08-25","Y","Y","9788941480488"
"1966990","9788941480389","","(2014대입) 올킬 단국대 적성모의고사 :천안 ","저자: 김영주,최의설","박문각","","53300","14000","https://bookthumb-phinf.pstatic.net/cover/000/103/00010342.jpg?type=m1&udate=20130930","단국대 천안캠퍼스 대입전형에서 실시하는 적성고사의 기출유형 및 출제예상 유형을 분석, 이를 바탕으로 이론과 문제를 실은 모의고사 문제집이다. 해마다 유형이 조금씩 혹은 전면적으로 바뀌는 적성고사의 최신 트렌드를 전면적으로 반영하였다.","370","2014대입올킬단국대적성모의고사천안","저자김영주,최의설","2013-08-25","Y","Y","9788941480389"
"1966998","9788984288058","","다 아는데 자꾸 말한다 :주순영 선생님이 가르친 1, 2학년 아이들 일기와 시 ","초등학생 58명 글 ;김효은 그림","보리","","73810","10000","https://bookthumb-phinf.pstatic.net/cover/072/891/07289154.jpg?type=m1&udate=20150716","보리 어린이 시리즈 28권. 주순영 선생님이 가르친 삼척 진주초등학교 1학년과 원주 치악초등학교 2학년 아이들 문집에서 글을 골라 실었다. 글쓰기를 어려워하는 아이들도 또래들이 쓴 글을 읽다 보면 글쓰기가 별것 아니라는 것을 깨닫게 된다.","810.8","다아는데자꾸말한다주순영선생님이가르친1,2학년아이들일기와시","초등학생58명글김효은그림","2013-08-19","Y","Y","9788984288058"
"2743523","9788901157429","","고래 ","글: 바실리 파파스타브로 ;번역: 책이랑","웅진씽크빅","","04030","11000","","","082","고래","글바실리파파스타브로번역책이랑","","Y","Y","9788901157429"
"2743521","9788901157405","","새 ","글: 데이비드 버니 ;번역: 원병오","웅진씽크빅","","04030","11000","","","082","새","글데이비드버니번역원병오","","Y","Y","9788901157405"
"1967017","9788901157399","","동물 ","글: 톰 잭슨 ;번역: 장석봉","웅진씽크빅","","04030","","https://image.aladin.co.kr/product/8063/68/cover/scm4580134222704.jpg","","082","동물","글톰잭슨번역장석봉","2013-08-01","Y","Y","9788901157399 (세트)"
"2743527","9788901157467","","상어 ","글: 미랜더 매퀴티 ;김웅서","웅진씽크빅","","04030","11000","","","082","상어","글미랜더매퀴티김웅서","","Y","Y","9788901157467"
"1967032","9788997592425","","왜 재활용 안 하면 안 되나요? ","홍상하 지음 ;이수진 그림","참돌어린이","","63800","12000","https://bookthumb-phinf.pstatic.net/cover/072/962/07296223.jpg?type=m1&udate=20141029","왜 안 되나요? 시리즈. 분리수거를 귀찮아하고 재활용에 대한 개념이 거의 없던 영지가 고장난 휴대 전화 꼬물이와 재활용의 나라로 떠나는 이야기이다. 책을 읽으며 자연스럽게 우리가 왜 재활용을 해야 하는지, 손쉽게 재활용할 수 있는 방법은 무엇인지 알 수 있다.","539","왜재활용안하면안되나요","홍상하지음이수진그림","2013-09-02","Y","Y","9788997592425"
"1967034","9788966948536","","(High school) English reading and writing :teacher's guide ","지은이: 이찬승,한정은","능률교육","","53740","45000","","","740","highschoolenglishreadingandwritingteachersguide","지은이이찬승,한정은","","Y","Y","9788966948536"
"2743534","9788901157535","","동물 ","글: 톰 잭슨 ;번역: 장석봉","웅진씽크빅","","04030","11000","","","082","동물","글톰잭슨번역장석봉","","Y","Y","9788901157535"
"1967035","9788966948512","","(High school) English Ⅱ :teacher's guide ","지은이: 이찬승,김현경","능률교육","","53740","49000","https://image.aladin.co.kr/product/13833/34/cover/scm4738256105539.gif","","740","highschoolenglishteachersguide","지은이이찬승,김현경","2013-08-01","Y","Y","9788966948512"
"1967036","9788986838442","","장애가정청소년의 꿈에 투자하는 사람들 :지속발전가능한 인적투자보고서 =2012 Dodreamfund annual report ","한국장애인재활협회 [편]","한국장애인재활협회","","03330","","","","338.5","장애가정청소년의꿈에투자하는사람들지속발전가능한인적투자보고서2012dodreamfundannualreport","한국장애인재활협회편","","Y","Y","9788986838442"
"1967229","9781849052948","alk.paper","Working with drug and alcohol users :a guide to providing understanding, assessment and support ","Tony White","Jessica Kingsley Publishers","","","41770","https://bookthumb-phinf.pstatic.net/cover/072/278/07227896.jpg?type=m1&udate=20130707","","","workingwithdrugandalcoholusersaguidetoprovidingunderstanding,assessmentandsupport","tonywhite","2013-06-04","Y","Y","1849052948 (alk. paper)"
"5106516","9780857006189","eisbn","Working with drug and alcohol users :a guide to providing understanding, assessment and support ","Tony White","Jessica Kingsley Publishers","","","","","","","workingwithdrugandalcoholusersaguidetoprovidingunderstanding,assessmentandsupport","tonywhite","2013","Y","Y","0857006185 (eISBN)"
"1967322","9788984177062","","Mechanical English for college student ","김상진,이양창 공저","원창출판사","","93740","15000","https://bookthumb-phinf.pstatic.net/cover/071/732/07173288.jpg?type=m1&udate=20130514","공학도를 위한 『MECHANICAL ENGLISH FOR COLLEGE STUDENT』. 공학 중에서도 기계와 관련된 영어를 배워나가도록 구성했다.","550","mechanicalenglishforcollegestudent","김상진,이양창공저","2013-02-20","Y","Y","9788984177062"
"1967443","9788995092675","","33% 운명이 달라진다 ","지은이: 염영대","地平","","03100","10000","","","188.5","33운명이달라진다","지은이염영대","","Y","Y","899509267X"
"1261138","9788977110779","","사주학 핵심비결 :기초에서 완성까지 총정리 ","송월 스님 著","관음출판사","","14150","25000","https://bookthumb-phinf.pstatic.net/cover/000/483/00048325.jpg?type=m1&udate=20130628","운명학을 기초부터 완성까지 쉽게 해설한 책. 우주란 무엇인가, 태극과 음양, 지장간 활용법, 십이지의    운명작용과 특성, 육신법, 운세 보는 법 등을 다루   었다.","188.5","사주학핵심비결기초에서완성까지총정리","송월스님","1997-01-30","Y","Y","8977110777"
"1939666","9788967305499","2-3 /","내가 아니면 누가 지키랴","정진교 글·만화 ;라티세 일러스트","영상출판미디어","","04810","","","","813.7","내가아니면누가지키랴","정진교글만화라티세일러스트","","Y","Y","9788967305499 (세트)"
"1967550","9788963905235","","정보전송공학 ","임황빈 著","청송출판사","","93560","20000","","","567.2","정보전송공학","임황빈","","Y","Y","9788963905235"
"1967551","9788963905129","","정보통신기기 ","임황빈 著","청송출판사","","93560","20000","","","567.4","정보통신기기","임황빈","","Y","Y","9788963905129"
"3461782","9788967307318","2","내가 아니면 누가 지키랴","정진교 글·만화 ;라티세 일러스트","영상출판미디어","","04810","6800","http://image.aladin.co.kr/product/3061/93/cover/8967307314_1.jpg","대기업 서리그룹 회장의 손녀가 신인류특별학교에 전학을 왔다. 갑작스럽게 나타난 VVVIP소녀, 정설영의 등장으로 불행한 구인류 소년 주민수, 즉 나는 또다시 파란에 휘말린다. 그뿐 아니라 신인류특별학교 주재연구원 제갈연광이 뒤늦게 찾아오는데…","813.7","내가아니면누가지키랴","정진교글만화라티세일러스트","2013-09-01","Y","Y","9788967307318 (2)"
"3462061","9791156270157","3","내가 아니면 누가 지키랴","정진교 글·만화 ;라티세 일러스트","영상출판미디어","","04810","6800","http://image.aladin.co.kr/product/3363/78/cover/1156270154_1.jpg","대기업 서리그룹 회장의 손녀가 신인류특별학교에 전학을 왔다. 갑작스럽게 나타난 VVVIP소녀, 정설영의 등장으로 불행한 구인류 소년 주민수, 즉 나는 또다시 파란에 휘말린다. 그뿐 아니라 신인류특별학교 주재연구원 제갈연광이 뒤늦게 찾아오는데…","813.7","내가아니면누가지키랴","정진교글만화라티세일러스트","2013-12-01","Y","Y","9791156270157 (3)"
"1967552","9788997671182","","여성건강간호학 :자율학습 워크북 ","박미경,심정신 共著","금성정보출판사","","93510","15000","","","512.86","여성건강간호학자율학습워크북","박미경,심정신","","Y","Y","9788997671182"
"1967854","9788981916435","","주요국의 상속·증여세제 현황 및 최근 동향 ","저자: 원종학,홍성열","한국조세연구원","","93320","","","","329.431","주요국의상속증여세제현황및최근동향","저자원종학,홍성열","","Y","Y","9788981916435"
"1967977","9788992058636","1","(고속국도 제10호선 목포-광양간(장흥-보성) 건설공사구간 내) 문화유적 발굴조사","이영문,박덕재","동북아지석묘연구소","","93900","","","","911.98","고속국도제10호선목포광양간장흥보성건설공사구간내문화유적발굴조사","이영문,박덕재","","Y","Y","9788992058636 (1)"
"1967979","9788982332210","1-3 /","(New) 와꾸와꾸 일본어 =高級.ワクワク 日本語 ","원미령,이토 다카오 공저","글로벌 문화원","","14730","","","","737.5","new와꾸와꾸일본어","원미령,이토다카오공저","","Y","Y","9788982332210 (Set)"
"1968027","9788964496206","","내공 스피치 :인성 및 직무능력 향상 프로그램 ","지은이: 조근혁","좋은땅","","13320","25000","https://bookthumb-phinf.pstatic.net/cover/072/680/07268088.jpg?type=m1&udate=20130723","『내공 스피치』는 자연스러우면서 품위 있게 말하는 법을 가르쳐 주는 인성 및 직무능력 향상 교육 프로그램이다. 낯선 사람과의 대화, 첫인상, 불안감 조절, 칭찬하기, 이미지 개선, 목소리, 단어 선택법, 대화식 연설, 신뢰를 위한 정확성, 효과적인 스피치 학습, 재치있게 말하기, 스피치 기초 쌓기 등 올바른... ","325.26","내공스피치인성및직무능력향상프로그램","지은이조근혁","2013-07-12","Y","Y","9788964496206"
"1968056","9788941480457","","(2015 SPA 공사·공단) 일반상식 ","[박문각] 시사상식편집부 저","박문각","","13300","32000","https://bookthumb-phinf.pstatic.net/cover/072/758/07275852.jpg?type=m1&udate=20160305","상식 전문 출판사의 노하우와 오랜 경험이 응축된 교재이다. 20여 년간 상식을 전문으로 출간해온 편집부가 용어 하나하나, 문제 하나하나 꼼꼼하게 선별하고 해설하였으며, 최근 부각된 핵심 상식과 개정사항 등을 철저히 반영하였다.","031.077","2015spa공사공단일반상식","박문각시사상식편집부저","2013-09-10","Y","Y","9788941480457"
"1968090","9791155500088","","뇌과학에서의 제2언어 습득론 :영어 학습과 교수법 개발 ","오이시 하루미 지음 ;이혜문 옮김","성균관대학교 출판부","","93700","20000","https://bookthumb-phinf.pstatic.net/cover/073/022/07302204.jpg?type=m1&udate=20161223","언어 습득 이론을 뇌과학의 입장에서 검증한 책. 이 책의 장점은 저자의 연구과정 전체가 상세히 소개되어 있고 또한 연구의 이론적 동기도 알기 쉽게 설명되어 있다는 점이다.","740.7","뇌과학에서의제2언어습득론영어학습과교수법개발","오이시하루미지음이혜문옮김","2013-08-30","Y","Y","9791155500088"
"1968161","9788999401114","","사회복지행정론 =Social welfare administration ","김인혁,장유미 공저","양서원","","93330","18000","https://bookthumb-phinf.pstatic.net/cover/073/022/07302257.jpg?type=m1&udate=20150313","『사회복지행정론』은 총 14개의 장으로 구성되어 있다. 사회복지행정의 개요부터 역사, 사회복지조직이론, 사회복지조직의 구조와 환경, 사회복지서비스 전달체계, 기획과 의사결정, 리더십과 동기부여, 인적 자원관리 등에 대한 자세한 내용을 살펴본다.","338.15","사회복지행정론socialwelfareadministration","김인혁,장유미공저","2013-08-15","Y","Y","9788999401114"
"1968179","9788997461660","","(전한길 한국사) 7.0배속 레알분류사 최종점검 ","전한길 지음","에스티앤북스","","13910","11000","https://bookthumb-phinf.pstatic.net/cover/072/747/07274702.jpg?type=m1&udate=20130731","&lt;전한길 한국사 4.0배속 최종점검 200개 문제편&gt;&lt;전한길 한국사 5.0배속 최종점검 200개 유형편&gt;을 통합하여 확장한 교재로서, 모든 개념마다 유형 번호를 달아 해당 유형이  교재에 수록된 문제와 어떻게 연결되고 있는지 보여주고 있다.","911.0077","전한길한국사70배속레알분류사최종점검","전한길지음","2013-07-31","Y","Y","9788997461660"
"1968205","9789814350693","hbk","Chinese under globalization :emerging trends in language use in China ","edited by Jin Liu, Hongyin Tao","World Scientific","","","121430","https://bookthumb-phinf.pstatic.net/cover/072/656/07265621.jpg?type=m1&udate=20130715","","","chineseunderglobalizationemergingtrendsinlanguageuseinchina","editedbyjinliu,hongyintao","2013-07-15","Y","Y","9814350699 (hbk.)"
