"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2154703","9788984987487","","Oh Chi Gyun:Sabuk","지은이: 오치균","생각의나무","","03650","300000","https://bookthumb-phinf.pstatic.net/cover/030/418/03041804.jpg?type=m1&udate=20110824","손가락으로 주물러서 칠하는 오치균의 색은 시간과 뒤섞이고 시간 위에 올라타서 화폭 위를 흘러가는 것이다. 시간이 늘 새롭고 낯설듯이 오치균의 색들은 부딪치고 포개지고 또 헤어지면서 풍경과 사물의 안팎을 드나든다. 그 색들은 불화와 투쟁의 흔적을 남기기를 주저하지 않고, 그 흔적들을 모두 거느리고... ","653.11","ohchigyunsabuk","지은이오치균","2007-12-10","Y","Y","9788984987487(세트)"
"3001147","9788984987470","","Oh Chi Gyun:Sabuk","지은이: 오치균","생각의나무","","03650","100000","","","653.11","ohchigyunsabuk","지은이오치균","","Y","Y","9788984987470"
"2154705","9788984987609","","戀書:김하인의 love letter","김하인","생각의나무","","03810","8800","https://bookthumb-phinf.pstatic.net/cover/042/801/04280120.jpg?type=m1&udate=20141122","사랑의 고결함을 맑은 서정으로 담아낸 영혼의 순결한 무늬, 그 흔적의 아름다움!『국화꽃 향기』의 작가 김하인이 전하는 사랑의 편지 『연서』. 화려하지만 가볍고 빠르게변하는 공허한 사랑만이 감도는 시대에 참된 사랑의 의미를 깨우는 사진 에세이집이다. 사랑하는 이를 위한 진심과 신뢰, 슬픔과 기다림의... ","816.6","김하인의loveletter","김하인","2007-11-06","Y","Y","9788984987609"
"2154733","9788991103047","","(히키코모리) 은둔형 외톨이","여인중 지음","프리칭아카데미","","03330","8000","https://bookthumb-phinf.pstatic.net/cover/015/671/01567199.jpg?type=m1&udate=20100611","","334.3","히키코모리은둔형외톨이","여인중지음","2005-05-26","Y","Y","8991103049"
"2154746","9788970435824","","(핵심) 병리학=Core pathology","공저: 송계용,지제근","고려의학","","93510","42000","https://bookthumb-phinf.pstatic.net/cover/032/928/03292839.jpg?type=m1&udate=20141122","병리학 전문서. 이 책은 병리학의 기본에서부터 순환장애, 종양과 유소아질환, 각 부위별 질환에 따른 설명 등을 담았다.","511.8","핵심병리학corepathology","공저송계용,지제근","2007-10-15","Y","Y","9788970435824"
"2154815","9789788985747","","(2007) 에스페란토 편람=Manlibro de Esperanto","마영태 지음","덕수출판사","","10712","11000","","","799.1","2007에스페란토편람manlibrodeesperanto","마영태지음","","Y","Y","9788985742"
"2154831","9782230000791","","(Le)Livre de la jungle","Walt Disney;[texte français de Michel Manière]","Hachette","","","","","","","lelivredelajungle","waltdisneytextefranaisdemichelmanire","","Y","Y","2230000799"
"2154861","9788984748200","","(EBS 수능 choice) 한국지리","집필 및 검토: 권종원,탁송일","한국교육방송공사","","53980","7500","https://bookthumb-phinf.pstatic.net/cover/001/558/00155871.jpg?type=m1&udate=20130629","※ 이 책의 구성과 특징본 교재는 고등학교 2학년 학생들을 대상으로 EBS 교육방송이 2004월7월12일부터 12월19일까지 23주 동안 방송할 『EBS 수능 Choice 한국지리』 프로그램을 학습하기 위한 방송 학습서입니다.- 7차 교육 과정의 심화 선택 과목인 '한국지리'의 기본 정신을 충실히 반영한 교재- 교과서를... ","981.1","ebs수능choice한국지리","집필및검토권종원,탁송일","2004-06-19","Y","Y","898474820X"
"2154862","9788984748187","","(EBS 수능 choice) 수학 II","집필 및 검토: 김상훈,홍진철","한국교육방송공사","","53410","4500","https://bookthumb-phinf.pstatic.net/cover/001/587/00158724.jpg?type=m1&udate=20130629","EBS 플러스12004년 7월12일 ~ 2004년12월19일본방송 - 목 11:10~12:00재방송 - 목 20:20~21:10종합편 - 토 19:30~20:20","410","ebs수능choice수학ii","집필및검토김상훈,홍진철","2004-06-19","Y","Y","8984748188"
"2154867","9788984749115","","(EBS 수능특강) 언어영역","집필 및 검토: 김수정,홍근희","한국교육방송공사","","53710","9500","https://bookthumb-phinf.pstatic.net/cover/015/026/01502682.jpg?type=m1&udate=20130704","EBS 수능특강 시리즈 &lt;언어영역&gt;. 최근 3년 간 한국교육과정평가원 모의고사, 대학수학능력시험, 교육청 모의고사 등을 심층적으로 분석하여 제재별 출제 경향 및 문제 해결 비법을 제시하였다. 출제 빈도가 높은 대표 및 변이 유형 뿐만 아니라 2006년도 예상 신유형 문제도 수록하였다. (EBS... ","710","ebs수능특강언어영역","집필및검토김수정,홍근희","2005-01-05","Y","Y","8984749117"
"2154869","9788984746930","상","(New 포트리스) 국어","집필 및 검토: 강병길,황미경","한국교육방송공사","","53710","12000","https://bookthumb-phinf.pstatic.net/cover/001/408/00140829.jpg?type=m1&udate=20130629","7차 교육과정을 철저히 분석하여 방송 교재와 프로그램에 충실히 반영함으로써 학교 교육을 보충, 심화하는데 도움을 줄 수 있도록 구성한 EBS 수능 포트리스 국어(상) 방송교재 2003년 1학기 용 이 책은 내신과 수능 중 어느 하나도 소홀히 할 수 없는 대입 전형 방식에 따라 교과 교육 과정과 수능학습을 동시에... ","710","new포트리스국어","집필및검토강병길,황미경","2004-01-01","Y","Y","8984746932(상)"
"2154870","9788984749023","","(EBS 고1 특강) 사회","집필 및 검토: 권한상,탁송일","한국교육방송공사","","53300","14000","https://bookthumb-phinf.pstatic.net/cover/015/003/01500386.jpg?type=m1&udate=20130704","EBS 고1 특강 시리즈 &lt;사회&gt;. EBS 고1 특강 시리즈는 내신 대비를 위주로 하되 수능에 대비할 수 있는 기초 실력도 키울 수 있도록 구성하였다. 교과별로 기본 학습 내용 및 보충 심화 학습이 가능하며, 다양하고 풍부한 자료를 통해 학생들의 창의력과 탐구력을 키울 수 있다.본서는 고등학교... ","300","ebs고1특강사회","집필및검토권한상,탁송일","2005-01-10","Y","Y","8984749028"
"2154871","9788984748989","상","(EBS 고1 특강) 국어","집필 및 검토: 강병길,황미경","한국교육방송공사","","53710","10500","https://bookthumb-phinf.pstatic.net/cover/015/016/01501686.jpg?type=m1&udate=20130704","EBS 고1 특강 시리즈 &lt;국어:상&gt;. EBS 고1 특강 시리즈는 내신 대비를 위주로 하되 수능에 대비할 수 있는 기초 실력도 양성할 수 있도록 구성하였다. 교과별로 기본 학습 내용 및 보충 심화 학습이 가능하도록 하였으며, 다양하고 풍부한 자료를 통해 학생들의 창의력과 탐구력을 신장시킬 수 있다.... ","710","ebs고1특강국어","집필및검토강병길,황미경","2005-01-05","Y","Y","8984748986(상)"
"2154872","9788984747029","","(EBS 수능 choice) 수학 I","집필 및 검토: 김형균,한명주","한국교육방송공사","","53410","5000","https://bookthumb-phinf.pstatic.net/cover/001/408/00140845.jpg?type=m1&udate=20130629","EBS 수능 CHOICE는 학생의 선택 폭이 강화된 7차 교육과정의 취지를 살려 직업 탐구 영역까지 포갈하는 다양한 선택과목을 중심으로 학생들이 보다 다양한 과목을 학습할 수 있도록 하였다.","410","ebs수능choice수학i","집필및검토김형균,한명주","2003-12-10","Y","Y","8984747025"
"2154878","9788984747166","","구술·심층면접:인문계","집필 및 검토: 김상현,현남숙","한국교육방송공사","","53710","5500","https://bookthumb-phinf.pstatic.net/cover/001/421/00142179.jpg?type=m1&udate=20130629","이 책은 크게 인문계, 영어 심층면접, 자연계, 논술의 네 부분으로 구성되어 있으며 인문계는 다시 계열별로 인문.예능 계열, 어문. 사범 계열, 상경. 법장 계열, 사회과학. 생활과학 계열로 구성되어 있고, 영어 심층면접은 실제 대학에서 이루어지고 있는 다양한 영어 심층 면접 내용을 유형별로 다루고 있다. 또한... ","370","구술심층면접인문계","집필및검토김상현,현남숙","2003-12-20","Y","Y","8984747165"
"2154879","9788984746985","","(New 포트리스) 국사","집필 및 검토: 김진영,허의선","한국교육방송공사","","53900","8000","https://bookthumb-phinf.pstatic.net/cover/001/408/00140831.jpg?type=m1&udate=20130629","2004년도에 새로이 선보이는 'EBS NEW 포트리스' 교재와 프로그램은 고등학교 1학년 학생들을 대상으로 개발되었습니다. 이 시리즈는 7차 교육과정의 국민 공통 기본교과인 국어(상), 영어, 수학 10-가, 과학, 사회, 국사, 도덕 등의 7개 교과로 이루어져 있습니다.7차 교육 과정의 도입 및 대입 전형... ","911","new포트리스국사","집필및검토김진영,허의선","2004-01-01","Y","Y","8984746983"
"2154880","9788984746978","","(New 포트리스) 사회","집필 및 검토: 권한상,최유진","한국교육방송공사","","53300","15000","https://bookthumb-phinf.pstatic.net/cover/001/408/00140830.jpg?type=m1&udate=20130629","7차 교육과정이 적용되는 고등학교 1학년 학생을 대상으로 한 EBS 수능 포트리스-사회 이 책은 2002년부터 고등학교에 적용된 7차 교육과정을 철저히 분석하여 방송 교재와 프로그램에 충실히 반영함으로써 학교 교육을 보충, 심화하는 데 많은 도움을 줄 수 있도록 하였다. 또한, 내신과 수능 중 어느 하나도... ","300","new포트리스사회","집필및검토권한상,최유진","2003-12-20","Y","Y","8984746975"
"2154881","9788984747845","","(수능특강 유형분석) 한국근·현대사","집필 및 검토: 강신태,최준채","한국교육방송공사","","53910","5000","https://bookthumb-phinf.pstatic.net/cover/001/514/00151480.jpg?type=m1&udate=20061205","방송기간 2004.5.24 ~ 2004.9.12방송시간 본방송 금 18:40 ~ 19:30재방송 금 23:40 ~ 토 00:30종합편 일 10:20 ~ 11:10본 교재는 EBS 교육방송이 2005학년도 대학수학능력시험을 준비하는 수험생들을 대상으로 2004년 5월 24일부터 9월 12일까지 16주 동안 방송할 'EBS 수능특강 유형분석/한국 근현대사... ","911","수능특강유형분석한국근현대사","집필및검토강신태,최준채","2004-05-15","Y","Y","898474784X"
"2154882","9788984748194","","(EBS 수능 choice) 한국 근·현대사","집필 및 검토: 김태진,최태성","한국교육방송공사","","53910","7500","https://bookthumb-phinf.pstatic.net/cover/001/558/00155872.jpg?type=m1&udate=20130629","※ 이 책의 구성과 특징본 교재는 고등학교 2학년 학생들을 대상으로 EBS 교육방송이 2004월7월12일부터 12월19일까지 23주 동안 방송할 『EBS 수능 Choice 한국근.현대사』 프로그램을 학습하기 위한 방송 학습서입니다.- 7차 교육 과정의 심화 선택 과목인 '한국근.현대사'의 기본 정신을 충실히 반영한 교재... ","911","ebs수능choice한국근현대사","집필및검토김태진,최태성","2004-06-19","Y","Y","8984748196"
"2154884","9788984747005","","(EBS 수능 choice) 현대문학","집필 및 검토: 강병길,한상면","한국교육방송공사","","53800","11000","https://bookthumb-phinf.pstatic.net/cover/001/398/00139822.jpg?type=m1&udate=20130629","EBS 수능 초이스 2003-1 현대문학 교재. 선택 폭이 강화된 7차 교육 과정의 취지를 살려 직업탐구 영역까지 포괄하는 다양한 선택과목을 중심으로 학생들이 보다 다양한 과목을 학습할 수 있도록 만들어진 교재이다. (방송기간: 2003년 2월 24일 ~ 7월 13일)","810","ebs수능choice현대문학","집필및검토강병길,한상면","2003-12-20","Y","Y","8984747009"
"2154911","9788960991583","3","오렌지 플러스:실력단계 : 초등 1호","새벽하늘 [편]","새벽하늘","","63410","4000","","","410","오렌지플러스실력단계초등1호","새벽하늘편","","Y","Y","9788960991583(3가)"
"5130439","9788960991590","4","오렌지 플러스:실력단계 : 초등 1호","새벽하늘 [편]","새벽하늘","","63410","4000","","","410","오렌지플러스실력단계초등1호","새벽하늘편","2007","Y","Y","9788960991590(4가)"
"5130440","9788960991606","5","오렌지 플러스:실력단계 : 초등 1호","새벽하늘 [편]","새벽하늘","","63410","4000","","","410","오렌지플러스실력단계초등1호","새벽하늘편","2007","Y","Y","9788960991606(5가)"
"5130441","9788960991613","6","오렌지 플러스:실력단계 : 초등 1호","새벽하늘 [편]","새벽하늘","","63410","4000","","","410","오렌지플러스실력단계초등1호","새벽하늘편","2007","Y","Y","9788960991613(6가)"
"2154913","9788960991699","4","秘 N 飛:세계로 미래로 비상하는 꿈 : 실전편","새벽하늘 [편]","새벽하늘","","63410","14000","https://bookthumb-phinf.pstatic.net/cover/043/231/04323115.jpg?type=m1&udate=20091214","세계로 미래로 비상하는 꿈『비N비 실전편 4학년』은 교육청과 대학부설 영재교육원 입시대비서로 예상문제 실전과정이다. 이 책은 영재교육원의 기출문제와 함께 최신 기출 경향을 분석하여 영재교육원 입시 모의고사를 수록하여 시험에 효과적으로 대비할 수 있도록 하였다.","410","n세계로미래로비상하는꿈실전편","새벽하늘편","2009-09-01","Y","Y","9788960991699(4학년)"
"5130445","9788960991705","5","秘 N 飛:세계로 미래로 비상하는 꿈 : 실전편","새벽하늘 [편]","새벽하늘","","63410","16000","https://bookthumb-phinf.pstatic.net/cover/043/231/04323116.jpg?type=m1&udate=20091214","세계로 미래로 비상하는 꿈『비N비 실전편 5학년』은 교육청과 대학부설 영재교육원 입시대비서로 예상문제 실전과정이다. 이 책은 영재교육원의 기출문제와 함께 최신 기출 경향을 분석하여 영재교육원 입시 모의고사를 수록하여 시험에 효과적으로 대비할 수 있도록 하였다.","410","n세계로미래로비상하는꿈실전편","새벽하늘편","20090901","Y","Y","9788960991705(5학년)"
"5130446","9788960991712","6","秘 N 飛:세계로 미래로 비상하는 꿈 : 실전편","새벽하늘 [편]","새벽하늘","","63410","16000","https://bookthumb-phinf.pstatic.net/cover/043/231/04323117.jpg?type=m1&udate=20091214","세계로 미래로 비상하는 꿈『비N비 실전편 6학년』은 교육청과 대학부설 영재교육원 입시대비서로 예상문제 실전과정이다. 이 책은 영재교육원의 기출문제와 함께 최신 기출 경향을 분석하여 영재교육원 입시 모의고사를 수록하여 시험에 효과적으로 대비할 수 있도록 하였다.","410","n세계로미래로비상하는꿈실전편","새벽하늘편","20090901","Y","Y","9788960991712(6학년)"
