"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6357340","9781644724873","25","Knox Knocks: Hooray for Mail Day! (Hardcover)","Judy Katschke (지은이), Josh Cleland (그림)","Highlights Press","","","25270","https://image.aladin.co.kr/product/26311/40/cover/1644724871_2.jpg","","747","knoxknockshoorayformaildayhardcover","judykatschke지은이,joshcleland그림","2021-11-09","Y","Y",""
"6357341","9781644724842","26","Knox Knocks: Special Delivery (Hardcover)","Judy Katschke (지은이), Josh Cleland (그림)","Highlights Press","","","25270","https://image.aladin.co.kr/product/26311/40/cover/1644724847_2.jpg","","747","knoxknocksspecialdeliveryhardcover","judykatschke지은이,joshcleland그림","2021-11-09","Y","Y",""
"6357342","9781644724781","15","Maggie and Pie and the Big Breakfast (Hardcover)","Carolyn Cory Scoppettone (지은이), Paula Becker (그림)","Highlights Press","","","25270","https://image.aladin.co.kr/product/26311/40/cover/1644724782_2.jpg","","747","maggieandpieandthebigbreakfasthardcover","carolyncoryscoppettone지은이,paulabecker그림","2021-11-09","Y","Y",""
"6357343","9781644724811","16","Maggie and Pie and the Pizza Party (Hardcover)","Carolyn Cory Scoppettone (지은이), Paula Becker (그림)","Highlights Press","","","25270","https://image.aladin.co.kr/product/26311/40/cover/1644724812_2.jpg","","747","maggieandpieandthepizzapartyhardcover","carolyncoryscoppettone지은이,paulabecker그림","2021-11-09","Y","Y",""
"6357344","9781454943457","","Ally-Saurus & the First Day of School (Board Books)","리처드 토리 (지은이)","Sterling Children's Books","","","11720","https://image.aladin.co.kr/product/26580/33/cover/1454943459_2.jpg","This fun board book about dinosaur-loving Ally features humorous art, an appealing heroine and a surprise ending.","843","allysaurusthefirstdayofschoolboardbooks","리처드토리지은이","2021-10-05","Y","Y",""
"6357345","9781641705691","","12 Little Elves Visit Missouri (Hardcover)","Ann Ingalls (지은이), Valeria Danilova (그림)","Familius","","","24200","https://image.aladin.co.kr/product/25848/0/cover/1641705698_2.jpg","","843","12littleelvesvisitmissourihardcover","anningalls지은이,valeriadanilova그림","2021-11-09","Y","Y",""
"6357346","9781641241298","","A Crocodile in the Family (Hardcover)","Kitty Black (지은이), 다론 파톤 (그림)","Happy Fox Books","","","25060","https://image.aladin.co.kr/product/26608/65/cover/1641241292_2.jpg","","843","acrocodileinthefamilyhardcover","kittyblack지은이,다론파톤그림","2021-11-23","Y","Y",""
"6357347","9788418302329","","A New Harvest (Hardcover)","Cristina Exp?ito Escalona (지은이), Miguel 햚gel D?z (그림)","Cuento De Luz Sl                        ","","","","https://image.aladin.co.kr/product/26184/8/cover/8418302321_2.jpg","","843","anewharvesthardcover","cristinaexpitoescalona지은이,miguel햚geldz그림","2021-10-10","Y","Y",""
"6357348","9781605376455","","A New Home for Fox (Hardcover)","Ellen Delange (지은이), Agi Ofner (그림)","Clavis","","","26470","https://image.aladin.co.kr/product/26184/47/cover/1605376450_2.jpg","An brave story about making new friendships.","843","anewhomeforfoxhardcover","ellendelange지은이,agiofner그림","2021-10-19","Y","Y",""
"6357349","9780062748584","","All Eyes on Ozzy! (Hardcover)","K-파이 스틸 (그림)","HarperCollins Publishers Inc","","","26530","https://bookthumb-phinf.pstatic.net/cover/209/456/20945617.jpg?type=m1&udate=20210924","A funny and charming picture book about a girl who loves to be the center of attention, from the author of A Normal Pig.   Ozzy loves attention.","843","alleyesonozzyhardcover","k파이스틸그림","2021-10-05","Y","Y",""
"6357350","9781848867796","","All I Want Is an Octopus (Hardcover)","Tracy Gunaratnam (지은이), Valentina Fontana (그림)","Maverick Arts","","","26760","https://image.aladin.co.kr/product/27359/98/cover/1848867794_2.jpg","","843","alliwantisanoctopushardcover","tracygunaratnam지은이,valentinafontana그림","2021-10-05","Y","Y",""
"6357351","9781536219869","","Baby, Sleepy Baby (Hardcover)","Atinuke (지은이), Angela Brooksbank (그림)","Candlewick Press (MA)","","","","","","843","baby,sleepybabyhardcover","atinuke지은이,angelabrooksbank그림","2021-11-23","Y","Y",""
"6357352","9791197226229","","연민의 굴레.","글·그림: 재활용","용과북스","","07650","","","","","연민의굴레","글그림재활용","","Y","Y",""
"6357353","9781493036608","","Bat's Moonlight Feast (Hardcover)","Carly Allen-Fletcher (지은이)","Rowman & Littlefield","","","25210","https://image.aladin.co.kr/product/21089/16/cover/1493036602_2.jpg","The tube-lipped nectar bat is the only known pollinator of a pale, bell-shaped flower found in the Ecuadorian cloud forests. This is the story of one such bat and her nocturnal search for this rare flower whose nectar sustains here.","843","batsmoonlightfeasthardcover","carlyallenfletcher지은이","2021-11-01","Y","Y",""
"6357354","9788418133404","","Benji's Doll (Hardcover)","ACOSTA, ALICIA;AMAVISCA, LUIS;GRAUX, AMELIE (지은이)","NubeOcho","","","24210","https://image.aladin.co.kr/product/26075/75/cover/8418133406_2.jpg","","843","benjisdollhardcover","acosta,aliciaamavisca,luisgraux,amelie지은이","2021-10-11","Y","Y",""
"6357355","9791189537821","","Avec la perche de mon cœur :","[poète: Yoo Tae-seung","","","03810","","","","","aveclaperchedemoncur","poteyootaeseung","","Y","Y",""
"6357356","9780593205693","","Better Together! (Hardcover)","Andrew Shue, Amy Robach (지은이), Lenny Wen (그림)","Flamingo Books","","","26980","https://image.aladin.co.kr/product/27420/65/cover/0593205693_2.jpg","","843","bettertogetherhardcover","andrewshue,amyrobach지은이,lennywen그림","2021-10-26","Y","Y",""
"6357357","9791197547201","","부에노스아이레스 ","글·그림: 은","파도에","","07600","","","","","부에노스아이레스","글그림은","","Y","Y",""
"6357358","9781433837418","","Brilliant Bea (Hardcover)","Fiona Lee, Shaina Rudolph, Mary Vukadinovich (지은이)","American Psychological Association","","","25480","https://image.aladin.co.kr/product/26998/37/cover/1433837412_2.jpg","An empowering story that demonstrates that a learning difference like dyslexia doesn't define who you are. Despite her struggles with reading and writing, Beatrice is a brilliant storyteller. With the help of a teacher, Beatrice uses a tape recorder so she can speak her... ","843","brilliantbeahardcover","fionalee,shainarudolph,maryvukadinovich지은이","2021-11-16","Y","Y",""
"6357359","9791161101132","","Issues in TESOL: Sound, Meaning, and Form (Paperback)","kent David kent (지은이)","Woosong University","","13740","","https://image.aladin.co.kr/product/27559/33/cover/f522733603_2.jpg","","","issuesintesolsound,meaning,andformpaperback","kentdavidkent지은이","2021-06-01","Y","Y",""
"6357360","9781801290098","","Buster the Bully (Hardcover)","Maisha Oso (지은이), Craig Shuttlewood (그림)","Welbeck Children's","","","","https://image.aladin.co.kr/product/26608/81/cover/1801290091_2.jpg","","843","busterthebullyhardcover","maishaoso지은이,craigshuttlewood그림","2021-10-19","Y","Y",""
"6357361","9791161101125","","Issues in TESOL: Implementations (Paperback)","kent David kent (지은이)","Woosong University Press","","13740","","https://image.aladin.co.kr/product/27558/21/cover/f622733503_2.jpg","","","issuesintesolimplementationspaperback","kentdavidkent지은이","2021-06-01","Y","Y",""
"6357362","9780593108673","","Calvin (Hardcover)","Vanessa Ford, Jr. Ford (지은이), 케일라 해런 (그림)","G.P. Putnam's Sons Books for Young Readers","","","25270","https://image.aladin.co.kr/product/26608/19/cover/0593108671_2.jpg","","843","calvinhardcover","vanessaford,jrford지은이,케일라해런그림","2021-11-09","Y","Y",""
"6357363","9791190633444","","Female knight Jessie ","글, 그림: Garam Kim","","","07740","","","","","femaleknightjessie","글,그림garamkim","","Y","Y",""
"6357364","9780807511411","","Chicken Frank, Dinosaur! (Hardcover)","S. K. Wenger (지은이), Jojo Ensslin (그림)","Albert Whitman & Company","","","25690","https://image.aladin.co.kr/product/26578/46/cover/0807511412_2.jpg","","843","chickenfrank,dinosaurhardcover","skwenger지은이,jojoensslin그림","2021-10-01","Y","Y",""
"6357365","9791190633451","","(The) special eyes ","글, 그림: Danha Kim","","","07740","","","","","thespecialeyes","글,그림danhakim","","Y","Y",""
"6357366","9781623541521","","Circle Round (Hardcover)","앤 시블리 오브라이언 (지은이), Hanna Cha (그림)","Charlesbridge Publishing","","","25690","https://image.aladin.co.kr/product/25960/2/cover/1623541522_2.jpg","","843","circleroundhardcover","앤시블리오브라이언지은이,hannacha그림","2021-10-26","Y","Y",""
"6357367","9791161101149","","Issues in TESOL Capstone Projects (Paperback)","kent David kent (지은이)","Woosong University Press","","13740","","https://image.aladin.co.kr/product/27559/25/cover/f682733507_2.jpg","","","issuesintesolcapstoneprojectspaperback","kentdavidkent지은이","2021-06-01","Y","Y",""
"6357368","9781605376493","","Climb a Giraffe (Hardcover)","Ciccio, Adam|Li, Yuke","Clavis Publishing","","","26700","https://image.aladin.co.kr/product/27512/58/cover/1605376493_2.jpg","An daring story about breaking the rules and daydreaming to your heart's content.","843","climbagiraffehardcover","ciccio,adamli,yuke","2021-11-09","Y","Y",""
"6357369","9791190633468","","Dream's travel ","글, 그림: Sooyeon Yang","","","07740","","","","","dreamstravel","글,그림sooyeonyang","","Y","Y",""
"6357370","9780060002572","","Crowbar: The Smartest Bird in the World (Hardcover)","진 크레이그헤드 조지, Twig C. George (지은이), 웬델 마이너 (그림)","Katherine Tegen Books","","","26980","https://bookthumb-phinf.pstatic.net/cover/211/062/21106256.jpg?type=m1&udate=20211006","","843","crowbarthesmartestbirdintheworldhardcover","진크레이그헤드조지,twigcgeorge지은이,웬델마이너그림","2021-10-19","Y","Y",""
"6357371","9791190633475","","(The) lock ","글, 그림: Jaeyeon Lim","","","07740","","","","","thelock","글,그림jaeyeonlim","","Y","Y",""
"6357372","9781605376905","","Doris' Dear Delinquents (Hardcover)","Emma Ward (지은이)","Clavis","","","26020","https://image.aladin.co.kr/product/26184/47/cover/1605376906_2.jpg","","843","dorisdeardelinquentshardcover","emmaward지은이","2021-11-02","Y","Y",""
"6357373","9791161101156","","Issues in TESOL :","David Kent","","","13740","","","","","issuesintesol","davidkent","","Y","Y",""
"6357374","9781536221954","","Astro Girl (Paperback)","켄 윌슨-맥스 (지은이)","Candlewick Press (MA)","","","11780","https://image.aladin.co.kr/product/26572/82/cover/1536221953_2.jpg","","843","astrogirlpaperback","켄윌슨맥스지은이","2021-11-16","Y","Y",""
"6357375","9789211542301","","United Nations Human Rights Guidance on Less-Lethal Weapons in Law Enforcement (Paperback)","Nations United (지은이)","United Nations","","","","","","","unitednationshumanrightsguidanceonlesslethalweaponsinlawenforcementpaperback","nationsunited지은이","2020-10-12","Y","Y",""
"6357376","9781682632048","","Bird Count (Paperback)","Susan Edwards Richmond (지은이), Stephanie Fizer Coleman (그림)","Peachtree Publishing Company","","","13480","https://image.aladin.co.kr/product/26580/80/cover/1682632040_2.jpg","","843","birdcountpaperback","susanedwardsrichmond지은이,stephaniefizercoleman그림","2021-10-01","Y","Y",""
"6357377","9791190633482","","(The) story of clock ","글, 그림: Jaeyul Lim","","","07740","","","","","thestoryofclock","글,그림jaeyullim","","Y","Y",""
"6357378","9781646862948","","Dinner on Domingos (Paperback)","ALEXANDRA KATONA (지은이)","Barefoot Books","","","14860","https://image.aladin.co.kr/product/26856/7/cover/1646862945_2.jpg","Warm memories wash over a first-generation Latinx American girl as she experiences a typical Sunday night dinner at her Abuelita's house. As Alejandra thinks about all the good times her family has had there, she decides that she wants to be brave and try speaking Spanish... ","843","dinnerondomingospaperback","alexandrakatona지은이","2021-09-17","Y","Y",""
"6357379","9791190633499","","(The) world's largest bubble ","글, 그림: Mingyeol Jang","","","07740","","","","","theworldslargestbubble","글,그림mingyeoljang","","Y","Y",""
"6357380","9780316628235","","If I Could Give You Christmas (Board Books)","Lynn Plourde (지은이), Jennifer L. Meyer (그림)","LB Kids","","","12080","https://image.aladin.co.kr/product/26607/63/cover/0316628239_2.jpg","A board book edition of If I Could Give You Christmas, featuring sweet animal pairs sharing the joys of the winter season and the holidays.","843","ificouldgiveyouchristmasboardbooks","lynnplourde지은이,jenniferlmeyer그림","2021-10-26","Y","Y",""
"6357381","9791190633505","","Witch hunt ","글, 그림: Hyunwoo Jeong","","","07740","","","","","witchhunt","글,그림hyunwoojeong","","Y","Y",""
"6357382","9781623718657","","Eeny Up Above (Hardcover)","제인 욜런 (지은이), 캐드린 브라운 (그림)","Crocodile Books","","","26470","https://image.aladin.co.kr/product/26608/29/cover/1623718651_2.jpg","","843","eenyupabovehardcover","제인욜런지은이,캐드린브라운그림","2021-11-16","Y","Y",""
"6357383","9780593223796","","Endless Pawsibilities (Hardcover)","Charmatz, Sean (지은이)","Penguin Workshop","","","","https://image.aladin.co.kr/product/26572/91/cover/0593223799_2.jpg","","843","endlesspawsibilitieshardcover","charmatz,sean지은이","2021-11-23","Y","Y",""
"6357384","9781605376066","","Fly, Little Bird, Fly (Hardcover)","Caroline Nastro (지은이), Sandu, Anca (그림)","Clavis","","","26700","https://image.aladin.co.kr/product/26184/47/cover/160537606x_2.jpg","A story about being brave enough to step outside your comfort zone.","843","fly,littlebird,flyhardcover","carolinenastro지은이,sandu,anca그림","2021-11-30","Y","Y",""
"6357385","9781605376462","","Go Out and Play (Hardcover)","아담 치치오 (지은이), Katrien Benaets (그림)","Clavis","","","26700","https://image.aladin.co.kr/product/26184/47/cover/1605376469_2.jpg","A lively, imaginative story that invites everyone to go play outside.","843","gooutandplayhardcover","아담치치오지은이,katrienbenaets그림","2021-10-26","Y","Y",""
"6357386","9788981604684","","(성동구 어린이급식관리지원센터와 함께하는) 어린이 급식안전 정보 :","지은이: 김지영","파워북","","93590","","","","","성동구어린이급식관리지원센터와함께하는어린이급식안전정보","지은이김지영","","Y","Y",""
"6357387","9781680102581","","Good Night, Toucan (Hardcover)","조앤 파티스 (지은이)","Tiger Tales","","","26760","https://image.aladin.co.kr/product/27364/71/cover/1680102583_2.jpg","","843","goodnight,toucanhardcover","조앤파티스지은이","2021-11-09","Y","Y",""
