"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"1857398","9788964739822","1권-3권 /","(알짜만 담았다!) 위생사 :실기까지 책임진다!","편저: 황학성,오창수","시대고시기획","","13590","35000","http://image.aladin.co.kr/product/1677/43/cover/8964739825_1.jpg","본서는 올 컬러로 이루어져 금방이라도 손에 잡힐 듯 생생한 그림으로 재미는 물론 지식까지 단번에 잡을 수 있다. 시험 합격뿐만 아니라 현장실무에서도 활용 가능한 최신법을 수록하고, 5지선다로 변경된 예상 답안을 추가함으로써 최신 출제경향을 담았다. 그리고 쉽게 이해하는 연상법으로 구성하였다.","517.14077","알짜만담았다위생사실기까지책임진다","편저황학성,오창수","2012-10-10","Y","Y","9788964739822"
"1857421","9788964739792","","(만점해법이 여기 있다!) 교정직 :교정학개론 (공통과목 )","배상혁,홍학표 편저","시대고시기획","","13360","20000","http://image.aladin.co.kr/product/1640/90/cover/8964739795_1.jpg","교정직 경력경쟁채용시험은 두 과목을 시험과목으로 한다. 특히 임상심리사, 간호사, 어학(중국어) 우수자의 경우 공통과목으로 교정학개론만 준비하면 된다. 시중에 나와 있는 교정학 개론은 기본서만 해도 천 페이지에 가까운 분량을 보이고 있다. 여기에 기출문제와 예상문제집까지 모두 보려면 적어도 5개월 이상은 학습해야 할 분량이다.","364.6077","만점해법이여기있다교정직교정학개론공통과목","배상혁,홍학표편저","2012-05-15","Y","Y","9788964739792"
"1857431","9788967180300","","(윙크) 산림기사 / 산림산업기사 =실기 /Engineer forest / industrial engineer forest ","편저: 우종춘,전근우","시대고시기획","","13520","25000","http://image.aladin.co.kr/product/1728/3/cover/8967180306_1.jpg","본서는 최근 출제기준에 맞추어 필답형과 작업형으로 나누어 구성하였다. 1편은 필답형 시험 핵심이론과 핵심예제로 기출문제를 바탕으로 엄선한 이론과 예제를 수록하였으며 이론을 통해 필답형 시험에 필요한 핵심사항을 익히고 문제를 풀 수 있도록 구성하였다.","526.077","윙크산림기사산림산업기사실기engineerforestindustrialengineerforest","편저우종춘,전근우","2012-07-10","Y","Y","9788967180300"
"1857437","9788952112767","","자크 브렐 :샹송을 통해 만나는 그의 삶과 음악세계 =Jacques Brel : et ses chansons ","장승일 지음","서울대학교출판문화원","","03670","27000","http://image.aladin.co.kr/product/1780/20/cover/8952112768_1.jpg","M6 TV가 선정한 20세기 프랑스어권을 대표하는 가수이자, ‘위대한 자크’라는 별명으로 불렸던 자크 브렐의 일대기를 담은 책이다. ‘프랭크 시내트라와 밥 딜런에게 영향을 준’ 샹소니에 자크 브렐의 일대기를 서울대학교 장승일 교수의 해박한 자료 조사와 생생한 문체로 만난다.","673.53099","자크브렐샹송을통해만나는그의삶과음악세계jacquesbreletseschansons","장승일지음","2012-05-30","Y","Y","9788952112767"
"1857452","9788974825874","","漢字要訣 ","安承濟 編","문예림","","11790","12000","http://image.aladin.co.kr/product/1186/38/cover/8974825872_1.jpg","- 초보자나 중급자가 꼭 알아야 할 필수 어휘 약 2만 단어를 골랐다.- 주된 뜻을 한어와 일어로도 표기하고, 영어에는 '발음기호'를 달았으며, 특히 일어에는 자해와 예문에 일일이 한자와 독해를 붙여 연관 학습이 되게 했다.- 일상 생활에 활용되는 약 900구의 성어를 부록으로 따로 실었다.(케이스... ","713.02","","","2011-05-25","Y","Y","9788974825874"
"1857455","9788974825829","","러시아어-한국어 입문 사전 =Для начинающих изучать русский язык Русско-Корейский словарь ","편저: 김춘식,엄안또니나","문예림","","13790","30000","http://image.aladin.co.kr/product/1198/50/cover/8974825821_1.jpg","약 30,000 단어의 표제어로 수록한 러시아어 한국어 입문 사전. 러시아 생활에서 새로운 사회적, 과학적과 문화적 현상을 반영할 수 있는 단어와 용어들 포함했으며, 일반적으로 현대의 러시아어 넓게 사용하고 있는 생활 어휘는 물론, 본 사전은 사회·정치적 어휘, 또한 기술, 농업, 예술과 스포츠 분야에서 전문 용어들도 포함했다.","792.83","러시아어한국어입문사전","편저김춘식,엄안또니나","2011-06-15","Y","Y","9788974825829"
"1857480","9788977245051","","동화가 있는 기초 프랑스어 =Grammaire élémentaire du Français par les contes ","김경랑,김미나 공저","학일출판사","","13760","12000","http://image.aladin.co.kr/product/1670/95/cover/8977245052_1.jpg","우리에게 친숙한 동화를 통해서 ‘문법'과 ‘회화'을 함께 익힐 수 있도록 시도한 기초 프랑스어 학습서로, 프랑스어를 막 시작하려는 분들이나 기초 프랑스어를 정리하고 하는 학습자 모두에게 도움이 될 수 있도록 구성되어 있다. 동화 속 한 장면을 그려 넣은 각 과에는 그림 상황을 프랑스어로 설명함으로써 간단한 작문 및 해석 연습을 시도하였고, 매 과마다 제시된 의사소통 기능을 통해 그 과의 문법을 재확인하면서 동시에 회화 연습이 가능하도록 하였다. (MP3 CD 1장 포함) ","760","동화가있는기초프랑스어grammairelmentairedufranaisparlescontes","김경랑,김미나공저","2012-04-30","Y","Y","9788977245051"
"1857521","9788931442458","","(이기적in) 한국사 능력검정시험","북소년,허민수 공저","영진닷컴","","13000","20000","http://image.aladin.co.kr/product/1731/28/cover/8931442459_1.jpg","- 독자대상 : 한국사 능력검정시험 중급 준비생- 구성 : 이론정리+문제- 특징 : ①무료 동영상 강좌 제공②이론과 문제집 분권③사진으로 읽는 한국사④풍부한 사료와 이기적 IN TIP으로 구성된 이론⑤다양한 문제 구성, 중급으로 실력 상승⑥자주 출제되는 기출문제 100선⑦카페를 통한 무한 정보... ","911.0077","이기적in한국사능력검정시험","북소년,허민수공저","2012-06-04","Y","Y","9788931442458"
"1857522","9788964739587","","(한번 보면 터진다!) KBI 금융지식TEST :실제유형 & 모의고사 ","금융자격연구소 편저","시대고시기획","","13320","25000","http://image.aladin.co.kr/product/1623/15/cover/8964739582_1.jpg","KBI 금융지식테스트는 한국금융연수원 주관으로 2011년 첫 시행되는 평가시험이다. 기존의 TESAT과 매경 TEST 등의 경영/경제력 이해 측정능력시험이 있지만 공신력있는 금융전문기관에서의 평가시험이라는 점에서 주목할 만 하다.","327.077","한번보면터진다kbi금융지식test실제유형모의고사","금융자격연구소편저","2012-06-05","Y","Y","9788964739587"
"1857525","9788974826277","","(초보자를 위한) 중국어 첫걸음 ","지은이: 외국어학보급회","글로벌어학사","","13720","12000","http://image.aladin.co.kr/product/1498/76/cover/8974826275_1.jpg","초보자를 위한『중국어 첫걸음』. 이 책은 중국어를 단시간 내에 체계적으로 학습하여 활용할 수 있도록 구성한 책이다. 별도의 참고서 없이도 학습 가능토록 상세한 주해를 첨가했으며, 1주에서 4주까지 각 단계에 따라 학습할 수 있도록 하였다. 도움이 될 수 있는 단문과 장문을 수록하고 해설하였다.","720","초보자를위한중국어첫걸음","지은이외국어학보급회","2012-02-20","Y","Y","9788974826277"
"1857579","9788909173247","","(국가공인) 한자능력 검정시험 :7급 ","저자: 이관배,임동욱","교학사","","13000","7000","http://image.aladin.co.kr/product/1684/20/cover/8909173246_1.jpg","한자의 유래를 밝혀 쉽게 이해하고 오랫동안 잊혀 지지 않게 했으며 활용의 예도 다양하게 제시했다. 종전의 책을 다시 편집하면서 활용단어를 늘이고 ‘약자’, ‘반의어’, ‘동의어’, ‘비슷한 글자’ 들도 제시하였다.","711.4","국가공인한자능력검정시험7급","저자이관배,임동욱","2012-05-10","Y","Y","9788909173247"
"1857622","9788994545301","","교과서에서 찾은 공부 잘하는 질문 :1학년 국어·수학 ","지은이: 우연정 ;일러스트: 임규석","부즈펌","","64370","9500","http://image.aladin.co.kr/product/1559/24/cover/8994545301_1.jpg","초등학교 1학년 아이들이 교과서만 봐서는 완전히 자기 것으로 만들기 어려운 학습의 원리와 꼭 알아야만 하는 내용을 아이의 질문을 통해 제시하고, 선생님이 답변하는 형식으로 알려주고 있다. 1학년 교과서에서 찾아낸 질문들을 한 권으로 담되, 훗날 고학년이 되었을 때의 학습력에 가장 큰 영향을 미친다고 볼 수 있는 국어와 수학 과목에 집중하였다.","373","교과서에서찾은공부잘하는질문1학년국어수학","지은이우연정일러스트임규석","2012-03-02","Y","Y","9788994545301"
"1857629","9788974428068","","(6시간 만에 끝내는) 핵심 중학 수학 ","히라야마 마사야스 지음 ;황은란 옮김","매경출판","","53410","10000","http://image.aladin.co.kr/product/1541/71/cover/8974428067_1.jpg","『중학 수학』은 기초 단계부터 실전 응용까지 중학 수학의 핵심만을 정리한 교재다. 방정식, 인수분해, 함수에 대한 개념과 문제를 알기 쉽게 설명하였다. 또한 문제를 풀면서 자연스럽게 실력을 향상시킬 수 있도록 구성되었다.","410","6시간만에끝내는핵심중학수학","히라야마마사야스지음황은란옮김","2012-03-02","Y","Y","9788974428068"
"1857637","9788926948330","32","(Check check) 사회3·역사(하)","저자: 이금수,박혜정","천재교육","","53910","16000","http://image.aladin.co.kr/product/1650/43/cover/8926948331_1.jpg","- 독자대상 : 중학교 3학년 역사(하) 학습자- 구성 : 진도 교재 + 시험 대비 교재 + 정답과 해설- 특징 :① 역사 학습의 기본 내용을 확실하게 정리하여 개념 체크 문제를 통해 확인할 수 있도록 함② 최신 기출 문제를 분석하여 시험에 자주 나오는 대표 유형을 선별하여 수록함","300","checkcheck사회3역사하","저자이금수,박혜정","2012-05-01","Y","Y","9788926948330 (중 3·2)"
"1857639","9788926947852","32","(Check check) 국어·생활 국어 :천재(노미숙) 교과서","저자: 윤여정,김원영","천재교육","","53710","15000","http://image.aladin.co.kr/product/1650/26/cover/8926947858_1.jpg","개념 학습과 내신 대비를 한 권으로 끝내는 내신 마스터 교재! 새 교과서의 지문과 학습 활동을 면밀히 분석하여 ‘예상 출제 유형’을 엄선하였습니다. 체크체크는 예상 출제 유형으로 효율적이고 확실한 학습 방법의 길잡이가 되어 드립니다. 점점 어려워지는 학교 시험의 수준을 반영, 신경향 문제와 서술형... ","710","checkcheck국어생활국어천재노미숙교과서","저자윤여정,김원영","2012-05-01","Y","Y","9788926947852 (중 3·2)"
"1857644","9788926946954","2","(해법) 스쿨 플러스 :중학 역사(하)","지은이: 장혜경,명효영","천재교육","","53910","8000","http://image.aladin.co.kr/product/1662/83/cover/8926946959_1.jpg","- 독자대상 : 중학교 역사(하) 학습자 (2-3학년)- 구성 : 이론 + 문제- 특징 :① 교과서에서 익혀 두어야 할 개념을 중심으로 쉽고 간결하게 핵심 내용을 정리함② 핵심 개념을 익힐 수 있는 문제와 학교 시험에 출제 가능한 문제들을 난이도를 구분지어 구성함","911","해법스쿨플러스중학역사하","지은이장혜경,명효영","2012-04-15","Y","Y","9788926946954 (2)"
"1857661","9788941476436","","(2013 최승후 쌤의) 적성검사 :합격특강 ","최승후 편저","박문각","","53300","16000","http://image.aladin.co.kr/product/1711/88/cover/8941476437_1.jpg","출간 시점인 5월 초를 기준으로 한 대학별 요강이 반영된 교재. 적성검사를 처음 준비하는 학생과 적성검사를 지도하려는 교사들을 위해 쉬우면서도 체계적으로 만들어진 교재로, 저자가 2003년부터 학교현장에서 적성검사 수업을 하던 내용을 정리해서 출간한 것이다.","370","2013최승후쌤의적성검사합격특강","최승후편저","2012-06-15","Y","Y","9788941476436"
"1857663","9788964460696","","고사장 실제수능 :언어영역 ","지은이: 곽노준,정지웅","해냄에듀","","53710","9000","http://image.aladin.co.kr/product/1708/6/cover/8964460693_1.jpg","- 독자대상 : 수능 언어영역 학습생- 구성 : 모의고사- 특징 ① 수능 언어영역 전반적인 출제 경향을 분석② 수능 시험 시간 및 영역별 문항 수, 수험생 유의 사항 등 정리③ 수능 언어 모의고사 4회분 수록④ 본문에 수록된 모든 지문에 대한 해제, 주제, 특징 등을 분석","710","고사장실제수능언어영역","지은이곽노준,정지웅","2012-05-03","Y","Y","9788964460696"
