"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2481188","9788956054636","","전기 타임캡슐 :세상을 바꾼 전기의 비밀을 찾아서 ","지은이: 이응신,현종오","북하우스 퍼블리셔스","","03400","12000","http://image.aladin.co.kr/product/778/6/cover/8956054630_1.jpg","랄랄라 사이언스 시리즈 3권. 마찰전기에서부터 볼타전지까지 전기의 역사를 탐험한다. 또한 전기의 원리와 역사를 한층 쉽게 접근할 수 있도록, 학생들이 가장 궁금하게 여길 만한 주제를 중심으로 전기의 역사를 재구성했다. 본문 곳곳에 배치된 사진 자료들과 그림 자료들은 ‘전기의 발견’과 ‘전기 발생장치의 발명’을 이해하고 기억하는 데에 매우 효율적인 길잡이 역할을 할 것이다.","427","전기타임캡슐세상을바꾼전기의비밀을찾아서","지은이이응신,현종오","2010-09-27","Y","Y","9788956054636"
"2480961","9788979594126","","수 놀이 ","기탄출판 [편]","기탄출판","","74370","","http://image.aladin.co.kr/product/773/28/cover/8979594127_1.jpg","의자가 하나, 가방이 둘… 등과 같이 아기 주변의 익숙한 사물을 활용해 1부터 10까지 세어 볼 수 있다. 또한 빨간 토마토, 노란 바나나를 세어 보거나 숫자 블록에서 수를 찾아보는 응용 활동을 통해 자연스럽게 숫자와 친해지게 된다.","375.1","수놀이","기탄출판편","2010-08-16","Y","Y","9788979594126"
"1061045","9788995729878","","즐거운 학교생활 ","글: 차선환 ;그림: 김영곤","모두북스","","74810","","","","190","즐거운학교생활","글차선환그림김영곤","","Y","Y","9788995729878(세트)"
"122493","9788989485049","","심술쟁이 악악이 ","글: 심상우 ;그림: 노성빈","한국차일드아카데미","","74800","14000","http://image.aladin.co.kr/product/29/90/cover/8989485045_1.gif","이 책은 성에 대한 개념이 종교에 의해 통제되고 규제되는 역사에 대해 통시적으로 고찰한다. 특히 유일신 종교인 유대교를 비롯하여 인접한 종교인 기독교와 이슬람교에서 성에 대한 통제가 어떻게 진행되었는지, 성을 신격화시키는 데서 시작하여 저주의 대상으로 만들기까지의 역사를 살펴본다.","190","심술쟁이악악이","글심상우그림노성빈","2001-10-10","Y","Y","9788989485049"
"889619","9788989484752","","똥점이와 응댕이 ","글: 김현숙 ;그림: 곽을순","한국차일드아카데미","","74800","16800","http://image.aladin.co.kr/product/58/58/cover/8989484758_1.jpg","컴퓨터도 그렇지만, 한자 속에도 나름의 원리가 있다. 이 책은 한자 속에 들어 있는 논리와 원리를 찾아 한자를 쉽게 배우는 방법을 소개한다. 원리를 따지자면, 맨 처음 머리에 떠올리는 것이 상형문자이다. 초등학교 시절 뫼 산(山)자나 내 천(川)자를 배울 때 산이나 강의 모습을 그리면서 배운 기억은... ","190","똥점이와응댕이","글김현숙그림곽을순","2005-09-23","Y","Y","9788989484752"
"927517","9788989484622","","정말이야? ","글: 함영연 ;그림: 이은선","한국차일드아카데미","","74800","12000","http://image.aladin.co.kr/product/61/92/cover/8989484626_1.jpg","Daum 영작카페 No.1 유소영의 영작기술 제2탄 『영어식 사고로 쉽게 쓰는 유소영의 영작 1교시』. 이 책은 쓰기(Writing) 실력 배양을 목표로 한 교재로서, 특히 영어식 사고를 기본으로 수준 있는 영작 표현을 구사할 수 있게 구성되었다.초보들의 작은 내공에서 출발하며, 특히 영작에 있어 그 해답을 우리말... ","190","정말이야","글함영연그림이은선","2006-01-31","Y","Y","9788989484622"
"2062358","9788989484653","","우리는 모두 친구 ","글: 김수희 ;그림: 변해정","한국차일드아카데미","","74800","10000","http://image.aladin.co.kr/product/85/62/cover/8989484650_1.jpg","영어단어에서 사용빈도수가 가장 높은 53개의 어간과 회화와 작문에 자주 쓰이는 50여 개 필수 의미, 테마를 예문과 함께 분류하여 폭넓은 단어 지식을 쌓을 수 있도록 돕는다.","190","우리는모두친구","글김수희그림변해정","2006-11-14","Y","Y","8989484650"
"2099159","9788989484660","","왜 좋아할까? ","글: 서동선 ;그림: 하현이","한국차일드아카데미","","74800","12000","http://image.aladin.co.kr/product/86/74/cover/8989484669_1.jpg","책은 예전에 그들이 공부했던 중학교 3년간의 커리큘럼과 문법항목에 초점을 맞추어 ‘다시 한번 제대로’ 학습하여 실생활에 필요한 영어회화와 영작을 쉽게 습득하도록 재구성했다.","190","왜좋아할까","글서동선그림하현이","2006-12-20","Y","Y","8989484669"
"2179576","9788989484561","","은이는 인사도 잘해 ","글: 차보금 ;그림: 연두","한국차일드아카데미","","74800","33000","https://bookthumb-phinf.pstatic.net/cover/031/247/03124724.jpg?type=m1&udate=20150726","식물도감. 이 책은 우리나라 들과 산에 사는 나무와 외국에서 들어와 살고 있는 나무를 합해 70종의 나무에 대한 설명을 담은 것으로 계절과 꽃 색, 나무 이름과 학명, 꽃이 피는 시기와 열매가 맺는 시기를 설명한다.또한 저자가 나무의 빛깔과 감촉, 맛과 향기, 소리를 관찰한 결과인 오감 측정법도 함께 소개한다.","190","은이는인사도잘해","글차보금그림연두","2007-10-20","Y","Y","9788989484561"
"2190024","9788989484554","","안녕히 계세요 ","글: 홍윤희 ;그림: 주미혜","한국차일드아카데미","","74800","12000","https://bookthumb-phinf.pstatic.net/cover/044/742/04474270.jpg?type=m1&udate=20141122","한국인이 가장 많이 찾는 일본의 도쿄, 도쿄에서도 한국인이 가장 많이 타고 다니는 순환선, JR 야마노테센(山手線) 코스가 이 책의 기본 테마다. 도쿄의 교통, 숙박, 식사, 관광은 물론 출국에서 귀국까지 도쿄 여행의 핵심 정보를 정리하였다.","190","안녕히계세요","글홍윤희그림주미혜","2008-03-15","Y","Y","8989484553"
"2406234","9788989484776","","전기는 어디로 갔을까? ","글: 차보금 ;그림: 김태란","한국차일드아카데미","","74800","16800","http://image.aladin.co.kr/product/59/27/cover/8989484774_1.jpg","한국인의 네이티브 스피커 따라잡기 『나는 영어 한살이다』. 『나는 영어 한살이다』는 어린 아이가 언어를 습득하는 과정과 방법에 착안한 새로운 영어 학습법을 다루고 있는 교재로서, 소리의 잔상 효과를 이용한 훈련과 배우고 익힌 말을 토대로 내가 하고 싶은 말을 내 스스로 만드는 방법인 개념 대체... ","190","전기는어디로갔을까","글차보금그림김태란","2005-10-29","Y","Y","9788989484776"
"175426","9788989485094","","물을 내려 주세요 ","글: 소중애 ;그림: 강윤미","한국차일드아카데미","","74800","9000","http://image.aladin.co.kr/product/34/45/cover/8989485096_2.jpg","정보화 사회가 급격하게 진행되고 있다. 폴 바릴리오가 에서 그리고 있는 것은 바로 정보과학 시대의 빛과 그림자이며, 과거의 핵폭탄처럼 우리에게 드리워진 정보 과학의 폭탄 아래 있는 우리 세계의 현실이다.","190","물을내려주세요","글소중애그림강윤미","2002-04-15","Y","Y","9788989485094"
"361098","9788989484813","","꼭꼭 약속해 ","글: 함영연 ;그림: 강영수","한국차일드아카데미","","74800","13800","http://image.aladin.co.kr/product/44/72/cover/8989484812_1.gif","방충망 고치기, 현관 손잡이 갈기, 낡은 형광등 통째로 교환하기 등 가정에서 30분 정도의 시간과 재료비만 투자하면 끝낼 수 있는 쉬운 집수리를 알려준다. 실제로 전문가가 여러 가정을 방문하여 고장 났거나 교체해야 할 것들을 모두 점검하고 진단하여 만든 실용서이다.","190","꼭꼭약속해","글함영연그림강영수","2003-12-05","Y","Y","9788989484813"
"833386","9788989484721","","삼이 문제야 ","글: 서동선 ;그림: 반성희","한국차일드아카데미","","74800","12000","https://bookthumb-phinf.pstatic.net/cover/014/873/01487364.jpg?type=m1&udate=20160927","영어공부 중 자신이 겪은 어려움과 시행착오를 솔직하게 담은 글로 다음까페에서 화제가 된 저자의 첫번째 책이다. 저자는 이 책을 통해 우리가 생각하는 영어 학습법에 대한 착각을 조목조목 지적하고, 올바른 영어공부에 대해 명쾌하게 지적하고 있다.","190","삼이문제야","글서동선그림반성희","2004-12-29","Y","Y","9788989484721"
"834377","9788989484851","","샘이 나서 그랬어 ","글: 박보영 ;그림: 홍시야","한국차일드아카데미","","74800","16800","https://bookthumb-phinf.pstatic.net/cover/014/895/01489527.jpg?type=m1&udate=20131212","가정에서 간단하게 만들어 볼 수 있는 목공에 대한 기술과 예제를 소개한 책이다. 초보자의 눈높이에 맞도록 서술하고 있으며, 목공의 기초 정보와 지식, 목공의 기본 활용, DIY 매니아들의 작품 아이디어 등이 담겨 있다.","190","샘이나서그랬어","글박보영그림홍시야","2005-01-10","Y","Y","9788989484851"
"848893","9788989484738","","아기 곰이 아니야 ","글: 이미애 ;그림: 김마늘","한국차일드아카데미","","74800","11000","http://image.aladin.co.kr/product/54/78/cover/8989484731_1.jpg","저자가 Daum 영작카페 '유소영의 영작기'(http://cafe.daum.net/bostonediting)를 운영하면서 많은 영작 초보들과 나눈 대화를 바탕으로, 영작 초보들이 어려워하는 것을 분석하고 초보들도 쉽게 영작에 접근할 수 있도록 정리한 것이다. 우리말을 영어식으로 풀어내는 테크닉을 소개하는 데에 중점을 두고 있다.","190","아기곰이아니야","글이미애그림김마늘","2005-03-01","Y","Y","9788989484738"
"890178","9788989484516","","물을 내려 주세요 ","글: 소중애 ;그림: 강윤미","한국차일드아카데미","","03000","12000","http://image.aladin.co.kr/product/58/45/cover/8989484510_1.jpg","IT를 비롯하여 21세기 컴퓨터 발전에 큰 영향을 준 15인의 이야기가 담긴 '컴퓨터 과학의 교과서'를 책으로 만난다. 기능 중심의 책들에 밀려 잘 알려지지 않았던 컴퓨터 과학의 숨은 이야기들을 소개하고, 그들의 생애와 업적, 그리고 예제들을 직접 구현해 볼 수 있는 형식으로 전개된다.","190","물을내려주세요","글소중애그림강윤미","2005-09-09","Y","Y","8989484510"
"2120456","9788989484936","","유치원에 가기 싫어요 ","글: 소중애 ;그림: 남궁선하","한국차일드아카데미","","74800","12000","https://bookthumb-phinf.pstatic.net/cover/028/841/02884124.jpg?type=m1&udate=20110831","『PERFECT IELTS GUIDE』는 이민, 취업, 유학 등 IELTS가 꼭 필요한 분들을 위해 시작부터 성공에 이르는 모든 정보를 생생한 직접 체험과 알츠 카페 Q&A의 정성을 모아 담은 IELTS 가이드 북이다.GENERAL MODULE과 ACADEMIC MODULE의 평가기준, 각 파트별, 문제 유형별 고득점... ","190","유치원에가기싫어요","글소중애그림남궁선하","2007-03-23","Y","Y","9788989484936"
"2178105","9788989484981","","두발 자전거와 세발 자전거 ","글: 윤지연 ;그림: 여서진","한국차일드아카데미","","74800","9000","https://bookthumb-phinf.pstatic.net/cover/030/926/03092620.jpg?type=m1&udate=20150722","일본 최고 입시학원 요요기제미(代代木 seminar)의 영어전문 강사가 알려주는 영문독해법. 모든 영어 문장에 통용될 수 있는 독해 Process를 순서대로 익히도록 예제 50개를 엄선해서 배치했다. 독해 Process에 대한 설명을 읽고 반복 연습을 하는 사이, 나도 모르게 독해에 필요한 Process를 습득하도록 구성했다.","190","두발자전거와세발자전거","글윤지연그림여서진","2007-09-17","Y","Y","9788989484981"
"2745166","9788907039668","","아삭아삭 채소와 과일 ","그림: 강덕선","금성출판사","","64080","7500","","","031","아삭아삭채소와과일","그림강덕선","","Y","Y","9788907039668"
"2745136","9788907039361","","역사는 어려워. 정말 그럴까? 그림으로 보는 우리 역사 ","그림: 김병하,장선환","금성출판사","","64080","7500","","","031","역사는어려워정말그럴까그림으로보는우리역사","그림김병하,장선환","","Y","Y","9788907039361"
"2745131","9788907039316","","네 꿈을 펼쳐라! 직업 ","그림: 장선환,권동혁","금성출판사","","64080","7500","","","031","네꿈을펼쳐라직업","그림장선환,권동혁","","Y","Y","9788907039316"
"2745134","9788907039347","","누구에게나 특별한 그 이름, 가족 ","그림: 이규경","금성출판사","","64080","7500","","","031","누구에게나특별한그이름,가족","그림이규경","","Y","Y","9788907039347"
"2745147","9788907039477","","눈 내리는 클래식 마을 ","그림: 강덕선","금성출판사","","64080","7500","","","031","눈내리는클래식마을","그림강덕선","","Y","Y","9788907039477"
"1106046","9788907039279","","음악가를 알게 되는 작은 이야기 ","그림: 강덕선","금성출판사","","64080","","","","031","음악가를알게되는작은이야기","그림강덕선","","Y","Y","9788907039279(세트)"
