"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6315366","9791130818221","","풀이라서 다행이다 :한영희 시집 ","지은이: 한영희","푸른사상(푸른사상사)","","03810","10000","https://bookthumb-phinf.pstatic.net/cover/209/410/20941035.jpg?type=m1&udate=20210918","생의 근원과 삶의 의미를 일깨우는 시편들한영희 시인의 첫 번째 시집 『풀이라서 다행이다』가 〈푸른사상 시선 149〉로 출간되었다. 시인은 삶의 언저리에 있는 작은 존재들이 내는 목소리에 귀를 기울여 듣는다. 광주의 오월을 살아온 사람들의 아픔과 상처도 기꺼이 품는다. 시인의 따스한 시선과 깊은 세계... ","811.7","풀이라서다행이다한영희시집","지은이한영희","20210915","Y","Y",""
"6312219","9791127446918","","자연스러운 몸짓 :캐릭터의 자연스러운 동작 표현법 ","하비재팬 편집부 지음 ;김진아 옮김","에이케이커뮤니케이션즈","","13650","22500","https://image.aladin.co.kr/product/27931/2/cover/k922734913_1.jpg","캐릭터의 무의식적인 몸짓이나 일상생활에서 볼 수 있는 포즈 등 '자연스러운 몸짓' 장면을 실었다. 혼자 있을 때의 포즈는 물론이고, 친구나 가족과 보내는 시간 혹은 연인에게 어리광을 부릴 때 등 자연스러운 매력을 발산하는 각종 포즈나 장면을 트레이스 프리 소재로서 수록했다.","657.1","자연스러운몸짓캐릭터의자연스러운동작표현법","하비재팬편집부지음김진아옮김","2021-09-10","Y","Y",""
"6315369","9791189886141","","(2021) smart interior designer 1팀1창의융합프로젝트 :실내디자인학과 LINC+ 스마트실내디자이너양성 협약반 ","동서울대학교 LINC+,예일미디어 [편]","예일미디어","","93540","","","","548.95","2021smartinteriordesigner1팀1창의융합프로젝트실내디자인학과linc스마트실내디자이너양성협약반","동서울대학교linc,예일미디어편","","Y","Y",""
"668699","9788977870390","","무지개 여행 :원용수 시집 ","글쓴이: 원용수","북랜드","","03810","3000","","","811.7","무지개여행원용수시집","글쓴이원용수","1995-03-01","Y","Y","8977870399"
"668735","9788977870314","","봄의 찬가 :박춘길 제2시집 ","글쓴이: 박춘길","북랜드","","03810","3500","","","811.7","봄의찬가박춘길제2시집","글쓴이박춘길","","Y","Y","8977870313"
"3114835","9788965541332","1 /","테라스의 화단과 텃밭 :문종환 수필집 ","지은이: 문종환","계간문예","","04810","","","","814.7","테라스의화단과텃밭문종환수필집","지은이문종환","","Y","Y","9788965541332 (세트)"
"6077473","9791127446468","","나쓰메 소세키, 문명을 논하다 ","미요시 유키오 엮음 ;김수희 옮김","AK(에이케이커뮤니케이션즈)","","04830","14800","https://image.aladin.co.kr/product/27737/37/cover/k212733649_1.jpg","『도련님』 『나는 고양이로소이다』 등으로 우리에게도 잘 알려진 소설가 나쓰메 소세키의 사상적 면모를 살필 수 있는 값진 자료이다. 나쓰메 소세키는 영국 유학을 통해 서양 근대 사회를 몸소 체험함으로써 서양과 일본의 근대에 대해 누구보다 폭넓은 이해를 보여준다.","830.906","나쓰메소세키,문명을논하다","미요시유키오엮음김수희옮김","2021-08-10","Y","Y",""
"6308655","9791165454944","","잠꼬대 :이성민 시집 ","지은이: 이성민","바른북스","","03810","11000","https://image.aladin.co.kr/product/27934/6/cover/k172734018_1.jpg","베이비부머가 겪으며 살아온 시대의 자화상 같은 글이다.","811.7","잠꼬대이성민시집","지은이이성민","2021-09-13","Y","Y",""
"6315385","9788965542445","","테라스의 화단과 텃밭 :문종환 수필집 ","지은이: 문종환","계간문예","","04810","30000","https://image.aladin.co.kr/product/28031/11/cover/8965542448_1.jpg","","814.7","테라스의화단과텃밭문종환수필집","지은이문종환","2021-09-15","Y","Y",""
"6088238","9791167480095","","한국어 해석문법의 체계와 적용 =A comprehensive system and application of Korean analytic grammar ","정은주 지음","하우","","93710","23000","https://image.aladin.co.kr/product/27856/18/cover/k082734791_1.jpg","한국어 문장을 효과적으로 분석할 수 있는 해석문법의 체계를 종합적으로 제시하고, 그러한 분석 체계를 바탕으로 다양한 유형의 텍스트들을 분석하여 문장 분석이 텍스트 분석으로 확장되는 과정을 보였다.","715","한국어해석문법의체계와적용acomprehensivesystemandapplicationofkoreananalyticgrammar","정은주지음","2021-09-01","Y","Y",""
"6275369","9791159531057","","2019년도 건설 외감기업 경영실적 및 한계기업 분석 ","연구진: 김태준","RICON(대한건설정책연구원)","","93330","","","","531","2019년도건설외감기업경영실적및한계기업분석","연구진김태준","","Y","Y",""
"6275383","9791197087813","","선장 실무 지침 ","집필진: 장문근,정동철","한국선장포럼","","93060","","","","559.4","선장실무지침","집필진장문근,정동철","","Y","Y",""
"6275459","9791185989266","","2021 기부 트렌드 :코로나19, 변화의 촉진제가 되다 ","박미희,허형섭 [저]","사랑의열매 사회복지공동모금회","","93330","","","","338.17","2021기부트렌드코로나19,변화의촉진제가되다","박미희,허형섭저","","Y","Y",""
"6282435","9791138300650","","(2022 시대에듀) 독학사 1단계 :스피드 단기완성 ","저자: [시대고시기획] 독학학위연구소","시대고시기획","","13910","18000","https://bookthumb-phinf.pstatic.net/cover/206/536/20653639.jpg?type=m1&udate=20210624","도서 특징이 책은 독학사 시험에 응시하는 수험생들이 단기간에 효과적인 학습을 할 수 있도록 다음과 같이 구성하였다.첫째, ‘2021~2019 기출문제’를 수록하여 최근 시험경향을 파악하고 이에 맞춰 공부할 수 있도록 하였다. 교수님의 강의를 통해 더 자세하게 공부하고 싶은 분들을 위해 시대플러스... ","911.0077","2022시대에듀독학사1단계스피드단기완성","저자시대고시기획독학학위연구소","20211006","Y","Y",""
"5965464","9791191447187","","크게 생각하는 사람이 크게 이룬다 ","박가람 지음","굿웰스북스","","03190","15000","https://image.aladin.co.kr/product/26942/64/cover/k282730818_1.jpg","생각이 우리의 인생에 미치는 영향이 얼마나 큰지, 그 생각이 어떻게 실천으로 이어지며 행동하게 하는지, 그렇다면 생각을 어떻게 바꿀 수 있는지를 알려주는 ‘생각 공부 안내서’이다.","325.211","크게생각하는사람이크게이룬다","박가람지음","2021-04-27","Y","Y",""
"6033161","9791191447361","","기적을 만드는 걷기 혁명 :가장 안전하고 쉬운 100세 건강 프로젝트 ","이수경 지음","굿웰스북스","","03510","15000","https://image.aladin.co.kr/product/27334/31/cover/k762732324_1.jpg","걷기는 몸과 마음의 스트레스를 해소해준다. 하루 30분 정도 꾸준한 운동 걷기는 육체적, 정신적 건강에 큰 도움을 준다. 이 책에서는 생활을 위한 필수적 걷기가 아니라 운동으로서의 걷기를 말한다. 이제 걷기를 운동의 한 종목으로 생각하고 실천해야 된다는 것이다.","517.32","기적을만드는걷기혁명가장안전하고쉬운100세건강프로젝트","이수경지음","2021-06-24","Y","Y",""
"6085735","9788963563060","1","(스피드) 실용 반주","강경민 著","에듀컨텐츠휴피아","","13670","10000","https://image.aladin.co.kr/product/27321/71/cover/8963563065_1.jpg","빨리빨리를 선호하는 일반인들이 반주법을 쉽고 빠르게 배울 수 있는 교재이며, 이론을 완벽히 이해하여 반주 실습에 적용하면 어떠한 곡에도 응용 가능한 반주실습 교재이다.","676.27","스피드실용반주","강경민","2021-06-03","Y","Y",""
"6282404","9791138300087","13","(육·해·공군) ROTC 학사장교 :KIDA 간부선발도구 & 근현대사 ","편저: SD장교수험기획실","시대고시기획","","13390","26000","https://bookthumb-phinf.pstatic.net/cover/206/531/20653198.jpg?type=m1&udate=20210813","[특징]ㆍ 최신 출제경향+기출유형 맞춤 구성!ㆍ QR코드를 활용한 모바일 OMR 서비스 제공!ㆍ 학습의 편의, ‘집중학습편+최종점검편+정답 및 해설’ 3권 분할 구성!ㆍ 고득점을 향한 필수암기노트(언어/자료/근현대사) 제공!ㆍ KIDA 간부선발도구부터 실전면접까지, 기초부터 합격까지 한번에!1. 2022... ","393.35077","육해공군rotc학사장교kida간부선발도구근현대사","편저sd장교수험기획실","20211005","Y","Y",""
"6297922","9788963043357","1","소방법령 :2021년 소방공무원채용 및 승진시험 대비 ","저자: 양중근","다인","","13530","22000","https://bookthumb-phinf.pstatic.net/cover/204/206/20420652.jpg?type=m1&udate=20210524","- 독자대상 : 소방수험 시험 준비생- 구성 : 이론 + 문제- 특징 : ① 119구조구급에 관한 법률② 구조장비개론 및 장비 조작③ 구조활동의 전개요령④ 기본, 응용구조훈련, 재난 및 안전관리 기본법","539.99077","소방법령2021년소방공무원채용및승진시험대비","저자양중근","20210415","Y","Y",""
"6297994","9788963043340","2","소방법령 :2021년 소방공무원채용 및 승진시험 대비 ","저자: 양중근","다인","","13530","27000","https://bookthumb-phinf.pstatic.net/cover/204/206/20420653.jpg?type=m1&udate=20210524","- 독자대상 : 소방수험 시험 준비생- 구성 : 이론 + 문제- 특징 : ① 119구조구급에 관한 법률② 구조장비개론 및 장비 조작③ 구조활동의 전개요령④ 기본, 응용구조훈련, 재난 및 안전관리 기본법","539.99077","소방법령2021년소방공무원채용및승진시험대비","저자양중근","20210415","Y","Y",""
"6297995","9788963043333","3","소방법령 :2021년 소방공무원채용 및 승진시험 대비 ","저자: 양중근","다인","","13530","27000","https://bookthumb-phinf.pstatic.net/cover/204/206/20420655.jpg?type=m1&udate=20210524","- 독자대상 : 소방수험 시험 준비생- 구성 : 이론 + 문제- 특징 : ① 119구조구급에 관한 법률② 구조장비개론 및 장비 조작③ 구조활동의 전개요령④ 기본, 응용구조훈련, 재난 및 안전관리 기본법","539.99077","소방법령2021년소방공무원채용및승진시험대비","저자양중근","20210415","Y","Y",""
"6297975","9788963043234","","(2021년 소방공무원 승진시험 대비) 실전모의고사 :소방위대비 ","저자: 양중근","다인","","13530","25000","https://bookthumb-phinf.pstatic.net/cover/207/114/20711407.jpg?type=m1&udate=20210805","2021 실전모의고사 구성도서출판 다인에서 발간된 2021년 기출예상문제 중  제1회부터 제15회까지 1회 25문항을 세부적 출제범위에 따라 총 출제 문항수 배분을 바탕으로 구성하였으며 해당 기출예상문제의 내용과 상세범위는 다음과 같습니다.  행정법 기출예상문제①첫째로 문제의 보기 하나하나 마다... ","539.99077","2021년소방공무원승진시험대비실전모의고사소방위대비","저자양중근","20210501","Y","Y",""
"6289288","9788937409073","","커다란 하양으로 :강정 시집 ","지은이: 강정","민음사","","04810","10000","https://bookthumb-phinf.pstatic.net/cover/209/056/20905654.jpg?type=m1&udate=20210907","강정 시인의 여덟 번째 시집 『커다란 하양으로』가 민음의 시 287번으로 출간되었다. 죽음을 통해 거듭 새로 태어나고, 우주의 파동과 이어진 몸속의 원초적 감각에 집중하며 나의 경계를 넘어서고자 했던 강정은 이번 시집에서도 죽음에 골몰한다. 하지만 『커다란 하양으로』에서 죽음의 현장은 총천연색의... ","811.7","커다란하양으로강정시집","지은이강정","20210903","Y","Y",""
"3279398","9788937429002","","장식과 범죄 ","지은이: 아돌프 로스 ;옮긴이: 이미선","민음사","","04800","9800","https://bookthumb-phinf.pstatic.net/cover/134/586/13458686.jpg?type=m1&udate=20180627","《그리스인 조르바》를 우리말로 옮긴 김욱동 교수가, 그동안 해당 작품을 번역하며 연구한 성과를 바탕으로 니코스 카잔차키스의 삶과 문학을 함께 살펴볼 수 있는 《조르바를 위하여》를 민음사에서 출간했다. 1970년대부터 오늘날에 이르기까지, 니코스 카잔차키스의 작품은 《그리스인 조르바》를 비롯하여... ","540.04","장식과범죄","지은이아돌프로스옮긴이이미선","2018-03-16","Y","Y","9788937429002 (세트)"
"6085420","9791138501057","","왕세자의 살인법 :서아람 장편소설 ","지은이: 서아람","타인의취향","","","31600","https://image.aladin.co.kr/product/27756/1/cover/k072734865_1.jpg","조선시대 경복궁을 배경으로 사이코패스 왕세자와 사이코메트리 능력을 가진 궁녀의 쫓고 쫓기는 심리싸움을 그리고 있다. 완벽함 뒤에서 살인을 일삼는 왕세자 범을 일개 궁녀가 초능력으로 잡을 수 있을지, 속도감 있는 전개와 흡인력 있는 문체를 따라가보자.","813.7","왕세자의살인법서아람장편소설","지은이서아람","2021-09-01","Y","Y",""
