"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"3145690","9788970937908","","(취업준비생을 위한) NCS 사용설명서 ","송하식 지음","光文閣","","13320","20000","http://image.aladin.co.kr/product/8049/99/cover/8970937900_1.jpg","저자는 학교에서 배운 학습 내용을 NCS 기반 직업기초능력(교양과목)과 직무수행능력(전공과목)으로 재포장하는 방법을 해설하고 있다.","325.337","취업준비생을위한ncs사용설명서","송하식지음","2016-03-28","Y","Y","9788970937908"
"3155372","9788924037197","","가을로 떠난 사람들 :쉬영갑서 가족여행 1집 ","저자: 김병운,김병기","Pubple(퍼플)","","03980","10000","","","981.102","가을로떠난사람들쉬영갑서가족여행1집","저자김병운,김병기","","Y","Y","9788924037197"
"3155392","9788956765372","","체육측정평가 =Measurement and evaluation of physical education ","구광수,홍예주","dkb(대경북스)","","93690","15000","","","692.9","체육측정평가measurementandevaluationofphysicaleducation","구광수,홍예주","","Y","Y","9788956765372"
"3155394","9788967814137","","(인성 발달을 돕는) 마음 성장 동화 ","글: 나는북 ;혜경","애플비","","74810","","","","181","인성발달을돕는마음성장동화","글나는북혜경","","Y","Y","9788967814137 (세트)"
"3118584","9788926210819","","(Disney) 리틀프린세스 소피아 :신나는 왕실 이야기 ","글: 안드레아 포스너 산체스,옮긴이: 백정선","애플비","","73840","11000","http://image.aladin.co.kr/product/7466/35/cover/8926210812_1.jpg","여러 가지 재미있는 이야기와 다양한 독후 활동까지 원스탑으로 지도할 수 있는 도서이다. '프린세스 창의놀이 그림책' 시리즈의 두 번째 이야기에는 평범한 소녀에서 공주가 된 소피아의 즐거운 왕실 이야기가 담겨 있다.","843","disney리틀프린세스소피아신나는왕실이야기","글안드레아포스너산체스,옮긴이백정선","2015-12-18","Y","Y","9788926210819"
"3118756","9788967814175","","(인성 발달을 돕는) 마음 성장 동화 ","글: 나는북 ;혜경","애플비","","74810","9800","http://image.aladin.co.kr/product/7142/86/cover/8967814178_1.jpg","자신의 마음속에서 일어나는 감정이 무엇인지 정확히 알지 못하고 표현하는 데에도 서툰 유아들에게 다양한 감정을 알려주고, 이를 적절하게 표현하고 해소하는 과정을 통해 올바른 인성을 지니도록 이끌어 주는 생활 동화 모음집이다.","181","인성발달을돕는마음성장동화","글나는북혜경","2015-11-25","Y","Y","9788967814175"
"3155408","9788928321407","","(수능다큐) 과학탐구 :지구과학Ⅰ396Q ","이정식,박병철","좋은책신사고","","53450","12000","http://image.aladin.co.kr/product/7757/49/cover/8928321409_1.jpg","매년 출제되는 단골 유형, 평가원 문항을 닮은 유사 유형, 기존 수능 출제 자료를 활용한 통합 자료 유형 등 수능 유형을 분석하고, 기출문제와 예상문제를 제시했다.","450","수능다큐과학탐구지구과학396q","이정식,박병철","2016-02-01","Y","Y","9788928321407"
"3155814","9791158230685","","Occupational therapy clinical practice guidelines ","한상우 저","에듀팩토리","","93510","12000","","","512.515","occupationaltherapyclinicalpracticeguidelines","한상우저","","Y","Y","9791158230685"
"3155811","9791158230937","","기본간호학 =Fundamentals nursing ","편저: [에듀팩토리] 편집부","에듀팩토리","","94510","","http://image.aladin.co.kr/product/10325/59/cover/scm3927444956263.jpg","","512.8077","기본간호학fundamentalsnursing","편저에듀팩토리편집부","2016-03-10","Y","Y","9791158230937 (세트)"
"3155847","9791187197041","","그는 대한민국의 과학자입니다 :황우석 미스터리 10년 취재기 ","노광준 지음","Stick(스틱)","","03330","20000","http://image.aladin.co.kr/product/8189/93/cover/k172434545_1.jpg","11년 전, 세계를 숨죽이게 한 황우석 사건의 실체와 그 후 황 박사의 행보에 대해 10년간의 취재를 통해 치밀하게 재구성한 책이다. 라디오 피디인 저자는 황 박사 관련 의혹을 끈질기게 추적해, 다양한 속설 중 사실을 발굴하고 퍼즐 맞추듯 사건을 재구성해냈다.","404","그는대한민국의과학자입니다황우석미스터리10년취재기","노광준지음","2016-05-02","Y","Y","9791187197041"
"3155849","9791158962531","","벽암과 놀다 :이명 시집 ","지은이: 이명","문학의전당","","03810","9000","http://image.aladin.co.kr/product/8271/56/cover/k532434155_1.jpg","시인동네 시인선 51권.  전 증권선물거래소 CIO 출신으로 2011년 「불교신문」을 통해 등단한 이래 활발한 작품 활동을 펼쳐온 이명 시인의 시집. 이명 시인의 이번 시집은 '낱말의 바깥'으로 가기 위한 처절한 분투를 보여준다.","811.7","벽암과놀다이명시집","지은이이명","2016-04-25","Y","Y","9791158962531"
"5172452","9791158230944","","기본간호학 =Fundamentals nursing ","편저: [에듀팩토리] 편집부","에듀팩토리","","94510","13000","https://image.aladin.co.kr/product/8145/42/cover/scm1678834248902.jpg","","512.8077","기본간호학fundamentalsnursing","편저에듀팩토리편집부","2016-03-10","Y","Y","9791158230944"
"2889312","9791156341031","","한글로 배우는 日語 :18개 법칙만 알면, 2,136개 한자가 일본어로 술술 읽힌다! ","이원찬 저","해드림출판사","","13730","12000","https://bookthumb-phinf.pstatic.net/cover/095/305/09530513.jpg?type=m1&udate=20170225","이 책은 저자가 일어한자, 한글과의 상관법칙을 통해 쉽고 빠르게 이해하도록 구성했다. 일본의 초등학교 교육과정의 한자인 1,006자와 중등학교 교육과정의 한자 1,130자를 포함, 2,136자를 활용하여 동음어, 변형어, 받침어 등 한자 원리에 따라 18개 법칙으로 설명함으로써 한 자 한 자 따로 외우지 않아도... ","731.4","한글로배우는18개법칙만알면,2,136개한자가일본어로술술읽힌다","이원찬저","2015-08-31","Y","Y","9791156341031"
"3123865","9791125421238","","엄마와 아이 그리고 커플 옷 :엄마와 아이의 달콤추억 만들기 프로젝트! ","편저: 손경희","시대인","","13590","16000","http://image.aladin.co.kr/product/7665/42/cover/k052434614_1.jpg","The(더) 쉬운 Do It Yourself! 시리즈. 20벌의 옷 전부를 100~130 사이즈와 S, M, L 사이즈까지, 소잉을 즐기는 모든 분들이 가장 필요로 하는 실물패턴을 전부 수록하였다. 거기에 코디아이템 4개로 센스있는 패션아이템까지 담았다.","592.3","엄마와아이그리고커플옷엄마와아이의달콤추억만들기프로젝트","편저손경희","2016-03-10","Y","Y","9791125421238"
"3135537","9791125421184","","박물관학 =준학예사·학예직 시험대비 /Museology ","편저: 홍보라매","시대고시기획","","13060","22000","http://image.aladin.co.kr/product/7679/39/cover/k162434829_1.jpg","국내 최대 학예직 커뮤니티 카페 '큐레이터 세상(http://cafe.naver.com/hbrm)'의 운영자이자 국내 최초 학예사 온라인 아카데미의 교수이신 홍보라매 교수님이 2005년부터 최근까지의 시험 자료를 수집하고, 이를 토대로 만든 준학예사.학예직 시험대비 박물관학 도서이다.","069.077","박물관학준학예사학예직시험대비museology","편저홍보라매","2016-07-15","Y","Y","9791125421184"
"3155850","9791158962548","","악아 :장순익 시집 ","지은이: 장순익","문학의전당","","03810","9000","http://image.aladin.co.kr/product/8271/69/cover/k642434155_1.jpg","장순익 시인의 두 번째 시집. 장순익 시인은 본질을 꿰뚫는 남다른 시안을 가지고 있다. 본다는 것은 보는 대상의 발언을 듣는다(입력)는 것으로서, 그 보거나 들은 대상과 현상에 대해 겉말이든 속말이든 시인은 끊임없는 중얼거림으로 표현(출력)하는 것이다. 그 중얼거림이 바로 시다.","811.7","악아장순익시집","지은이장순익","2016-04-26","Y","Y","9791158962548"
"3155853","9788957414361","","최신구강해부학실습 =Contemporary oral anatomy practice ","집필진: 서은주,정현자","대한나래출판사","","93510","20000","http://image.aladin.co.kr/product/7965/99/cover/8957414363_1.jpg","이 책은 구강해부학에 대해 배우려는 대학생이나 대학원 전문서, 실무자를 위한 책으로 구강해부학의 전반적인 내용을 자세히 설명하고 있다.&#x0D;","511.431","최신구강해부학실습contemporaryoralanatomypractice","집필진서은주,정현자","2016-03-05","Y","Y","9788957414361"
"3155854","9788957414323","","임상치과건강보험 =Clinical dental health insurance","저자: 신선행,조윤정","대한나래출판사","","94510","45000","http://image.aladin.co.kr/product/7965/99/cover/8957414320_1.jpg","이 책은 임상치과건강보험에 대해 배우려는 대학생이나 대학원 전문서, 실무자를 위한 책으로 임상치과건강보험의 전반적인 내용을 자세히 설명하고 있다.&#x0D;","328.52","임상치과건강보험clinicaldentalhealthinsurance","저자신선행,조윤정","2016-03-05","Y","Y","9788957414323 (세트)"
"3155855","9791158116323","","레토르트 노벨 레스토랑 =오휘명 초단편선 /Retort novel restaurant ","지음: 오휘명","부크크","","03810","12000","https://bookthumb-phinf.pstatic.net/cover/101/688/10168810.jpg?type=m1","글의 통조림입니다. 또는 취급이 쉬운 단순요리입니다. 함께할 이 없는 밤 또는 품속이 출출한 밤 출렁이는 마음 위에 조금만 데워 읽으세요.  www.bookk.co.kr/book/view/5794","818","레토르트노벨레스토랑오휘명초단편선retortnovelrestaurant","지음오휘명","2016-02-19","Y","Y","9791158116323"
"3155858","9788957414293","","(물리적 인자치료) 보조기학 및 의지학 =Prosthetics & orthotics in clinical practice ","저자: 문성기,정한신","대한나래출판사","","93510","35000","http://image.aladin.co.kr/product/7970/79/cover/8957414290_1.jpg","이 책은 보조기학 및 의지학에 대해 배우려는 대학생이나 대학원 전문서, 실무자를 위한 책으로 보조기학 및 의지학의 전반적인 내용을 자세히 설명하고 있다.&#x0D;","514.3","물리적인자치료보조기학및의지학prostheticsorthoticsinclinicalpractice","저자문성기,정한신","2016-03-05","Y","Y","9788957414293"
"3155863","9788957414354","","근골격계 질환별 물리치료 중재학 =Physical therapy interention for musculoskeletal diseases ","집필진: 강정일,채경주","대한나래출판사","","93510","40000","http://image.aladin.co.kr/product/7970/81/cover/8957414355_1.jpg","▶ 이 책은 근골격계 질환별 물리치료 중재학을 다룬 이론서입니다.근골격계 질환별 물리치료 중재학의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","513.7","근골격계질환별물리치료중재학physicaltherapyinterentionformusculoskeletaldiseases","집필진강정일,채경주","2016-03-05","Y","Y","9788957414354"
"3155864","9788957414446","","최신예방치과학 =Contemporary preventive dentistry ","저자: 김설악,황수정","대한나래출판사","","93510","42000","http://image.aladin.co.kr/product/7965/92/cover/8957414444_1.jpg","이 책은 예방치과학에 대해 배우려는 대학생이나 대학원 전문서, 실무자를 위한 책으로 예방치과학의 전반적인 내용을 자세히 설명하고 있다.&#x0D;","515.18","최신예방치과학contemporarypreventivedentistry","저자김설악,황수정","2016-03-05","Y","Y","9788957414446"
"3155865","9791158118914","","인생의 허무함에 관한 논고 :어느 염세주의자의 수기 ","이산혁 지음","부크크","","03810","16000","http://image.aladin.co.kr/product/10615/0/cover/k512530844_1.jpg","이것은 인생의 의미를 잃어버린 어느 인간의 하릴없는 기록이다.","818","인생의허무함에관한논고어느염세주의자의수기","이산혁지음","2016-04-10","Y","Y","9791158118914"
"3155872","9788957414279","","치위생학입문 =Introduction to dental hygiene ","저자: 박명숙,정기옥","대한나래출판사","","93510","35000","http://image.aladin.co.kr/product/7970/88/cover/8957414274_1.jpg","▶ 이 책은 치위생학입문을 다룬 이론서입니다. 치위생학입문의 기초적이고 전반적인 내용을 학습할 수 있도록 구성했습니다.","515.18","치위생학입문introductiontodentalhygiene","저자박명숙,정기옥","2016-03-05","Y","Y","9788957414279"
"3155873","9788957414460","","(NCS를 위한) 기초 스케일링 실습 ","저자: 김설악,정은경","대한나래출판사","","93510","15000","http://image.aladin.co.kr/product/7965/92/cover/8957414460_1.jpg","이 책은 스케일링에 대해 배우려는 대학생이나 대학원 전문서, 실무자를 위한 책으로 스케일링의 전반적인 내용을 자세히 설명하고 있다.&#x0D;","515.18","ncs를위한기초스케일링실습","저자김설악,정은경","2016-03-05","Y","Y","9788957414460"
"3155904","9791156341123","","그대 나의 중심이여 :서경애 시집 ","지은이: 서경애","해드림출판사","","03810","10000","http://image.aladin.co.kr/product/7035/15/cover/k242434281_1.jpg","서경애 시인의 두 번째 시집이다. 작은 몸피에도 시기하지 않고, 감내와 자족으로 베풀며, 감사와 사랑이 가득한 삶의 매화마름, 그 겸손한 '매화마름'을 닮은 시집이요, 시인이다. 아프고 가난한 이들을 먼저 찾아가며 밝고 고운 마음으로 시와 더불어 살아가는 시인이기도 하다.","811.7","그대나의중심이여서경애시집","지은이서경애","2015-11-12","Y","Y","9791156341123"
