"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"3692560","9791155119365","","내 소원은 네가 들어줘 :예파란 장편소설 ","지은이: 예파란","동아","","03810","9000","http://image.aladin.co.kr/product/12285/90/cover/k842531052_1.jpg","예파랑 장편소설. 매 순간이 그를 미치게 만드는 순간이었다. 미치지 않는 길은 철저히 자신을 통제하고 억누르는 것뿐. 그러려면 집요하게 매달릴 만한 게 필요했다. 첫 번째는 일이었다. 하지만 그조차도 슬슬 그를 막아 두기엔 어려울 즈음, 그녀가 말을 걸어왔다.","813.7","내소원은네가들어줘예파란장편소설","지은이예파란","2017-11-16","Y","Y","9791155119365"
"3676971","9788955923926","","(제10회) 젊은건축가상 2017 =The 10th Korean young architect award 2017 ","글: 김성홍,번역: Janice Park","시공문화사","","93540","25000","http://image.aladin.co.kr/product/12466/98/cover/8955923929_1.jpg","문체부가 2008년부터 매년 하고 있는 ‘젊은 건축가상’ 시상은 재능 있는 젊은 건축가를 선정해 그들의 국.영문 작품집을 제작하여 국내외에 배포하고, 그들이 작품 활동을 할 수 있는 기회를 제공하여 차세대 ‘건축 문화 스타’를 키우기 위한 사업이다.","540.091","제10회젊은건축가상2017the10thkoreanyoungarchitectaward2017","글김성홍,번역janicepark","2017-11-28","Y","Y","9788955923926"
"3691703","9788953130579","","하브루타, 교사가 답이다 :질문하고, 이야기하고, 스스로 하게 만들라! ","이익열 지음","두란노","","03230","12000","http://image.aladin.co.kr/product/13016/63/cover/8953130573_1.jpg","교회가 위기에 처했다는 말을 자주 듣는다. 교회에 다니는 학생 수가 눈에 띄게 줄고 있다. 많은 사람이 교회의 쇠락을 세상이 교회를 외면하고, 아이들 수가 줄고 있고, 입시에 매몰된 학생 때문이라 핑계를 대지만 근본 원인은 따로 있을 수 있다.","235.71","하브루타,교사가답이다질문하고,이야기하고,스스로하게만들라","이익열지음","2018-01-15","Y","Y","9788953130579"
"3701899","9791187433088","","혼자, 괜찮아? ","지은이: 한국미니픽션작가회,조데레사","문학의문학","","03810","12000","http://image.aladin.co.kr/product/13283/1/cover/k732532801_1.jpg","'한국미니픽션 작가회'가 10집 기념호로 펴낸 작품집이다. '혼자 살기'를 주제로 스물여섯 작가가 참여했다. 짧지만 함축된 내용 속에 '혼자 살기'의 여러 형태와 의미, 그리고 자각을 담았다.","813.7","혼자,괜찮아","지은이한국미니픽션작가회,조데레사","2018-01-29","Y","Y","9791187433088"
"3729663","9791188897070","","게 누구냐? ","지은이: 박기섭,정황수","고요아침","","03810","10000","https://bookthumb-phinf.pstatic.net/cover/132/785/13278508.jpg?type=m1&udate=20180307","현대사설시조 앤솔로지 『게 누구냐?』. 앤솔로지 현대사설시조포럼의 여덟 ㅂ번째 책이다. 윤금초, 박영조 등 시조시인들이 다양한 주제로 쓴 사설시조를 모았다.","811.36","게누구냐","지은이박기섭,정황수","2017-12-29","Y","Y","9791188897070"
"3746379","9791160191684","","곶자왈에 사는 식물 =Plants in Gotjawal ","집필: 서연옥,김찬수","국립산림과학원","","93520","","","","481.921199","곶자왈에사는식물plantsingotjawal","집필서연옥,김찬수","","Y","Y","9791160191684"
"3750458","9788968502033","","도시재난계획 =Urban disaster planning ","편저자: 연세대학교 U-City 융합서비스 연구개발단","연세대학교 대학출판문화원","","93500","","","","350.83","도시재난계획urbandisasterplanning","편저자연세대학교ucity융합서비스연구개발단","","Y","Y","9788968502033"
"3183446","9788998937287","","부산의 마을버스 :까꼬막을 오르다 이바구를 만나다 ","글쓴이: 강동진,황정미","부산문화재단","","04060","","","","326.3352","부산의마을버스까꼬막을오르다이바구를만나다","글쓴이강동진,황정미","","Y","Y","9788998937287 (세트)"
"3690523","9788998937751","","부산의 마을버스 :까꼬막을 오르다 이바구를 만나다 ","글쓴이: 강동진,황정미","부산문화재단","","04060","10000","https://bookthumb-phinf.pstatic.net/cover/131/411/13141175.jpg?type=m1&udate=20180105","부산문화재단 사람·기술·문화총서 제4권. 부산 예술가 19인이 필진으로 참여하여 직접 마을버스를 타고 부산 구석구석의 이야기를 찾아내고 담았다. 부산 시내 16개 구·군을 대표하는 곳을 누비는 노선 중심으로 지역의 이야기와 숨어있는 역사 문화를 소개하고 있다.","326.3352","부산의마을버스까꼬막을오르다이바구를만나다","글쓴이강동진,황정미","2017-12-20","Y","Y","9788998937751"
"3750480","9788999246890","1-10, 12 /","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","","","","813.7","무적검제이나르무협장편소설","지은이이나르","","Y","Y","9788999246890 (set)"
"3729587","9791159063176","","(Version 17.2) PSpice 기초와 활용 :아날로그/디지털/풍부한 예제회로를 통한 회로설계 마스터 ","최평,백동철 공저","복두출판사","","93560","25000","http://image.aladin.co.kr/product/12544/79/cover/k362532569_1.jpg","","569.3","version172pspice기초와활용아날로그디지털풍부한예제회로를통한회로설계마스터","최평,백동철공저","2017-12-01","Y","Y","9791159063176"
"3750488","9788998622503","","(2017년) 사업운영실 연차보고서 ","저자: 노채영,정수미","광주여성재단 사업운영실","","93300","","","","339.41196","2017년사업운영실연차보고서","저자노채영,정수미","","Y","Y","9788998622503"
"5217150","9788999246906","1","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/13383/8/cover/8999246906_1.jpg","이나르 무협 장편소설. '스승님…….' 검왕의 손에 키워진 주현성. 갑작스런 흉사로 사부와 이별하게 되는데…. '반드시 찾아가겠습니다!' 중원을 노리는 어둠의 세력, 사흉수. 그리고 유일한 가족인 스승을 찾기 위해 그들의 뒤를 바싹 쫓는 검왕의 제자.","813.7","무적검제이나르무협장편소설","지은이이나르","2018-02-20","Y","Y","9788999246906 (1)"
"5217151","9788999246913","2","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/13383/12/cover/8999246914_1.jpg","이나르 무협 장편소설. '스승님…….' 검왕의 손에 키워진 주현성. 갑작스런 흉사로 사부와 이별하게 되는데…. '반드시 찾아가겠습니다!' 중원을 노리는 어둠의 세력, 사흉수. 그리고 유일한 가족인 스승을 찾기 위해 그들의 뒤를 바싹 쫓는 검왕의 제자.","813.7","무적검제이나르무협장편소설","지은이이나르","2018-02-20","Y","Y","9788999246913 (2)"
"5217152","9788999247132","3","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/13706/91/cover/8999247139_1.jpg","이나르 무협 장편소설. '스승님…….' 검왕의 손에 키워진 주현성. 갑작스런 흉사로 사부와 이별하게 되는데…. '반드시 찾아가겠습니다!' 중원을 노리는 어둠의 세력, 사흉수. 그리고 유일한 가족인 스승을 찾기 위해 그들의 뒤를 바싹 쫓는 검왕의 제자.","813.7","무적검제이나르무협장편소설","지은이이나르","2018-03-14","Y","Y","9788999247132 (3)"
"5217153","9788999247774","4","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/14461/5/cover/8999247775_1.jpg","이나르 무협 장편소설. '스승님…….' 검왕의 손에 키워진 주현성. 갑작스런 흉사로 사부와 이별하게 되는데…. '반드시 찾아가겠습니다!' 중원을 노리는 어둠의 세력, 사흉수. 그리고 유일한 가족인 스승을 찾기 위해 그들의 뒤를 바싹 쫓는 검왕의 제자.","813.7","무적검제이나르무협장편소설","지은이이나르","2018-05-11","Y","Y","9788999247774 (4)"
"5217154","9788999248115","5","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/14968/47/cover/8999248119_1.jpg","이나르 무협 장편소설. '스승님…….' 검왕의 손에 키워진 주현성. 갑작스런 흉사로 사부와 이별하게 되는데…. '반드시 찾아가겠습니다!' 중원을 노리는 어둠의 세력, 사흉수. 그리고 유일한 가족인 스승을 찾기 위해 그들의 뒤를 바싹 쫓는 검왕의 제자.","813.7","무적검제이나르무협장편소설","지은이이나르","2018-06-12","Y","Y","9788999248115 (5)"
"5217155","9788999248320","6","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/15781/79/cover/8999248321_1.jpg","이나르 무협 장편소설. '스승님…….' 검왕의 손에 키워진 주현성. 갑작스런 흉사로 사부와 이별하게 되는데…. '반드시 찾아가겠습니다!' 중원을 노리는 어둠의 세력, 사흉수. 그리고 유일한 가족인 스승을 찾기 위해 그들의 뒤를 바싹 쫓는 검왕의 제자.","813.7","무적검제이나르무협장편소설","지은이이나르","2018-07-20","Y","Y","9788999248320 (6)"
"5236118","9788999249853","7","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/16624/87/cover/8999249859_1.jpg","이나르 무협 장편소설. '스승님…….' 검왕의 손에 키워진 주현성. 갑작스런 흉사로 사부와 이별하게 되는데…. '반드시 찾아가겠습니다!' 중원을 노리는 어둠의 세력, 사흉수. 그리고 유일한 가족인 스승을 찾기 위해 그들의 뒤를 바싹 쫓는 검왕의 제자.","813.7","무적검제이나르무협장편소설","지은이이나르","2018-09-07","Y","Y",""
"5249249","9788999250736","8","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/17184/33/cover/8999250733_1.jpg","이나르 무협 장편소설. '스승님…….' 검왕의 손에 키워진 주현성. 갑작스런 흉사로 사부와 이별하게 되는데…. '반드시 찾아가겠습니다!' 중원을 노리는 어둠의 세력, 사흉수. 그리고 유일한 가족인 스승을 찾기 위해 그들의 뒤를 바싹 쫓는 검왕의 제자.","813.7","무적검제이나르무협장편소설","지은이이나르","2018-10-29","Y","Y",""
"5342380","9788999251092","9","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/17422/38/cover/8999251098_1.jpg","이나르 무협 장편소설. '스승님…….' 검왕의 손에 키워진 주현성. 갑작스런 흉사로 사부와 이별하게 되는데…. '반드시 찾아가겠습니다!' 중원을 노리는 어둠의 세력, 사흉수. 그리고 유일한 가족인 스승을 찾기 위해 그들의 뒤를 바싹 쫓는 검왕의 제자.","813.7","무적검제이나르무협장편소설","지은이이나르","2018-11-19","Y","Y",""
"5369444","9788999251443","10","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/17646/54/cover/8999251446_1.jpg","이나르 무협 장편소설. '스승님…….' 검왕의 손에 키워진 주현성. 갑작스런 흉사로 사부와 이별하게 되는데…. '반드시 찾아가겠습니다!' 중원을 노리는 어둠의 세력, 사흉수. 그리고 유일한 가족인 스승을 찾기 위해 그들의 뒤를 바싹 쫓는 검왕의 제자.","813.7","무적검제이나르무협장편소설","지은이이나르","2018-12-20","Y","Y",""
"5381560","9788999253119","12","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/18341/84/cover/8999253112_1.jpg","이나르 무협 장편소설. '스승님…….' 검왕의 손에 키워진 주현성. 갑작스런 흉사로 사부와 이별하게 되는데…. '반드시 찾아가겠습니다!' 중원을 노리는 어둠의 세력, 사흉수. 그리고 유일한 가족인 스승을 찾기 위해 그들의 뒤를 바싹 쫓는 검왕의 제자.","813.7","무적검제이나르무협장편소설","지은이이나르","2019-02-22","Y","Y",""
"5381730","9788999252181","11","무적검제 :이나르 무협 장편소설 ","지은이: 이나르","어울림 Books(어울림 출판사)","","04810","8000","https://image.aladin.co.kr/product/17942/84/cover/8999252183_1.jpg","이나르 무협 장편소설. '스승님…….' 검왕의 손에 키워진 주현성. 갑작스런 흉사로 사부와 이별하게 되는데…. '반드시 찾아가겠습니다!' 중원을 노리는 어둠의 세력, 사흉수. 그리고 유일한 가족인 스승을 찾기 위해 그들의 뒤를 바싹 쫓는 검왕의 제자.","813.7","무적검제이나르무협장편소설","지은이이나르","2019-01-22","Y","Y",""
