"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"240200","9780195142020","alk.paper","Theoretical criminology","by the late George B. Vold, Thomas J. Bernard, and Jeffrey B. Snipes","Oxford University Press","","","157406","http://image.aladin.co.kr/product/113/59/cover/0195142020_1.jpg","THEORETICAL CRIMINOLOGY, THE STANDARD TEXT IN ITS FIELD, HAS BEEN EXTENSIVELY REVISED AND COMPLETELY UPDATED. THE FIFTH EDITION OFFERS NEW SECTIONS ON CAUSATION IN SCIENTIFIC THEORIES, SAMPSON'S THEORY OF COLLECTIVE EFFICACY, AND ANDERSON'S &quot;CODE OF THE STREET.&quot; A NEW... ","","theoreticalcriminology","bythelategeorgebvold,thomasjbernard,andjeffreybsnipes","2001-12-06","Y","Y","0195142020 (alk. paper)"
"240253","9780195150926","alk.paper","Energy and the environment","James A. Fay, Dan S. Golomb","Oxford University Press","","","159827","http://image.aladin.co.kr/product/496/29/cover/0195150929_1.jpg","IN AN AGE OF MOUNTING ENERGY CRISES, JAMES A. FAY AND DAN S. GOLOMB'S ENERGY AND THE ENVIRONMENT OFFERS A TIMELY TREATMENT OF A CRITICAL PROBLEM IN URBAN-INDUSTRIAL SOCIETIES: THE WORLDWIDE GROWTH OF ENERGY USE AND THE DESTRUCTIVE RELATIONSHIP BETWEEN THIS ENERGY USE AND... ","","energyandtheenvironment","jamesafay,dansgolomb","2002-02-22","Y","Y","0195150929 (alk. paper)"
"240436","9780415274814","","Market and society in Korea:interest, institution and the textile industry","Dennis McNamara","Routledge","","","146980","http://image.aladin.co.kr/product/176/63/cover/0415274818_1.jpg","HOW DID INDUSTRIAL STRUCTURES IN TEXTILES EVOLVE IN THE ABSENCE OF SOPHISTICATED MARKET-SUPPORTING INSTITUTIONS? ASSESSING THE ROLES OF CAPITAL, LABOUR, AND STATE, DENNIS MCNAMARA DISCOVERS A DISTINCTIVE STYLE OF INTEREST BARGAINING TO BRIDGE UNCERTAINTIES AND FOSTER... ","","marketandsocietyinkoreainterest,institutionandthetextileindustry","dennismcnamara","2002-04-04","Y","Y","0415274818"
"240598","9784893848536","","道德意識の社會心理學","片瀨一男;菅原眞枝 [共]著","北樹出版","","","","","","331.1","","","","Y","Y","4893848534:"
"240608","9784790709008","","コミュニケーション メディア:分離と結合の力學","正村俊之 著","世界思想社","","","","","","331.541","","","","Y","Y","4790709000:"
"240628","9784532149666","","心でっかちな日本人:集團主義文化という幻想","山岸俊男 著","日本經濟新聞社","","","18900","https://bookthumb-phinf.pstatic.net/cover/012/238/01223838.jpg?type=m1&udate=20090207","","331.12","","","2002-02-25","Y","Y","4532149665:"
"240640","9784762821615","","被服行動の社會心理學:裝う人間のこころと行動","神山進 編","北大路書房","","","","","","592.073","","","","Y","Y","4762821616:"
"240656","9784762821974","","消費行動の社會心理學:消費する人間のこころと行動","竹村和久 編","北大路書房","","","33470","https://bookthumb-phinf.pstatic.net/cover/022/614/02261423.jpg?type=m1&udate=20110318","","335.92","","","","Y","Y","4762821977:"
"240657","9784762010934","","社會調査の實際:統計調査の方法とデータの分析","島崎哲彦 編","學文社","","","","","","331.9","","","","Y","Y","4762010936:"
"240662","9784784360161","","消費としてのライフスタイル","藤竹曉 編","至文堂","","","","","","335.9","","","","Y","Y","4784360166:"
"240665","9784796702379","","インタビューの社會學:ライフストーリーの聞き方","櫻井厚 著","せりか書房","","","","https://bookthumb-phinf.pstatic.net/cover/022/614/02261432.jpg?type=m1&udate=20130709","","331.073","","","","Y","Y","4796702377:"
"240670","9784254127287","","心を測る:個と集團の意識の科學","吉野諒三 著","朝倉書店","","","","","","331.12","","","","Y","Y","4254127286:"
"240678","9784893847232","","子ども·靑少年とコミュニケーション","橋元良明;船津衛 [共]編","北樹出版","","","","","","334.3","","","","Y","Y","4893847236:"
"240679","9784790708674","","メディア學の現在","山口功二;岡滿男 [共]編","世界思想社","","","","","","331.541","","","","Y","Y","4790708675:"
"240680","9784762822186","","情報行動の社會心理學:送受する人間のこころと行動","川上善郞 編","北大路書房","","","","","","331.541","","","","Y","Y","4762822183:"
"240693","9784762822322","","臨床社會心理學の進步:實りあるインターフェイスをめざして","R.M. コワルスキ;丹野義彦 [共]監譯","北大路書房","","","","","","331.1","","rm","","Y","Y","4762822329:"
"240698","9784893847263","","映像メディアの展開と社會心理","橋元良明 編著","北樹出版","","","","https://bookthumb-phinf.pstatic.net/cover/022/614/02261465.jpg?type=m1&udate=20110105","","331.541","","","","Y","Y","4893847260:"
"240703","9784641133044","","家族法=Droit de la famille/family law","大村敦志 著","有斐閣","","","","","","365.541","droitdelafamillefamilylaw","","","Y","Y","4641133042:"
"240707","9784893846945","","情報行動と社會心理","橋元良明 編著","北樹出版","","","","","","331.541","","","","Y","Y","4893846949:"
"240708","9784806526230","","ハイテク産業の知的財産權と獨禁法:ハイテク企業間競爭における知的財産權と獨禁法の交錯","瀧川敏明 著","通商産業調査會","","","","","","507.5","","","","Y","Y","4806526231:"
"240711","9784642055345","","海外觀光旅行の誕生","有山輝雄 著","吉川弘文館","","","22950","http://image.aladin.co.kr/product/476/15/cover/4642055347_1.jpg","","326.39","","","2001-12-01","Y","Y","4642055347:"
"240713","9784382054967","","IT時代の「課題達成型」目標管理","淺江季光 編著","産能大學出版部","","","","","[저자소개]&lt;아사에 스에미츠&gt; 1933년에 출생했다. 산업능률대학을 졸업하고, 후지기계?코팔광기에서 근무한 후 1960년부터 경영컨설턴트로 활동하고 있다. 현재 컨설팅 회사인 케이콘의 대표이사로 경영진단, 관리시스템 구축, 목표관리시스템 도입, 성과주의 인사제도 도입, 시대변화?매니지먼트 스킬과... ","325.3","it","","","Y","Y","4382054966:"
"240723","9784130311670","","WTO體制の法構造","小寺彰 著","東京大學出版會","","","","","","326.29","wto","","","Y","Y","4130311670:"
"240738","9784873786544","","觀光經濟學の基礎","河村誠治 著","九州大學出版會","","","","https://bookthumb-phinf.pstatic.net/cover/022/615/02261510.jpg?type=m1&udate=20120406","","326.39","","","","Y","Y","4873786541:"
"240756","9784830943904","","サービス・マネジメント硏究:わが國のホテル業をめぐって","飯嶋好彦 著","文眞堂","","","","","","596.8","","","","Y","Y","4830943904:"
"240764","9784309716329","","アジアのホテル ベストセレクション=(The)best selection Asian hotels","岸川惠俊 著","河出書房新社","","","","","","596.81","thebestselectionasianhotels","","","Y","Y","4309716326:"
"240779","9784762010699","","(社會學で讀み解く)觀光:新時代をつくる社會現象","安村克己 著","學文社","","","","","","326.39","","","","Y","Y","4762010693:"
"240781","9784309716350","","イタリアのホテル ベストセレクション=(The)best selection Italian hotels","岸川惠俊 著","河出書房新社","","","","","","596.81","thebestselectionitalianhotels","","","Y","Y","4309716350:"
"240805","9784901234146","","ラスベガスの挑戰:年間3百億ドルを稼ぎ出す眩惑都市の光と影","井崎義治;エース總合硏究所 [共]編著","英治出版","","","","","","942.93","3","","","Y","Y","4901234145:"
"240828","9788988387344","","왕초보 선물옵션 따라잡기","이종호;방석두 공저","지원미디어","","03320","9000","http://image.aladin.co.kr/product/32/26/cover/8988387341_1.gif","초보자가 선물옵션에 투자할 때 일어날 수 있는 현실을 이야기 형식으로 풀어냄으로써 쉽게 접근할 수 있도록 구성되어 있다. 또한 선물옵션과 현물주식투자와의 상관관계와 더불어 원/달러 선물거래와의 관계를 자세히 설명하고 있다.","327.83","왕초보선물옵션따라잡기","이종호방석두공저","2002-01-18","Y","Y","8988387341"
"240876","9788975741456","","내 사랑 대한민국","정환기 지음","답게","","03810","10000","http://image.aladin.co.kr/product/26/64/cover/8975741451_1.gif","3세 때 일본으로 건너가 일본 체류 어언 70년을 맞이하는 재일 한국인 정환기. 현해탄을 건너와 나고야 땅에 정착하며 전쟁 전, 전쟁 중, 전쟁 후의 격동의 시대를 살아온 인생 체험이 때로는 가슴 아프게, 때로는 담백하게, 그러면서 해학과 유머를 잃지 않은 채 펼쳐지고 있다.","818","내사랑대한민국","정환기지음","2001-02-15","Y","Y","8975741451"
"2830782","9788989776062","","(박백남 시집)석류꽃엔 눈물샘이 있다","박백남 지음","문학과경계","","04810","5000","https://bookthumb-phinf.pstatic.net/cover/012/474/01247435.jpg?type=m1&udate=20141020","1997년 &lt;문학사상&gt; 신인상에 &lt;석류꽃엔 눈물샘이 있다&gt;로 등단한 작가의 내면의 풍경을 흔적처럼 그린 서사시집. &lt;서랍을 정리했다 한정된 용량의 서랍 속에 들어 있는, 나의 업무수첩을 클릭했다 그곳에는 365개의 파일들이 저장되어 있었다 해, 비, 구름, 눈이 입력되어 있는 365개의... ","811.6","박백남시집석류꽃엔눈물샘이있다","박백남지음","2001-10-13","Y","Y","8989776066"
"240882","9788972825654","","정수의 이해","이효삼 지음","京文社","","93410","13500","http://image.aladin.co.kr/product/38/15/cover/8972825654_1.gif","이 책은 고등학교에서 배운 대수학의 지식과 능력만으로도 정수론의 지식을 얻고자 하는 학생들에게 쉽게 접근할 수 있도록 설명하였다.저자는 정의나 정리 다음에는 반드시 예제를 제시하여 문제 중심으로 구성하려고 노력하였다.연습문제도 각 절마다 제시하여 본문을 이해한 학생은 누구나 풀 수 있도록... ","412.9","정수의이해","이효삼지음","2002-08-30","Y","Y","8972825654"
"240893","9788974347451","","(성경을 조직적으로 쉽게 공부하는)성경통론","최윤권 지음","쿰란출판사","","93230","6000","","","233","성경을조직적으로쉽게공부하는성경통론","최윤권지음","","Y","Y","8974347458"
"240894","9788974347635","","목회계획을 위한 프로그램 뱅크","윤의근 지음","쿰란출판사","","93230","13000","http://image.aladin.co.kr/product/38/69/cover/8974347636_1.gif","'새 포도주는 새 부대에 넣어야 한다' 저자는 이러한 성경 말씀을 바탕으로 새로운 시대에 맞도록 교회도 새로운 패러다임을 제시해야 한다고 강조한다.20년간 대구신암교회에서 목회활동을 하면서 개혁되어지는 교회를 지향한 저자의 프로그램들을 소개하고 있다.","235","목회계획을위한프로그램뱅크","윤의근지음","2002-11-15","Y","Y","8974347636"
"240898","9788988826522","","동경대에서 페미니즘을 배우다","하루카 요코 지음;이소라 옮김","창조문화","","03300","7500","http://image.aladin.co.kr/product/30/21/cover/8988826523_1.gif","일본의 잘나가는 탤런트가 어느 날 페미니즘이 무엇일까? 하는 궁금증을 가졌다. 그리고 동경대에서 대표적 페미니즘 학자인 우에노 교수에게 싸움을 배우기 시작했다. 저자가 동경대에 입학하면서 부터 경험한 내용을 페미니즘적 시각으로 일관되게 서술했다.","337.1","동경대에서페미니즘을배우다","하루카요코지음이소라옮김","2001-09-20","Y","Y","8988826523"
"240901","9788970801001","","소중한 친구에게 주고 싶은 행복의 말","곽광택 지음","동해","","03810","7500","http://image.aladin.co.kr/product/38/54/cover/8970801006_1.jpg","친구끼리 권해줄 수 있는 인생의 지혜. 사랑과 희망, 행복에 이르는 길에 대한 쉬우면서도 의미심장한 인생의 지혜들을 친근하고 차분한 어조로 전해주고 있다.","199.1","소중한친구에게주고싶은행복의말","곽광택지음","2002-11-10","Y","Y","8970801006"
"240909","9788956230238","","Final 회계관리 2급:세무회계·재무회계","양성희;윤덕병 공저","경영과회계","","13320","18000","http://image.aladin.co.kr/product/38/7/cover/8956230234_1.gif","","325.9","final회계관리2급세무회계재무회계","양성희윤덕병공저","2002-09-30","Y","Y","8956230234"
"241085","9788931812671","","훈장감 선생님","심하보 지음","나침반출판사","","03230","5500","http://image.aladin.co.kr/product/32/48/cover/8931812671_1.gif","교회 학교 교사 훈련 지침서. 교사들에게 뜨거운 사명감과 책임감을 불어넣어 주기 위해 저자의 강의 내용을 편집한 책. '훈련이 안 된 군인들이 전쟁에서 승리할 수 없듯, 훈련받지 못한 교사는 교회학교를 부흥시킬 수 없다.'","235.7","훈장감선생님","심하보지음","2002-01-01","Y","Y","8931812671"
"241090","9788931812800","","(소년 예수처럼)경건한 자녀로 키우는 부모의 지혜 52","헤롤드 세일라 지음;유연하 옮김","나침반社","","03230","9500","http://image.aladin.co.kr/product/37/14/cover/8931812809_1.jpg","오늘날 이세상의 가장 거대한 선교지는 바로 우리아이들의 마음입니다. 왜냐하면 오늘날 밀림의 독사보다도 더 무섭고 사악한 그리고 말라리아보다도 더 파괴적인 세력들이 우리 자녀들의 마음을 얻기 위해 온갖 노력을 다하고 있기 때문입니다. 그러나 이 경건치 못한 세상 속에서 당신은 경건한 자녀를 양육할... ","234.8","소년예수처럼경건한자녀로키우는부모의지혜52","헤롤드세일라지음유연하옮김","2002-08-14","Y","Y","8931812809"
