"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"5978097","9791189210571","","(핵심) 임상미생물학 =Clinical microbiology ","김수정,문은경 저","고려의학","","93510","","","","511.5","핵심임상미생물학clinicalmicrobiology","김수정,문은경저","","Y","Y",""
"5978188","9788955574692","","(합격의 답) 도로교통안전관리자 :기출예상문제집 ","교통안전관리자 교재편찬회 편","범론사","","13530","35000","https://bookthumb-phinf.pstatic.net/cover/179/418/17941823.jpg?type=m1&udate=20210206","본서는 “도로교통안전관리자” 시험을 보고자 하는 수험생을 위하여 도로교통안전관리자 자격증을 취득하기 위한 기출예상문제집으로 출제시험문제 유형과 비슷한 적중예상문제도 풍부하게 담겨 있다. (다년간 수험생의 기억에 의해 교통안전법, 도로교통법, 자동차관리법, 교통안전관리론, 자동차정비... ","326.32077","합격의답도로교통안전관리자기출예상문제집","교통안전관리자교재편찬회편","2021-02-10","Y","Y",""
"2573890","9788990566430","","(오! 예~) 나도 부자가 될 수 있다! :초등학생이 꼭 배워야 할 경제 동화 ","[오그 만디노 지음] ;유호정 엮음","아이템북스","","73840","8000","http://image.aladin.co.kr/product/863/36/cover/8990566436_1.jpg","오늘날은 살기 좋은 세 살이 되어서 옛날처럼 감염병 때문에 인명이 손상되는 시대는 극복되고 그 대신 성인병 시대가 되어 가고 있다는 것은 이미 누구나 다 아는 사실이다. 성인병에만 걸리지 않는다면 누구나 병에 시달림 없이 건강하게 타고난 수명을 다할 수 있다. 이 책은 성인병을 예방하고 장수할 수 있는 건강법을 담고 있다. ","320","오예나도부자가될수있다초등학생이꼭배워야할경제동화","오그만디노지음유호정엮음","2010-01-25","Y","Y","9788990566430"
"5978247","9788955574715","","철도교통안전관리자 :기출예상문제집 ","교통안전관리자 교재편찬회 편","범론사","","13530","33000","https://bookthumb-phinf.pstatic.net/cover/179/846/17984638.jpg?type=m1&udate=20210216","컴퓨터기반시험대비 핵심요약 및 용어정리를 상세한 해설로 수록2020년11월 출제문제를 복원수록문제은행식 출제이기에 다수의 문제들이 비슷한 유형들이 출제되고 있다.선택과목으로는 철도신호과목이 선호되고 있다.ㆍ컴퓨터기반시험대비하여 많은 문제를 수록하였다.ㆍ질적인 면에서 각 과목별로... ","326.34077","철도교통안전관리자기출예상문제집","교통안전관리자교재편찬회편","2021-02-20","Y","Y",""
"5978347","9788930450423","","간호기초 의학용어 =Medical terminology ","이미숙,허제은 공저","수문사","","93510","33000","https://bookthumb-phinf.pstatic.net/cover/179/334/17933405.jpg?type=m1&udate=20210312","『간호기초의학용어』는 〈의학용어의 구성요소와 인체의 구조〉, 〈소화계통〉, 〈호흡계통〉, 〈심혈관계통〉, 〈근골력계통〉, 〈내분비계통〉 등을 수록하고 있는 책이다.","510.3","간호기초의학용어medicalterminology","이미숙,허제은공저","2021-02-03","Y","Y",""
"5978549","9791189210472","","임상진균학 =Clinical mycology ","공저: 김영권,홍승복","고려의학","","93510","40000","https://bookthumb-phinf.pstatic.net/cover/204/926/20492695.jpg?type=m1&udate=20210507","","511.57","임상진균학clinicalmycology","공저김영권,홍승복","2021-02-01","Y","Y",""
"5978572","9788930450782","","EBN 기본간호학 =Fundamentals of nursing ","저자: 송영신,전미경","수문사","","","","","","512.8","ebn기본간호학fundamentalsofnursing","저자송영신,전미경","","Y","Y",""
"5978574","9788930450768","1","EBN 기본간호학 =Fundamentals of nursing ","저자: 송영신,전미경","수문사","","94510","35000","https://bookthumb-phinf.pstatic.net/cover/181/222/18122248.jpg?type=m1&udate=20210318","","512.8","ebn기본간호학fundamentalsofnursing","저자송영신,전미경","2021-03-09","Y","Y",""
"5978576","9788930450775","2","EBN 기본간호학 =Fundamentals of nursing ","저자: 송영신,전미경","수문사","","94510","35000","https://bookthumb-phinf.pstatic.net/cover/181/222/18122249.jpg?type=m1&udate=20210318","","512.8","ebn기본간호학fundamentalsofnursing","저자송영신,전미경","2021-03-09","Y","Y",""
"5861923","9791158587468","","냄비 받침 :당신에게 보여줄 것이 많았습니다 ","시: 채수호 ;그림: 강미승","밥북","","03810","11000","https://bookthumb-phinf.pstatic.net/cover/179/841/17984104.jpg?type=m1&udate=20210210","생존과 경쟁으로 달궈진 우리 삶에 건네는 위로와 사랑의 말보여줄 게 많지만 말하지 못한, 내 마음 같은 꾸밈없는 이야기동시로 등단한 채수호 시인의 첫 번째 시집이다. 4부로 나누어 약 60편의 시를 담아낸 시집은, 시의 이미지를 수묵담채화 같은 그림으로 형상화한 강미승 작가의 삽화가 더해져 더욱 깊은... ","811.7","냄비받침당신에게보여줄것이많았습니다","시채수호그림강미승","2021-02-08","Y","Y",""
"5936788","9791188062379","","네 가지 스타일의 핸드메이드 여성복 ","저자: 김공주,최은례","Handis(핸디스 소잉스토리)","","13590","18000","https://bookthumb-phinf.pstatic.net/cover/180/593/18059317.jpg?type=m1&udate=20210304","","592.3014","네가지스타일의핸드메이드여성복","저자김공주,최은례","2021-03-18","Y","Y",""
"5945575","9788963247427","","진주 3·1운동과 근대 사회 발전 ","김중섭,조미은 지음","북코리아","","93900","22000","https://image.aladin.co.kr/product/26238/49/cover/8963247422_1.jpg","진주학총서 1권. 진주지역의 역사를 살펴보면, 3·1운동은 이전의 역사적·사회적 과정과 밀접하게 이어져 있다. 식민지로 전락되는 전후 시기에 진주에서는 전국의 흐름에 맞추어 의병 활동이 벌어졌고, 국채보상운동이 전개되었다. 그러한 맥이 3·1운동으로 이어졌다.","911.06","진주31운동과근대사회발전","김중섭,조미은지음","2020-12-30","Y","Y",""
"5978596","9791130338729","","미디어를 통해 배우는 법학기초 :처음 법을 공부하는 법학도와 예비 로스쿨 학생을 위한 ","지은이: 손형섭,강석점","박영사","","93360","10000","https://bookthumb-phinf.pstatic.net/cover/182/146/18214697.jpg?type=m1&udate=20210414","『미디어를 통해서 배우는 법학 기초』는 〈헌법과 인권〉, 〈신체의 자유〉, 〈언론ㆍ출판의 자유〉, 〈권력구조〉, 〈민법이란〉, 〈총칙〉 등을 수록하고 있는 책이다.","360","미디어를통해배우는법학기초처음법을공부하는법학도와예비로스쿨학생을위한","지은이손형섭,강석점","2021-02-28","Y","Y",""
"5978615","9791191057430","","이것이 엉겅퀴다 =This is thistle ","경찬호 지음","북랩","","93520","","","","489.995","이것이엉겅퀴다thisisthistle","경찬호지음","","Y","Y",""
"5964562","9791186331569","","예술과 경영의 융합 :예술 경영학과 경영미학 ","한은수,한지수 저","비즈프레스","","03320","20000","https://image.aladin.co.kr/product/26762/33/cover/k482730483_1.jpg","예술과 경영의 융합으로서 예술경영학과 경영미학에 대해 소개하고 있다. 예술경영학이 비교적 체계성을 갖고 자리를 잡아가고 있는데 비해, 경영미학은 아직 체계화되지 못하고 비교적 일반 대중에게 알려져 있지 않다. 이 책은 예술경영학과 경영미학 모두에 대해 융합적 관점에서 소개하고 있다.","600.13","예술과경영의융합예술경영학과경영미학","한은수,한지수저","2021-04-25","Y","Y",""
"5978678","9788999410833","","아동권리와 복지 ","저자: 정다우리","양서원","","93330","","","","338.5","아동권리와복지","저자정다우리","","Y","Y",""
"5978710","9791160641936","","법인세법 :개념 정리 및 서식 작성 실무 ","구성권 저","조세통람","","13320","28000","https://bookthumb-phinf.pstatic.net/cover/182/150/18215052.jpg?type=m1&udate=20210317","세무조정서식 학습으로 법인세의 확실한 이해와실무능력 향상에 중점을 둔 입문서!〈이 책의 특징〉■ 2021년 개정 세법 핵심 주요내용 충실히 반영■ 법인세법의 주요 내용을 일목요연하게 정리■ 이론과 실무의 연계학습이 가능토록 다수의 사례문제 수록■ 세무조정서식 작성 실습으로 실무상 주요 사례... ","329.432","법인세법개념정리및서식작성실무","구성권저","2021-03-17","Y","Y",""
"5978738","9791137236585","","108일 글쓰기 문집 :4기 문집","Attitude,향기 지음","부크크","","03810","","","","810.82","108일글쓰기문집4기문집","attitude,향기지음","","Y","Y",""
"5933879","9791191505009","","괜찮은 척 말고, 애쓰지도 말고 :마음 읽어주는 신부 홍창진의 유쾌한 인생 수업 ","홍창진 지음","허들링북스","","03810","16000","https://image.aladin.co.kr/product/26607/97/cover/k102739124_1.jpg","'속세를 벗 삼은 괴짜 신부'로 세상살이에 지친 수많은 사람들의 아픈 마음을 읽어주고 치유해주고 있는 홍창진. 33년간 마음 읽어주는 신부로 살아온 그의 따뜻한 제언이 담겨 있는 책이다.","238.204","괜찮은척말고,애쓰지도말고마음읽어주는신부홍창진의유쾌한인생수업","홍창진지음","2021-03-10","Y","Y",""
"5978783","9788993355567","","(움직이는) 아두이노 프로젝트 기초 ","우종우 저","백티닷컴","","93560","","","","569","움직이는아두이노프로젝트기초","우종우저","","Y","Y",""
"5582151","9788955924275","23","점진적 구현, 건축 II =구현의 겉과 속(Elb Philharmonie) 헤르조그 & 드뫼롱(Herzog & De Meuron) /Progress II ","CMYK studio,김륜 지음","Spacetime(시공문화사)","","93540","20000","https://image.aladin.co.kr/product/22383/29/cover/8955924275_1.jpg","PROGRESS 1(프로그레스 1)의 각 프로젝트를 실무자 관점에서 보다 구체적으로 논의한 결과물이다. 건축계획 설계자 혹은 시공자의 시선이라는 관점으로만 이 프로젝트를 파악해야 한다는 고정관념을 깨고, 다양한 논점으로 건축물을 탐구하는 자세를 엿볼 수 있는 책이다.","543","점진적구현,건축ii구현의겉과속elbphilharmonie헤르조그드뫼롱herzogdemeuronprogressii","cmykstudio,김륜지음","2019-12-24","Y","Y",""
"5959158","9791197149801","","(Tucker의) Go 언어 프로그래밍 :Golang 입문부터 고급 기법까지, 재미있는 4가지 프로젝트와 함께 ","지은이: 공봉식","Golden rabbit(골든래빗)","","93000","42000","https://image.aladin.co.kr/product/26887/99/cover/k112730402_1.jpg","구글이 개발한 Go는 고성능 비동기 프로그래밍에 유용한 언어다. 이 책은 Go 언어로 '나만의 프로그램'을 만들 수 있게 이끌어준다. 프로그래밍 초보자도 쉽고 명확하게 이해할 수 있도록 학습 목표를 일목요연하게 제시하고 핵심 내용을 정리해 보여준다.","005.133","tucker의go언어프로그래밍golang입문부터고급기법까지,재미있는4가지프로젝트와함께","지은이공봉식","2021-04-12","Y","Y",""
"5978897","9791166112409","1-3 /","내가 연인이 될 수 있을 리 없잖아, 무리무리! :※무리가 아니었다?!","저자: 미카미테렌 ;옮긴이: 정백송","소미미디어","","","","","","833.6","내가연인이될수있을리없잖아,무리무리무리가아니었다","저자미카미테렌옮긴이정백송","","Y","Y",""
"5978898","9791166112416","1","내가 연인이 될 수 있을 리 없잖아, 무리무리! :※무리가 아니었다?!","저자: 미카미테렌 ;옮긴이: 정백송","소미미디어","","04830","9800","https://bookthumb-phinf.pstatic.net/cover/177/669/17766964.jpg?type=m1&udate=20210429","[줄거리]외톨이로는 돌아가지 않아! 쟁취하는 거야, 최고의 학교생활을!외톨이었던 중학교 시절을 탈피하고 고교 데뷔를 한 나, 아마오리 레나코.하지만 근본이 아싸라서 동경하던 인싸 생활에 적응하지 못하고, 기절 직전!그러던 중 우리 학교의 슈퍼스타, 오우즈카 마이와 엉뚱한 사건을 통해 함께 고민을... ","833.6","내가연인이될수있을리없잖아,무리무리무리가아니었다","저자미카미테렌옮긴이정백송","2021-01-22","Y","Y",""
"6289410","9791166117619","2","내가 연인이 될 수 있을 리 없잖아, 무리무리! :※무리가 아니었다?!","저자: 미카미테렌 ;옮긴이: 정백송","소미미디어","","04830","9800","https://bookthumb-phinf.pstatic.net/cover/204/688/20468811.jpg?type=m1&udate=20210429","“사츠키 양 마이를 너무 좋아하잖아…”『레마 프렌드』라는 관계에 도달하여 이제부터 고등학교 3년 동안 연인과 친구 중 어느 쪽이 좋을지를 천천히 정하기로 한 레나코와 마이.나도 반짝이는 고등학교 생활에 조금은 익숙해졌을지도…?그렇게 생각하던 어느 날.“저기, 아마오리-- 나랑 사귀어 줄 수... ","833.6","내가연인이될수있을리없잖아,무리무리무리가아니었다","저자미카미테렌옮긴이정백송","20210514","Y","Y",""
