"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"968316","9788934109228","","(천국 문을 여는 열쇠인) 기도=Prayer is the key to heaven","문금회 지음","기독교문서선교회","","03230","8000","http://image.aladin.co.kr/product/68/68/cover/893410922x_1.jpg","올바른 기도를 위한 지침서. 기도의 사람인 저자는 성도들의 기도생활을 위해 자신의 기도의 삶과 사상을 성경적으로 서술하면서, '기도의 대상은 누구인가?', '왜 기도해야 하는가?', '어디서 기도할 것인가?' 등에 대한 성도들의 의문을 해결해주고 있다. 또한 '중보기도를 해야 할 이유', '증보기도자의 기도방법... ","237.2","천국문을여는열쇠인기도prayeristhekeytoheaven","문금회지음","2006-08-25","Y","Y","893410922X"
"968401","9788973233151","","시사 일반상식","시사문화사 편집부 편","시사문화사","","13000","17000","http://image.aladin.co.kr/product/60/32/cover/8973233157_1.jpg","일반상식에서 꼭 익혀야할 항목을 선별하고 이해하기 쉽게 설명을 하여, 부담을 줄일 수 있도록 간결하게 서술하고 있다. 또한 입사를 앞둔 이들에게 출제경향을 분석하고, 출제 예상문제를 통하여 실전대비 연습을 할 수 있도록 하였다.","031","시사일반상식","시사문화사편집부편","2006-01-03","Y","Y","8973233157"
"968405","9788989109938","","(처음 시작하는 이들을 위한) 인터넷 @홈페이지:기본+활용","부기동,이창순 공저","디지털북스","","93000","18000","http://image.aladin.co.kr/product/68/17/cover/8989109930_1.jpg","인터넷과 홈페이지를 3개의 파트로 나누어 구성했다. 홈페이지 파트는 홈페이지 제작의 기초 개념과 HTML을 이용한 홈페이지 제작 요소의 기본적인 요소를 다루는 홈페이지 기초 부분과 나모 웹에디터 FX를 사용한 홈페이지 구축을 위한 파트로 구분하여 자세하고 꼼꼼하게 설명한다.","005.72","처음시작하는이들을위한인터넷홈페이지기본활용","부기동,이창순공저","2006-08-30","Y","Y","8989109930"
"968493","9788977151550","","21세기 한중일 삼국지","우수근 지음","두리미디어","","03900","15000","http://image.aladin.co.kr/product/68/18/cover/6000202397_2.jpg","정치 경제 사회 문화 등 다양한 분야에서 한국과 중국 일본 3국을 알기 쉽게 비교 분석했다. 한중일 사람들의 현재 살아가는 모습부터 독도 문제와 역사교과서 왜곡 문제, 중국과 일본·미국의 갈등까지 다양한 이슈를 다루어 3국이 서로에게 가지고 있는 편견과 아집을 극복하고 상생해야 한다는 메시지를 전한다.","309.1","21세기한중일삼국지","우수근지음","2006-08-25","Y","Y","8977151554"
"968505","9788946035799","","뉴질랜드 지리 이야기","조화룡 지음","한울","","03960","15000","http://image.aladin.co.kr/product/68/24/cover/894603579x_1.jpg","뉴질랜드의 지리적 내용을 기행문처럼 풀어서 쓴 것이다. 총 3부로 나뉘어 1부에서는 뉴질랜드의 면적, 지형, 기후, 식생, 인구와 도시 등을 살펴보고, 2부와 3부에서는 북도와 남도의 여러 지역을 구석구석 찾아다닌다. 또한 뉴질랜드의 아름다운 풍광을 담은 사진들과 지도를 함께 수록했다.","986.3","뉴질랜드지리이야기","조화룡지음","2006-08-25","Y","Y","894603579X"
"968526","9780071238236","pbk","Fundamental methods of mathematical economics","Alpha C. Chiang, Kevin Wainwright","McGraw-Hill","","","40940","http://image.aladin.co.kr/product/735/66/cover/0071238239_1.jpg","IT HAS BEEN TWENTY YEARS SINCE THE LAST EDITION OF THIS CLASSIC BOOK. KEVIN WAINWRIGHT (BRITISH COLUMBIA UNIVERSITY AND SIMON FRASER UNIVERSITY), A LONG TIME USER OF THE TEXT, HAS EXECUTED THE PERFECT REVISION: HE HAS UPDATED EXAMPLES, APPLICATIONS AND THEORY WITHOUT... ","","fundamentalmethodsofmathematicaleconomics","alphacchiang,kevinwainwright","2005-06-01","Y","Y","0071238239 (pbk.)"
"2434380","9788960390126","","아버지의 집:오인태 시집","오인태","고요아침","","04810","7000","http://image.aladin.co.kr/product/67/20/cover/8960390127_1.jpg","1991년 「녹두꽃」3집으로 등단한 오인태 시집. 자연의 생태적 특징을 인간 생활의 원리와 교합시키는 상상력과 웃음을 유발하는 극적 구성을 보여주고 있다.","811.6","아버지의집오인태시집","오인태","2006-06-30","Y","Y","8960390127"
"5036038","9788988097052","1","통일맞이 성서연구","왕대일,조경철","서부연회 출판부","","04230","5000","","","235.74","통일맞이성서연구","왕대일,조경철","","Y","Y","898809705X(1)"
"5461604","9788948056969","","참외 유기종자 생산매뉴얼 ","대표집필인: 심창기 ;서영진","국립농업과학원 농업환경부 유기농업과","","93520","","","","525.46","참외유기종자생산매뉴얼","대표집필인심창기서영진","","Y","Y",""
"968765","9788958576518","1-6/","신삼국지정사:비류향 퓨전 장편소설","지은이: 비류향","로크미디어","","04810","","","","813.6","신삼국지정사비류향퓨전장편소설","지은이비류향","","Y","Y","8958576510(세트)"
"3028466","9788958576525","1","신삼국지정사:비류향 퓨전 장편소설","지은이: 비류향","로크미디어","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/025/102/02510289.jpg?type=m1&udate=20110928","졸업논문을 쓰고자 중국 여행을 갔다가 밀렵꾼에게 총 맞아 죽은 박상현. 육소(陸素)라는 새 이름으로 후한 말, 삼국시대에 깨어난다. 알량한 지식만을 믿고 세상에 뛰어든 그로 인해 역사는 변해 가고, 흑령을 쫓는 일단의 무리가 그의 주위를 맴돌기 시작하는데….비류향 퓨전 판타지 장편소설... ","813.6","신삼국지정사비류향퓨전장편소설","지은이비류향","2006-08-16","Y","Y","8958576529(1)"
"3028467","9788958576532","2","신삼국지정사:비류향 퓨전 장편소설","지은이: 비류향","로크미디어","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/025/102/02510290.jpg?type=m1&udate=20110928","졸업논문을 쓰고자 중국 여행을 갔다가 밀렵꾼에게 총 맞아 죽은 박상현. 육소(陸素)라는 새 이름으로 후한 말, 삼국시대에 깨어난다. 알량한 지식만을 믿고 세상에 뛰어든 그로 인해 역사는 변해 가고, 흑령을 쫓는 일단의 무리가 그의 주위를 맴돌기 시작하는데….비류향 퓨전 판타지 장편소설... ","813.6","신삼국지정사비류향퓨전장편소설","지은이비류향","2006-08-16","Y","Y","8958576537(2)"
"3028578","9788958576549","3","신삼국지정사:비류향 퓨전 장편소설","지은이: 비류향","로크미디어","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/025/220/02522039.jpg?type=m1&udate=20110928","졸업논문을 쓰고자 중국 여행을 갔다가 밀렵꾼에게 총 맞아 죽은 박상현. 육소(陸素)라는 새 이름으로 후한 말, 삼국시대에 깨어난다. 알량한 지식만을 믿고 세상에 뛰어든 그로 인해 역사는 변해 가고, 흑령을 쫓는 일단의 무리가 그의 주위를 맴돌기 시작하는데…. 비류향 퓨전 판타지 장편소설... ","813.6","신삼국지정사비류향퓨전장편소설","지은이비류향","2006-09-20","Y","Y","8958576545(3)"
"3028579","9788958576556","4","신삼국지정사:비류향 퓨전 장편소설","지은이: 비류향","로크미디어","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/026/144/02614408.jpg?type=m1&udate=20110928","졸업논문을 쓰고자 중국 여행을 갔다가 밀렵꾼에게 총 맞아 죽은 박상현. 육소(陸素)라는 새 이름으로 후한 말, 삼국시대에 깨어난다. 알량한 지식만을 믿고 세상에 뛰어든 그로 인해 역사는 변해 가고, 흑령을 쫓는 일단의 무리가 그의 주위를 맴돌기 시작하는데…. 비류향 퓨전 판타지 장편소설... ","813.6","신삼국지정사비류향퓨전장편소설","지은이비류향","2006-12-01","Y","Y","8958576553(4)"
"3028580","9788958576563","5","신삼국지정사:비류향 퓨전 장편소설","지은이: 비류향","로크미디어","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/026/373/02637357.jpg?type=m1&udate=20110928","졸업논문을 쓰고자 중국 여행을 갔다가 밀렵꾼에게 총 맞아 죽은 박상현. 육소(陸素)라는 새 이름으로 후한 말, 삼국시대에 깨어난다. 알량한 지식만을 믿고 세상에 뛰어든 그로 인해 역사는 변해 가고, 흑령을 쫓는 일단의 무리가 그의 주위를 맴돌기 시작하는데…. 비류향 퓨전 판타지 장편소설... ","813.6","신삼국지정사비류향퓨전장편소설","지은이비류향","2007-01-25","Y","Y","9788958576563(5)"
"3028581","9788958577850","6","신삼국지정사:비류향 퓨전 장편소설","지은이: 비류향","로크미디어","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/029/110/02911000.jpg?type=m1&udate=20100111","졸업논문을 쓰고자 중국 여행을 갔다가 밀렵꾼에게 총 맞아 죽은 박상현. 육소(陸素)라는 새 이름으로 후한 말, 삼국시대에 깨어난다. 알량한 지식만을 믿고 세상에 뛰어든 그로 인해 역사는 변해 가고, 흑령을 쫓는 일단의 무리가 그의 주위를 맴돌기 시작하는데…. 비류향 퓨전 판타지 장편소설... ","813.6","신삼국지정사비류향퓨전장편소설","지은이비류향","2007-04-28","Y","Y","9788958577850(6)"
"968810","9788931705454","","보일러취급 기능사:과년도","문제연구회 엮음","世和","","93560","16000","http://image.aladin.co.kr/product/62/13/cover/893170545x_1.jpg","- 시행처 : 한국산업인력관리공단- 세부 독자대상 : 보일러취급 기능사 시험 수험생 - 학습난이도 : 기본서를 이미 공부한 수험생들이 출제경향을 파악하고 자신의 실력을 점검해보기에 적당- 특징 : 1997년도부터 2007년까지 시행한 기출문제와 해설 및 답 수록년도순으로 기출문제를 나열하였고, 각... ","553.33077","보일러취급기능사과년도","문제연구회엮음","2007-01-10","Y","Y","893170545X"
"968812","9788931705423","","전기기능사","기채옥,정원택 지음","世和","","93560","19000","http://image.aladin.co.kr/product/12/72/cover/8931705425_2.jpg","- 시행처 : 한국산업인력공단- 세부 독자대상 : 전기기능사 필기 수험준비생 - 학습난이도 : 처음 공부하는 수험준비생도 쉽게 이해할 수 있음- 특징 : 중요이론 + 예상기출문제 비전공자도 이해할 수 있도록 쉬운 용어를 사용하여 중요이론을 일목요연하게 요약정리했다. 출제경향과 출제빈도에 따른... ","564.077","전기기능사","기채옥,정원택지음","2007-01-10","Y","Y","8931705425"
"968839","9788970435053","","조직검사학=Histotechnology","전국임상병리교수협의회 조직·세포분과위원회 편","고려의학","","93510","40000","http://image.aladin.co.kr/product/68/30/cover/8970435050_1.jpg","조직 검사학 개정4판. 이 책은 현미경의 종류와 구조, 조직검체의 종류와 절취, 조직의 포매, 포매블록의 박절, 각 세포의 조직 검사법과 분석 등의 내용으로 구성되었다.","512.163","조직검사학histotechnology","전국임상병리교수협의회조직세포분과위원회편","2006-08-30","Y","Y","8970435050"
"968841","9788970435077","","임상병리검사학 개론=Introduction to clinical laboratory science","한국임상병리학과교수협의회 편","고려의학","","93510","25000","http://image.aladin.co.kr/product/68/29/cover/8970435077_1.jpg","","512.1","임상병리검사학개론introductiontoclinicallaboratoryscience","한국임상병리학과교수협의회편","2006-08-20","Y","Y","8970435077"
"968846","9788977755956","","숲께 드리는 숲의 철학","숲과문화연구회 편","철학과현실사","","03100","20000","http://image.aladin.co.kr/product/68/23/cover/8977755956_1.jpg","숲 이야기를 담은『숲께 드리는 숲의 철학』. 이 책은 2005년 9월에 열린 열린 숲과 문화연구회 주최 학술 토론회에서 발표된 글을 모아 엮은 것으로 철학, 과학과 역사, 명상과 숲의 관계 등의 내용으로 구성되었다.","526.04","숲께드리는숲의철학","숲과문화연구회편","2006-08-15","Y","Y","8977755956"
"968857","9788995670095","","사랑의 대화법:우리 아이 삐뚤어진 말투를 바로잡는","우동하 지음","맘스북","","13590","13700","http://image.aladin.co.kr/product/66/42/cover/8995670096_1.jpg","부모와 자녀가 사랑으로 대화하는 방법을 필자의 구체적인 사례와 경험을 통해 설명한 책이다. 현직 교사인 필자가 아이들과 일상생활에서 느낀 잘못된 언어습관과 부모의 대화 자세 등을 꼬집어 지적하고, 이를 고치기 위한 바람직한 방법을 제시했다.","598.54","사랑의대화법우리아이삐뚤어진말투를바로잡는","우동하지음","2006-06-26","Y","Y","8995670096"
"968882","9788952107497","","미국 흑인문학과 그 전통=African-American literature and its tradition","천승걸","서울대학교 출판부","","93840","12000","http://image.aladin.co.kr/product/68/35/cover/8952107497_1.jpg","미국의 흑인문학과 그 전통을 연구한 책. 저자가 미국 흑인문학에 관하여 발표해 온 논문들을 모아 엮었다. 9개의 독립된 글에 토니 모리슨에 관한 새 글을 덧붙여 10개의 글을 연대순적으로 정리하여 미국 흑인문학을 역사적으로 개관하며 그 전통의 특성과 발전의 과정을 살펴본다. 미국 흑인문학을 대표할... ","840.9","미국흑인문학과그전통africanamericanliteratureanditstradition","천승걸","2006-08-25","Y","Y","8952107497"
