"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"1578120","9788977781160","","사람의 통일을 위하여=남·북한 사람들의 통합을 위한 사회정신의학적 고찰/For the South and North Korea people's unification","전우택 지음","오름","","03300","12000","https://bookthumb-phinf.pstatic.net/cover/000/506/00050679.jpg?type=m1&udate=20130628","남북한 사람들의 통합을 위한 사회 정신 의학적 고찰. 세계 난민들의 정신건강과 그들의 사회적응, 그들에 대한 지원정책 등에 관한 연구결과를 탈북자들의 상황에 맞춰 정리했으며, 탈북자들의 남한사회 적응을 &lt;문화적응&gt;이라는 측면에서 접근했다. 또한 저자가 베트남과 독일 사람들과 만나 이야기하고... ","340.911","사람의통일을위하여남북한사람들의통합을위한사회정신의학적고찰forthesouthandnorthkoreapeoplesunification","전우택지음","2000-06-17","Y","Y","8977781167"
"2923497","9788984002401","1-3/","혈루영:검궁인 武俠小說","검궁인 지음","대현","","04810","6800","http://image.aladin.co.kr/product/24/29/cover/8984002402_1.gif","","813.6","혈루영검궁인","검궁인지음","2000-07-12","Y","Y","8984002402"
"2923498","9788984002418","1-3/","혈루영:검궁인 武俠小說","검궁인 지음","대현","","04810","6800","http://image.aladin.co.kr/product/24/29/cover/8984002410_1.gif","","813.6","혈루영검궁인","검궁인지음","2000-07-12","Y","Y","8984002410"
"2923499","9788984002425","1-3/","혈루영:검궁인 武俠小說","검궁인 지음","대현","","04810","6800","http://image.aladin.co.kr/product/24/29/cover/8984002429_1.gif","","813.6","혈루영검궁인","검궁인지음","2000-07-12","Y","Y","8984002429"
"1578216","9788985101431","","(선·문·답)가르침과 배움의 현상학","스즈키 다이세츠 지음;김종구 [공]옮김","경서원","","03220","25000","https://bookthumb-phinf.pstatic.net/cover/000/718/00071816.jpg?type=m1&udate=20081120","명치시대와 전후시대에 걸쳐 활약한 세계적인 불교사상가 스즈키 다이세츠의 선불교에 대한 이론서. 동양사상에 스며있는 선의 가르침과 배움으로의 연계를 설명한다. 아울러 선불교를 통해 교육학을 조명하고 있다. 인간의 삶을 채우는 선적인 가르침이 돋보인다. 총 3부로 구성했다. 양장제본. ","228.7","선문답가르침과배움의현상학","스즈키다이세츠지음김종구공옮김","2007-01-20","Y","Y","8985101439"
"1578234","9788985101820","","고대인도의 신비사상:초기 우빠니샤드의 세계","핫토리 마사아키 지음;이범홍 옮김","경서원","","03220","8000","https://bookthumb-phinf.pstatic.net/cover/012/806/01280614.jpg?type=m1&udate=20091228","고대 인도의 신비사상 가운데 &lt;우빠니샤드&gt;를 중심으 로 쓴 책. 인도사상의 목적인 대우주와 소우주의 합일, 즉 범(BRAHMAN)과 아(ATMAN)란 어떤 것이며, 그것이둘이 아니라는 것은 무엇을 뜻하는 것인가를 살폈다.","273","고대인도의신비사상초기우빠니샤드의세계","핫토리마사아키지음이범홍옮김","1999-11-16","Y","Y","898510182X"
"1578288","9788980103041","","(진명)뉴밀레니엄 韓中辭典=New millennium Korean-Chinese dictionary","한진건 편저","進明出版社","","","65000","https://bookthumb-phinf.pstatic.net/cover/000/562/00056288.jpg?type=m1&udate=20140305","중국의 북경대학교를 비롯한 20여개 대학교 및 연구소의 160여 명의 교수들이 10년 여에 걸쳐 만든 사전. 최근 한국에서 발생해 널리 쓰이고 있는 시사용어와 신생어 2만개 이상을 포함해 총 35만 개의 단어를 총 망라했다. 의성어와 의태어의 미묘한 차이도 수록했다.","723.1","진명뉴밀레니엄newmillenniumkoreanchinesedictionary","한진건편저","2000-07-01","Y","Y","8980103042"
"1578300","9788970863573","","(통합설계법에 의한)콘크리트 構造設計基準 建築構造物 設計例題集=Design application with ultimate strength design method for reinforced concrete building structures","대한건축학회 鐵筋콘크리트構造委員會 [編]","技文堂","","93540","33000","https://bookthumb-phinf.pstatic.net/cover/001/853/00185384.jpg?type=m1&udate=20150211","이 책은 1999년에 건축·토목의 통합기준으로 발표된 「콘크리트 구조설계기준」을 바탕으로 구성되어 있으며, ACI318-83, ACI318-89, ACI318-95 규준 및 PCA318-95NOTE를 참고로 하여 국내 실정에 맞게 보완하였다.","543.6","통합설계법에의한콘크리트designapplicationwithultimatestrengthdesignmethodforreinforcedconcretebuildingstructures","대한건축학회콘크리트","2000-07-05","Y","Y","8970863575"
"1578307","9788976163578","","화학이 싫어지는 사람들을 위한 책:쉬운 화학 입문","요네야마 마사노부 지음;김범성 옮김","아카데미서적","","02430","6500","https://bookthumb-phinf.pstatic.net/cover/062/266/06226608.jpg?type=m1&udate=20170825","일반인들을 위해 화학의 개념들과 법칙들을 이해하기 쉬운 말로 번역한 책. 우리에게 친숙한 예와 비유를 통해 딱딱한 화학의 개념을 소화하기 쉽게 만들어 설명했다. 고이 기른 딸을 시집 보내는 것에 비유해 촉매를 설명하는 등 흥미 있는 예를 들었다.","430","화학이싫어지는사람들을위한책쉬운화학입문","요네야마마사노부지음김범성옮김","2000-05-30","Y","Y","8976163575"
"1578396","9788989053064","","플라톤의 반란","피터 애크로이드 지음;한기찬 옮김","자작","","03840","7500","https://bookthumb-phinf.pstatic.net/cover/001/014/00101402.jpg?type=m1&udate=20130629","장편소설. 플라톤이 환생을 한 것인가. 고대 철학자 플라톤을 등장시켜 런던의 과거와 미래를 희곡 형식으로 써내려간 독창적 소설.","843","플라톤의반란","피터애크로이드지음한기찬옮김","2000-07-01","Y","Y","8989053064"
"1578417","9788978481038","","(민법 및 민사특별법)적중 예상문제집:기출문제 철저분석","임지수;장홍문 공편저","상명출판사","","14590","","","","365.0077","민법및민사특별법적중예상문제집기출문제철저분석","임지수장홍문공편저","","Y","Y","8978481035(세트)"
"5074228","9788978481052","","(민법 및 민사특별법)적중 예상문제집:기출문제 철저분석","임지수;장홍문 공편저","상명출판사","","14590","16000","","","365.0077","민법및민사특별법적중예상문제집기출문제철저분석","임지수장홍문공편저","20000615","Y","Y","8978481051"
"1578514","9788987297170","","실용 한국어=Practical Korean","정정덕 저","창원대학교출판부","","03710","12000","","","717.6","실용한국어practicalkorean","정정덕저","","Y","Y","8987297179"
"1578685","9788940671542","","(터보C로 배우는)C언어 프로그래밍","홍평기 저","크라운출판사","","93560","12000","https://bookthumb-phinf.pstatic.net/cover/000/081/00008148.jpg?type=m1&udate=20071117","C언어 프로그래밍 문법을 강의식으로 쉽게 해설한 지 침서. C언어의 개요를 시작으로 데이터 형의 종류와  변수,상수를 소개하고 표준 입출력 함수,연산자와 서 식,제어문,선행 처리기,기억 클래스,배열과 포인터,  파일 입출력 함수 등 13장으로 나눠 엮었다.","005.13","터보c로배우는c언어프로그래밍","홍평기저","1999-04-10","Y","Y","8940671546"
"1578698","9788935204038","","2급 전자상거래관리사:기본 개념부터 실전예상문제까지 완전 분석","심종석;하강헌 공저","청림출판","","12560","19500","https://bookthumb-phinf.pstatic.net/cover/002/075/00207553.jpg?type=m1&udate=20150107","전자상거래관리사 양성에 발맞춰 시행되는 '제1회 2급 전자상거래관리사 자격증' 취득을 위한 수험서로서 향후 인터넷 관련 전문가를 꿈꾸는 이들의 요구에 부응하여 유용하게 쓰일 수 있도록 체계적으로 정리했고 시험출제기준에 맞춘 편제별 구성과 실전예상문제까지 수록하여 실제 시험에 대비할 수 있도록... ","326.165","2급전자상거래관리사기본개념부터실전예상문제까지완전분석","심종석하강헌공저","2000-05-20","Y","Y","893520403X"
"1578705","9788932620404","1-2/","Rolling Stones","삼호출판사 [편]","삼호출판사","","93670","10000","http://image.aladin.co.kr/product/23/52/cover/8932620407_1.gif","","673.53","rollingstones","삼호출판사편","2000-05-17","Y","Y","8932620407"
"5074231","9788932620596","1-2/","Rolling Stones","삼호출판사 [편]","삼호출판사","","93670","10000","https://bookthumb-phinf.pstatic.net/cover/002/123/00212340.jpg?type=m1&udate=20060428","","673.53","rollingstones","삼호출판사편","20000801","Y","Y","8932620598"
"1578715","9788972620693","","생활만세력","홍몽선 편","동양서적","","03390","17000","https://bookthumb-phinf.pstatic.net/cover/000/307/00030759.jpg?type=m1&udate=20130326","","448.34","생활만세력","홍몽선편","2000-06-15","Y","Y","8972620696"
"1578782","9788980771127","","(부동산경매)내손으로 해결하기","장홍문 지음","고시학회21","","13320","20000","https://bookthumb-phinf.pstatic.net/cover/000/581/00058107.jpg?type=m1&udate=20150106","실무적인 경매관련 교재. 경매총설의 일반적인 사항을모아서 정리한 첫째장을 시작으로 경매물의 분석 및  경매절차에 대한 것을 민사소송법을 기초로 관련서식 을 첨부했다. 또한 주택임대차보호법에 관한 경매를  전제로 해설을 싣고 있다. 재테크 지침서.","321.329","부동산경매내손으로해결하기","장홍문지음","2000-07-20","Y","Y","8980771126"
"1578840","9788995054451","","(겉 다르고 속 다른)영어동사 25","황오석 지음","ONE & ONE","","13740","8500","https://bookthumb-phinf.pstatic.net/cover/001/053/00105361.jpg?type=m1&udate=20180321","","745","겉다르고속다른영어동사25","황오석지음","2000-05-25","Y","Y","899505445X"
"1578953","9788989135111","","중개업법령·실무:공인중개사 적중예상문제집","진용은;박명주 공편저","새롬","","93320","16000","https://bookthumb-phinf.pstatic.net/cover/012/394/01239488.jpg?type=m1&udate=20071117","","365.2077","중개업법령실무공인중개사적중예상문제집","진용은박명주공편저","2000-05-20","Y","Y","8989135117"
"1578961","9788988732281","","빛으로 가는 길:漆桶 瞑想 詩集","漆桶 지음","오감도","","03810","12000","https://bookthumb-phinf.pstatic.net/cover/000/985/00098556.jpg?type=m1&udate=20130628","진리가 변화하는 오묘한 과정을 표현한 명상집. 차분히 읽다보면 마음이 편해지고 답답했던 가슴이 뚫림을 경험 할 수 있을 것이다. 부제: 생의 의문에서 해탈까지.","811.6","빛으로가는길","지음","2000-06-30","Y","Y","8988732286"
"1578973","9788977061132","","콘크리트의 균열과 방지의 포인트","[건설도서]편집부 역","건설도서","","93540","14000","https://bookthumb-phinf.pstatic.net/cover/000/482/00048275.jpg?type=m1&udate=20150730","","532.7","콘크리트의균열과방지의포인트","건설도서편집부역","2000-04-15","Y","Y","897706113X"
"1578976","9788995141205","","(임상증례로 본)임상 노인 의학","대한임상노인의학회 지음","엠에스씨","","93510","30000","","","516.98","임상증례로본임상노인의학","대한임상노인의학회지음","","Y","Y","8995141204"
"1578983","9788986408119","","(라즈니쉬)명상 다이제스트","오쇼 라즈니쉬 지음;박종규 옮김","기원전","","03840","6500","https://bookthumb-phinf.pstatic.net/cover/000/828/00082857.jpg?type=m1&udate=20071117","인도의 영적 스승으로 수많은 가르침을 남긴 라즈니쉬가 들려주는 명상의 모든 것. 짧은 글과 일화를 통해 인생을 살아가는 다양한 방법과 참된 길을 일깨워준다.","155.9","라즈니쉬명상다이제스트","오쇼라즈니쉬지음박종규옮김","1999-12-01","Y","Y","8986408112"
"1579011","9788972805595","","컴퓨터그래픽스=이론과 실제/Computer graphics","오해석;김은영 공저","大林","","93560","20000","https://bookthumb-phinf.pstatic.net/cover/000/315/00031569.jpg?type=m1&udate=20141122","이 책은 기본적으로 컴퓨터 계열을 공부하고자하는 사람들을 대상으로 만든 책으로 그래픽 이론을 원리 위주로, 개념을 터득할 수 있도록 설명하고 있다. 또한 요즘 한창 그래픽 라이브러리로서 화두가 되고 있는 OpenGL을 중심으로 실습 내용을 구성하였다.","004.76","컴퓨터그래픽스이론과실제computergraphics","오해석김은영공저","2000-05-10","Y","Y","8972805599"
"1579049","9788988951644","2/","Myeng:F¨ur fl¨ote, klarinette, fargott und klavier","장정익 著","秀文堂","","93670","10000","","","675.3","myengfurflote,klarinette,fargottundklavier","장정익","","Y","Y","8988951646"
"1579062","9788979340891","","나의 설화초","이케다 다이사쿠 지음;화광신문사 옮김","화광신문사","","03220","5000","https://image.aladin.co.kr/product/3957/42/cover/scm3255422974430.jpg","","228.8994","나의설화초","이케다다이사쿠지음화광신문사옮김","2000-06-06","Y","Y","8979340893"
"1579078","9788974641849","","(초급)에스파냐어강독","한국외국어대학교서반아어과 편","한국외국어대학교 출판부","","93770","12000","https://bookthumb-phinf.pstatic.net/cover/001/202/00120252.jpg?type=m1&udate=20081117","28개 단원으로 구성한 초급 스페인 어학교재.","770","초급에스파냐어강독","한국외국어대학교서반아어과편","2000-06-30","Y","Y","8974641844"
"1579104","9788984390430","","現代 建築의 轉化=Transformation of modern architecture","박강철 저","朝鮮大學校出版部","","93540","9000","https://bookthumb-phinf.pstatic.net/cover/000/694/00069471.jpg?type=m1&udate=20060331","","610.9","의transformationofmodernarchitecture","박강철저","1999-12-01","Y","Y","8984390437"
