"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2996306","9788928064571","","갑의 조건 =Necessary condition of boss ","라임별 지음","마야·마루출판사","","03810","9000","https://bookthumb-phinf.pstatic.net/cover/097/061/09706149.jpg?type=m1&udate=20170713","라임별의 소설 『갑의 조건』. 미친놈이다. 미친놈이 틀림없다고 재이는 생각했다. 친구네 편의점에서 잠시 알바를 뛰어 주다 만난 상종해서 하등 좋을 게 없는 진상 손님. 조막만 한 얼굴에 곰돌이 인형 같은 새까만 눈. 하는 말마다 조목조목 대꾸하는 귀여운 알바에게 눈길이 꽂혀 버린 남자, 박재경. 그에게... ","813.7","갑의조건necessaryconditionofboss","라임별지음","2015-10-23","Y","Y","9788928064571"
"3111594","9788968350283","","유아 예술 교육 ","저자: 최경숙","영일","","93600","25000","","","375.1","유아예술교육","저자최경숙","","Y","Y","9788968350283"
"3111626","9788955714821","","소형선박 조종사 :기출문제분석 ","편저자: 강흥주,우병국","현대고시사","","13550","16000","http://image.aladin.co.kr/product/6071/69/cover/8955714823_1.jpg","본서는 핵심요약이론과 적중예상문제로 구성하였다.","559.4077","소형선박조종사기출문제분석","편저자강흥주,우병국","2015-07-10","Y","Y","9788955714821"
"3111646","9791186893005","","사방이 나 같은 꽃일적에 ","지은이: 홍지수 외 9명","한결","","03810","8000","","","810.82","사방이나같은꽃일적에","지은이홍지수외9명","","Y","Y","9791186893005"
"3147904","9791195484812","","커피로스팅 ","스콧 라오 지음 ;최익창 옮김","COFFEE LIBRE(커피리브레)","","93590","25000","http://image.aladin.co.kr/product/14415/22/cover/k512532047_1.jpg","▶커피로스팅에 관한 내용을 담은 요리 서적입니다.","573.93","커피로스팅","스콧라오지음최익창옮김","2016-03-19","Y","Y","9791195484812"
"3111648","9791195660308","","풍향계의 바람소리 :시목시인회 제1시집 ","지은이: 시목시인회,조외순","포엠하우스","","03800","10000","","","811.7","풍향계의바람소리시목시인회제1시집","지은이시목시인회,조외순","","Y","Y","9791195660308"
"3111649","9788989094517","","누리과정에 기초한 영유아교재교구 연구 및 지도법 ","정회정 著","서림출판사","","93370","15000","","","375.133","누리과정에기초한영유아교재교구연구및지도법","정회정","","Y","Y","9788989094517"
"3111650","9791195295371","","UCP 600의 이해 ","허재창 저","대도출판","","93730","12000","","","326.23","ucp600의이해","허재창저","","Y","Y","9791195295371"
"3111651","9791195295364","","사회복지교육과 사회복지 현장실습 ","김현옥,김경호 저","대도","","13330","15000","","","338.13","사회복지교육과사회복지현장실습","김현옥,김경호저","","Y","Y","9791195295364"
"2889282","9791195511945","","보랏빛 고운향기 :전병인 토탈문집 ","지은이: 전병인","광진문화사","","03810","13000","https://bookthumb-phinf.pstatic.net/cover/094/724/09472496.jpg?type=m1&udate=20150827","전병인 시집 『보랏빛 고운향기』. 크게 4부로 나뉜 이 시집은 1부 시-잔잔한 감동, 2부 동시 동화0그리움에 젖어, 3부 수필-삶의 향기, 4부 소설- 인생 여정 으로 구성되어 있다. 전병인 시인의 주옥같은 작품들을 만나볼 수 있는 책이다.","810.81","보랏빛고운향기전병인토탈문집","지은이전병인","2015-09-15","Y","Y","9791195511945"
"3111657","9791186847046","","수배전 시스템 실무 ","장세우 저","대도","","93560","15000","","","564","수배전시스템실무","장세우저","","Y","Y","9791186847046"
"3111658","9791195618811","","동거동樂 :제4회 계양구연합사진가회 회원전 ","사진·글: 계연사 회원,한충석","탑산 출판사","","03660","12500","","","668","동거동제4회계양구연합사진가회회원전","사진글계연사회원,한충석","","Y","Y","9791195618811"
"3111659","9788999708121","","야은(冶隱) 길재(吉再), 조선 선비(士)의 길(道)을 열고 숲(林)을 일구다 ","한상우 지음 ;야은선생사상연구회 펴냄","학지사","","93370","25000","http://image.aladin.co.kr/product/10363/51/cover/scm3058844971924.jpg","이 책을 통하여 읽는 이들이 단순히 과거의 한 위대한 사상가의 삶과 생각을 잘 이해하는 데 그치자는 것이 아니라, 더 나아가 맑고 고고하며 또한 올곧음과 부드러움을 함께 지녔던 한 아름다운 영혼과 맞닥뜨리고, 현대를 살아가면서도 옛날 그분이 보여 준 삶과 생각을 닮아 가려는 노력을 기울일 타당한... ","151.4","야은길재,조선선비의길을열고숲을일구다","한상우지음야은선생사상연구회펴냄","2015-10-01","Y","Y","9788999708121"
"3111661","9788955404081","","IFRS 친절한 재무회계 =A gentle introduction to financial accounting ","지은이: 박경호","탐진","","93320","27000","","","325.93077","ifrs친절한재무회계agentleintroductiontofinancialaccounting","지은이박경호","","Y","Y","9788955404081"
"3111662","9788965771616","","접시꽃 그리움 :술빛고을권역 수주·주천·한반도면 주천강문학 ","참여작가: 김선영,고려대학교평생교육원 시창작과정","문학공원","","03810","12000","http://image.aladin.co.kr/product/7175/70/cover/8965771617_1.jpg","주천강문학회 제8 집 『접시 꽃 그리움』. 주천강문학회 회원들의 작품들이 수록 된 책이다. 시, 소설 평론을 비롯해 평창문인협회, 고려대학교평생교육원 시창작과정 회원들의 시 편도 만나볼 수 있다.","810.82","접시꽃그리움술빛고을권역수주주천한반도면주천강문학","참여작가김선영,고려대학교평생교육원시창작과정","2015-12-05","Y","Y","9788965771616"
"3111663","9788965771593","","(똥폼잡고 사느라) 내 마음의 오만가지 상 ","강영기 지음","문학공원","","03650","15000","http://image.aladin.co.kr/product/7131/84/cover/8965771595_1.jpg","나의 표정을 직접 그림으로써 색다른 스트레스 해소를 할 수 있도록 돕는다.","656","똥폼잡고사느라내마음의오만가지상","강영기지음","2015-11-25","Y","Y","9788965771593"
"3111665","9791157270491","","아름다운 세상을 위하여 =Society with human face ","김형진 지음","바른번역","","03300","25000","http://image.aladin.co.kr/product/8929/6/cover/k372535591_1.jpg","[아름다운 세상을 위하여]는 저자 김형진이 우리 사회에 필요한 민주주의는 어떤 얼굴인지, 공정하고 따뜻한 사회의 길은 무엇인지 살펴본 책이다.","330.911","아름다운세상을위하여societywithhumanface","김형진지음","2015-12-01","Y","Y","9791157270491"
"3111670","9791186582039","","괜찮아, 이대로 :<뜻밖의 여정>Ⅱ-장애인의 삶을 듣다 ","들려준 이: 안미례,이혜정","이야기너머","","03800","12000","","","818","괜찮아,이대로뜻밖의여정장애인의삶을듣다","들려준이안미례,이혜정","","Y","Y","9791186582039"
"3111671","9791186582046","","(이수영의) 톡투유스 =Talk to youth ","지은이: 이수영","이야기너머","","03810","15000","https://bookthumb-phinf.pstatic.net/cover/099/431/09943135.jpg?type=m1&udate=20151210","그저 일하고 싶어 정치를 선택한 청년, 이수영의 자전적 기록이 한 권의 책으로 묶였다. 광주 서동 달동네 출신으로 비정규직 아버지를 보며 자란 그는 어린 시절 소외된 영역에 속해 있었다고 전한다. 가난을 잊게 할 만큼 즐거웠던 유년을 지나 청소년기를 거치면서 희망이 바득바득 기어가야 할 만큼 너무... ","340.99","이수영의톡투유스talktoyouth","지은이이수영","2015-11-29","Y","Y","9791186582046"
"3111673","9788996313588","","세월 ","지은이: 이종철","선으로 가는길","","03800","13000","","","811.7","세월","지은이이종철","","Y","Y","9788996313588"
"3111678","9791185266138","","열림의 바다 ","강신영,홍옥숙 [지음]","한국해양대학교 교수수필동인회","","03800","10000","","","814.7","열림의바다","강신영,홍옥숙지음","","Y","Y","9791185266138"
"3111681","9788967150709","","(1주 만에 정복) 스파르타 EPTA :LC ","저자: Anthony Lee,Brandon","English&북스(잉글리쉬앤)","","13740","29000","https://bookthumb-phinf.pstatic.net/cover/098/762/09876227.jpg?type=m1&udate=20151204","EPTA (English Proficiency Test for Aviation) LC 4급 패스, 6급 목표용 교재입니다.  ＋EPTA 최신 경향 유형별 분석  ＋최신 기출 유형 및 모범 답변 수록  ＋EPTA 핵심 패턴 및 응답 전략 제시  ＋MP3 다운로드 / http://books.english.co.kr   ","740.77","1주만에정복스파르타eptalc","저자anthonylee,brandon","2015-11-25","Y","Y","9788967150709"
"3111682","9788986877960","","HACCP 이론 및 실무 ","정은자,방병호 공저","진로","","93590","22000","","","574.07","haccp이론및실무","정은자,방병호공저","","Y","Y","9788986877960"
"3111683","9791185038186","","이동희 실전태권도 ","저자: 이동희","k-books","","03690","25000","http://image.aladin.co.kr/product/7147/49/cover/k472434092_1.jpg","지금까지 수면 위로 올라오지 않았던 태권도의 발기술은 물론, 손기술과 관절기술 및 유술까지 태권도 모든 실전적 기술들을 다룬다. 그 어떤 무술과 비교해도 뒤떨어지지 않는 태권도의 기법들이 체계적으로 펼쳐진다.","698.21","이동희실전태권도","저자이동희","2015-11-17","Y","Y","9791185038186"
"3111688","9788963528397","","교육학개론 =Introduction to education ","공저자: 정찬기오,정다운","공동체","","93370","15000","","","370","교육학개론introductiontoeducation","공저자정찬기오,정다운","","Y","Y","9788963528397"
"3111690","9788993810141","","만우 송창근의 신앙과 신학세계 :서울성남교회 창립 70주년 기념 만우 송창근 박사 연구논문집 ","김경재,최성일 편저","경건과신학연구소","","93230","25000","","","231","만우송창근의신앙과신학세계서울성남교회창립70주년기념만우송창근박사연구논문집","김경재,최성일편저","","Y","Y","9788993810141"
"2913424","9788997215812","","이문화경영 =Cross-cultural management ","정월순 저","Nexen Media","","03320","20000","http://image.aladin.co.kr/product/5376/18/cover/8997215817_1.jpg","저자가 다년간 이문화 경영을 가르치면서 교재의 필요성을 절실히 느껴 교과목 교재용으로 만들어진 것이며, 기존 내용을 기본으로 하고 있으나 이번 개정판에서는 내용을 일부 수정 및 보완하였다.","325.1","이문화경영crossculturalmanagement","정월순저","2015-03-02","Y","Y","9788997215812"
"2916478","9788997215973","","천년을 기다린 사랑 :박미향 행복시집 ","지은이: 박미향","Nexen media","","03810","13000","http://image.aladin.co.kr/product/6487/35/cover/8997215973_2.jpg","박미향 시집 『천년을 기다린 사랑』. 시세계를 한마디로 말하면, 잠들지 않고 끝없이 읊조리는 강렬한 파도소리처럼 시적 휴머니티를 지향하고 있다는 평을 받았다. 일명 행복 프로젝트를 천명하고 있는 긍정 시학의 축소판이었다. 행복 메신저 박미향 시인은 피그말리온 여신으로 불릴 만큼 섬세하고 세련된... ","811.7","천년을기다린사랑박미향행복시집","지은이박미향","2015-08-16","Y","Y","9788997215973"
"3111694","9788997215959","","꺾이지 않는 대나무 :이원구 제1시집 ","이원구 지음","Nexen Media","","03810","15000","http://image.aladin.co.kr/product/6377/56/cover/8997215957_2.jpg","이원구 시집『꺾이지 않는 대나무』. 크게 5부로 나뉜 이 시집은 1부 꺾이지 않는 대나무, 2부 그리움, 3부 사랑과 희망, 4부 내일의 태양, 5부 그루터기에 앉아 쉬는 바람문학 동아리 회원 모둠 시 로 구성되어 있다.","811.7","꺾이지않는대나무이원구제1시집","이원구지음","2015-08-01","Y","Y","9788997215959"
"3111697","9788996975465","","모든 물방울들 :이하얀 소설 ","지은이: 이하얀","박문수책","","03810","8000","http://image.aladin.co.kr/product/7429/57/cover/899697546x_1.jpg","한국 문학의 미래를 이끌어갈 예비 작가들을 소개하는 '미래의 작가들' 시리즈 다섯 번째로 이하얀의 소설 &lt;모든 물방울들&gt;을 선보인다. 표제작「모든 물방울들」을 비롯하여「서머타임」, 「물고기 마을」 등 3편의 소설을 실었다.","813.7","모든물방울들이하얀소설","지은이이하얀","2015-12-05","Y","Y","9788996975465"
