"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2559738","9788990056566","","(모리스가 글쎄...) 혼자 집을 본대요! ","글: 롯따 울손 안데르베리 ;번역: U&J오숙자","Kizdom","","74870","7000","https://bookthumb-phinf.pstatic.net/cover/013/525/01352556.jpg?type=m1&udate=20100111","혼자 집을 보기엔 강아지 모리스는 아직 어린 것 같아요. 주인 아줌마도 그렇게 생각해요. 모리스 역시 그렇게 생각해요. 그런데 하루는 주인 아줌마가 모리스에게 집을 부탁하고 외출을 해 버려요. 과연, 모리스는 혼자 집을 볼 수 있을까요?","859.7","모리스가글쎄혼자집을본대요","글롯따울손안데르베리번역uj오숙자","2003-05-31","Y","Y","899005656X"
"2831247","9788990056559","","(모리스가 글쎄...) 혼자 집을 본대요! ","글: 롯따 울손 안데르베리 ;번역: U&J오숙자","Kizdom","","74870","","","","859.7","모리스가글쎄혼자집을본대요","글롯따울손안데르베리번역uj오숙자","","Y","Y",""
"2468909","9788914002372","15","바다의 비밀 ","그림: 양후영","삼성당","","74000","","","","454","바다의비밀","그림양후영","","Y","Y",""
"2468930","9788914002358","13","곤충의 세계 ","그림: 조봉업","삼성당","","74000","","","","495","곤충의세계","그림조봉업","","Y","Y",""
"2468935","9788914002297","7","동물의 왕국 ","그림: 조봉업","삼성당","","74000","","","","491","동물의왕국","그림조봉업","","Y","Y",""
"2468951","9788914002334","11","생명 과학 ","그림: 조봉업","삼성당","","74000","","","","470","생명과학","그림조봉업","","Y","Y",""
"2468908","9788914002365","14","새의 생활 ","그림: 조봉업","삼성당","","74000","","","","498","새의생활","그림조봉업","","Y","Y",""
"2468936","9788914002303","8","발명과 발견 ","그림: 조봉업","삼성당","","74000","","","","507.5","발명과발견","그림조봉업","","Y","Y",""
"2468937","9788914002310","9","전기의 정체 ","그림: 양후영","삼성당","","74000","","","","560","전기의정체","그림양후영","","Y","Y",""
"2468952","9788914002341","12","우주의 신비 ","그림: 심만기","삼성당","","74000","","","","443","우주의신비","그림심만기","","Y","Y",""
"2468911","9788914002396","17","물고기와 조개 ","그림: 조봉업","삼성당","","74000","","","","497","물고기와조개","그림조봉업","","Y","Y",""
"2468912","9788914002402","18","기상과 관측 ","그림: 조봉업","삼성당","","74000","","","","453","기상과관측","그림조봉업","","Y","Y",""
"2468910","9788914002389","16","식물의 생태 ","그림: 조봉업","삼성당","","74000","","","","481","식물의생태","그림조봉업","","Y","Y",""
"2468938","9788914002327","10","비행기와 로켓 ","그림: 조봉업","삼성당","","74000","","","","558","비행기와로켓","그림조봉업","","Y","Y",""
"2468913","9788914002419","19","남극과 북극 ","그림: 조봉업","삼성당","","74000","","","","450","남극과북극","그림조봉업","","Y","Y",""
"2468896","9788914002440","22","분자·원자·소립자 ","그림: 양후영","삼성당","","74000","","","","429","분자원자소립자","그림양후영","","Y","Y",""
"2468897","9788914002457","23","신소재의 비밀 ","그림: 양후영","삼성당","","74000","","","","530","신소재의비밀","그림양후영","","Y","Y",""
"2468907","9788914002464","24","상대성 이론 ","그림: 양후영","삼성당","","74000","","","","420","상대성이론","그림양후영","","Y","Y",""
"310767","9788955330915","","나도 아더처럼 부자될 거야 ","아더 버그,김지욱 옮김","주니어 MBA","","73320","18300","https://bookthumb-phinf.pstatic.net/cover/012/218/01221826.jpg?type=m1&udate=20100111","어린이 기업가 아더가 들려주는 아주 놀라운 사업이야기와 어린이 기업가 아더가 들려주는 돈에 대한 가장 현실적인 이야기를 한번에 만나보실 수 있습니다. 아더는 11살 때 『나도 아더처럼 부자될거야』(원제 The Totally Awesome Money Book for Kids)를 쓴 미국의 어린이입니다. 물론 엄마와 같이 썼지만... ","320","나도아더처럼부자될거야","아더버그,김지욱옮김","2004-04-01","Y","Y","895533091X(세트)"
"2417132","9788955330939","","나도 아더처럼 부자될 거야 ","아더 버그,김지욱 옮김","주니어 MBA","","73320","8500","http://image.aladin.co.kr/product/47/21/cover/8955330936_1.gif","미국의 어린이 기업가 아더가 자사관리 전문가인 엄마와 함께 쓴 이 책에는 돈을 관리하는 현실적인 방법, 특히 투자에 관한 내용이 중점적으로 실려있다. 돈에 대한 가치관을 세우고, 주식, 채권, 신용카드 등의 개념을 익히면서 정당하게 돈을 늘릴 수 있는 방법을 알려준다.","320","나도아더처럼부자될거야","아더버그,김지욱옮김","2004-03-30","Y","Y","8955330936"
"2481505","9788963297095","","괴물은 무섭지 않아 ","글: 민지애 ;그림: 안은빛","한국톨스토이","","74710","10000","https://bookthumb-phinf.pstatic.net/cover/110/688/11068873.jpg?type=m1&udate=20160930","「쫑알쫑알 한글똑똑」은 아이들이 재미있는 그림책을 읽으며 한글을 깨치고, 어휘력과 표현력을 기를 수 있도록 구성했습니다. 한글에 흥미를 갖고, 학습할 수 있도록 재미있는 그림들로 이야기가 펼쳐집니다. 체계적인 프로그램으로 읽기, 듣기, 말하기, 쓰기 등 전 내용을 골고루 익힐 수 있는 시리즈입니다. 각... ","710","괴물은무섭지않아","글민지애그림안은빛","2016-06-01","Y","Y","9788963297095"
"2999711","9788963296500","","괴물은 무섭지 않아 ","글: 민지애 ;그림: 안은빛","한국톨스토이","","","680000","https://bookthumb-phinf.pstatic.net/cover/062/862/06286232.jpg?type=m1","유아의 언어지능은 평생 두뇌 발달의 신호등! 재미있는 그림책을 읽으며 한글을 깨치고,  어휘력과 표현력을 기를 수 있어요. 한국 톨스토이 유아언어교육연구소가 만든 6개 영역 한글 학습 프로그램! 쫑알쫑알 한글똑똑 으로 아이의 언어지능을 높여주세요.  제품특징   &lt;쫑알쫑알 한글똑똑&gt;은 아이가... ","710","괴물은무섭지않아","글민지애그림안은빛","2010-04-25","Y","Y",""
"2757674","9788927204138","","양치기 소년의 거짓말 ","이정하 엮음 ;아이지일러스트연구소 그림","태동출판사","","74800","9000","https://bookthumb-phinf.pstatic.net/cover/098/233/09823386.jpg?type=m1&udate=20151202","세상에서 가장 지혜로운 이야기「세가지 이솝 우화」시리즈『양치기 소년의 거짓말』. 동물들이 등장하는 이야기는 유쾌하고 친숙합니다. 재미있게 읽으면서 자연스럽게 지혜를 깨닫게 됩니다. 강하거나 약하다는 '힘'의 기준이 아니라 지혜의 차이가 중요하다는 사실을 이야기로 보여줌으로써 우리 삶의... ","892.1","양치기소년의거짓말","이정하엮음아이지일러스트연구소그림","2010-04-30","Y","Y","9788927204138"
"3284373","9788959214198","","아기 다람쥐야 도망쳐! ","글: 루이 에스피나수 ;옮김: 조세형","한국듀이","","74800","","","","863","아기다람쥐야도망쳐","글루이에스피나수옮김조세형","","Y","Y",""
"3036480","9788959214426","23","아기 다람쥐야 도망쳐! ","글: 루이 에스피나수 ;옮김: 조세형","한국듀이","","74800","","","","863","아기다람쥐야도망쳐","글루이에스피나수옮김조세형","","Y","Y",""
"2384230","9788987721347","","원탁의 기사 :동화로 읽는 신화와 전설 ","글: 자끄린 미랑드 ;김경희","다림","","73860","7000","https://bookthumb-phinf.pstatic.net/cover/001/805/00180591.jpg?type=m1&udate=20130629","&lt;칼을 뽑을 수 있는 사람이 왕이 될 것이다&gt;. 오직 알려지지 않았던 어린 아서만이 돌에 박힌 검 엑스컬리버를 뽑아낼 수 있었다. 왕이 된 아서는 신과 함께 앉을 열두 명의 기사를 뽑았는데, 그들은 각자 신비의 잔 성배를 찾아 모험을 떠나는데... 어린이들이 신화에 담긴 상상과 모험, 즐거움 뿐만 아니라... ","388","원탁의기사동화로읽는신화와전설","글자끄린미랑드김경희","2001-03-22","Y","Y","8987721345"
"2514227","9788990511911","","미녀와 야수 ","원작: 보몽 부인 ;그림: 루스 샌더슨","리틀랜드","","74800","","","","863","미녀와야수","원작보몽부인그림루스샌더슨","","Y","Y",""
"2542712","9788956894331","","세상 모든 건축가의 건축 이야기 ","꿈비행 글","꿈소담이","","73610","8800","https://bookthumb-phinf.pstatic.net/cover/061/050/06105025.jpg?type=m1&udate=20160829","인류의 건축은 계속된다!건축은 인류 전체 역사의 시작과 함께 현재를 두루 살펴 볼 수 있는 매우 중요한 분야입니다. 지어진 장소와 시대마다 문화가 고스란히 담겨 있어 과거의 사람들은 어떻게 생활했으며 어떤 생각을 하고 살아 왔는지를 살펴볼 수 있습니다. 각 건축물에는 건축물을 설계하거나 만든... ","540","세상모든건축가의건축이야기","꿈비행글","2009-10-20","Y","Y","9788956894331"
"2747559","9788916035231","32","배고픈 아기염소 세마리 ","글: 메리 핀치 ;옮긴이: 김경은","한국글렌도만","","74890","","","","859.82","배고픈아기염소세마리","글메리핀치옮긴이김경은","","Y","Y",""
"2265498","9788991409033","","(동화사랑이 들려주는) 좋아좋아~ 이솝 ","글·구연: 동화사랑연구소","동화(동화사랑)","","77800","","","","892.1","동화사랑이들려주는좋아좋아이솝","글구연동화사랑연구소","","Y","Y","8991409032(set)"
"2495337","9788991409040","","(동화사랑이 들려주는) 좋아좋아~ 이솝 ","글·구연: 동화사랑연구소","동화(동화사랑)","","77800","15000","http://image.aladin.co.kr/product/59/45/cover/8991409040_1.jpg","동화구연가들의 음성이 담긴 CD와 함께 쉽고 재미있는 이솝 이야기를 만날 수 있는 그림책. '서울쥐와 시골쥐', '토끼와 거북이'를 비롯해 스물 두 가지 이야기를 실었다.","892.1","동화사랑이들려주는좋아좋아이솝","글구연동화사랑연구소","2005-10-26","Y","Y","8991409040"
"2747570","9788916035347","43","바렌카 ","글·그림: 베너뎃 ;옮긴이: 김정은","한국글렌도만","","74890","","","","892.8","바렌카","글그림베너뎃옮긴이김정은","","Y","Y",""
"2747578","9788916035422","51","빨간 모자 소녀 ","원작: 샤를 페로 ;옮긴이: 고선일","한국글렌도만","","74890","","","","863","빨간모자소녀","원작샤를페로옮긴이고선일","","Y","Y",""
"2747579","9788916035439","52","엄지 소년 ","원작: 샤를 페로 ;옮긴이: 고선일","한국글렌도만","","74890","","","","863","엄지소년","원작샤를페로옮긴이고선일","","Y","Y",""
"1878972","9788994812519","","파리가 방귀를 뀌어서 ","글: 미카엘 에스코피에 ;옮김: 황혜전","이수미디어","","74800","620000","https://bookthumb-phinf.pstatic.net/cover/067/644/06764485.jpg?type=m1","60권짜리 유아, 유치용 전집입니다. 세계 여러 나라의 유명 그림책들을 번역한 세계창작 그림책입니다.  4~7세 아이들용 책이며, 이야기책만이 아니라 다양한 형식의 책들로 구성되어 있어 생각하는 힘을 길러주는 전집입니다.","863","파리가방귀를뀌어서","글미카엘에스코피에옮김황혜전","2011-02-15","Y","Y","9788994812519 (세트)"
"2841900","9788994812670","47","파리가 방귀를 뀌어서 ","글: 미카엘 에스코피에 ;옮김: 황혜전","이수미디어","","74800","","","","863","파리가방귀를뀌어서","글미카엘에스코피에옮김황혜전","","Y","Y",""
"2747586","9788916035507","59","마법에 걸린 돼지 ","글: 게일 맥크리드 ;그림: 헐버트 리온하드","한국글렌도만","","74890","","","","889","마법에걸린돼지","글게일맥크리드그림헐버트리온하드","","Y","Y",""
"2391936","9788988000137","","종이 인간 ","페르난도 알론소 쓰고 그림 ;권미선 옮김","해나라","","03870","6000","https://bookthumb-phinf.pstatic.net/cover/001/604/00160441.jpg?type=m1&udate=20130426","스페인의 대표적인 동화작가 페르난도 알론소가 글을 쓰고 그림을 그린 동화책. 이 작품으로 스페인 아동문학상(1979), 유럽아동문학상(1979), 안데르센 명예상(1979)을 받았다. 아이들의 동심은 세상을 아름답게 만들기 위한 어른들의 노력에 있다는 것을 간결한 글과 투명한 일러스트로 보여 준다.","873","종이인간","페르난도알론소쓰고그림권미선옮김","2002-07-30","Y","Y","8988000137"
"2747585","9788916035491","58","80일간의 세계 일주 ","원작: 쥘 베른 ;그림: 가브리엘 보드킨","한국글렌도만","","74890","","","","863","80일간의세계일주","원작쥘베른그림가브리엘보드킨","","Y","Y",""
"2747591","9788916035552","","닐스의 신기한 여행 ","원작: 셀마 라겔르뢰프 ;그림: 카린 스콜드","한국글렌도만","","74890","","http://image.aladin.co.kr/product/12964/34/cover/scm5221465892506.jpg","","859.7","닐스의신기한여행","원작셀마라겔르뢰프그림카린스콜드","0001-01-01","Y","Y","9788916035552"
"2747588","9788916035521","61","성냥팔이 소녀 ","원작: 안데르센 ;옮긴이: 최병제","한국글렌도만","","74890","","","","859.81","성냥팔이소녀","원작안데르센옮긴이최병제","","Y","Y",""
"2747587","9788916035514","60","바벨의 용 ","글: 바르토스 크미에레우스키 ;그림: 마리아 크리스티나 로 카시오","한국글렌도만","","74890","","","","892.95","바벨의용","글바르토스크미에레우스키그림마리아크리스티나로카시오","","Y","Y",""
