"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"6323746","9788969402608","","신경계 질환별 물리치료 =Physical therapy for neurological disorder ","편저자: 강정일,진유신","대학서림","","93510","38000","https://image.aladin.co.kr/product/26722/29/cover/8969402608_1.jpg","『신경계 질환별 물리치료』는 〈신경계의 서론〉, 〈외상성 뇌손상〉, 〈진행성 근위축증〉, 〈근위축성 가쪽 경화증〉, 〈후-소아마비증후군〉등을 수록하고 있는 책이다.","513.8","신경계질환별물리치료physicaltherapyforneurologicaldisorder","편저자강정일,진유신","2021-03-12","Y","Y",""
"6308906","9788925579634","","압축 고전 60권 :'책알못'들을 위한 최소한의 교양 수업 ","토마스 아키나리 지음 ;오민혜 옮김","RHK(알에이치코리아)","","03100","15800","https://image.aladin.co.kr/product/28010/14/cover/8925579634_1.jpg","인간관계, 돈, 행복, 삶과 죽음에 이르기까지. “인생의 해답은 고전에 있다!” 바쁜 현대인을 위한 세상에서 가장 쉬운 고전 해설.","104","압축고전60권책알못들을위한최소한의교양수업","토마스아키나리지음오민혜옮김","2021-10-04","","",""
"6312131","9791158772666","","산(山)을 생각한다 :이병주 에세이 ","이병주 지음","바이북스","","03810","13000","https://image.aladin.co.kr/product/28033/16/cover/k572734131_1.jpg","사상가로서 이병주의 산에 대한 성찰과 고백을 만날 수 있는 작품이다. 이병주가 세계의 이러저러한 산에 대한 이해가 얼마나 깊은지 뚜렷이 드러난다. 게다가 동서고금을 넘나들며 고문헌과 한시까지 섭렵해 산에 대한 심오한 사색을 이끈다.","814.62","산을생각한다이병주에세이","이병주지음","2021-09-30","Y","Y",""
"6313057","9791191328356","","부의 기회, ESG에 투자하라 :자본주의 대전환 시대, 새로운 투자를 말한다! ","인해욱 지음","이레미디어","","03320","18500","https://image.aladin.co.kr/product/28054/13/cover/k982734536_1.jpg","자본주의 대전환 시대를 맞이하여 이 책은 지속가능한 투자를 통해 지속가능한 성장을 추구하는 것을 그 해법으로 제시한다. 사회책임투자, 즉 ESG 투자에 집중하면서 ESG 투자의 가장 현실적인 접근법인 ESG ETF를 파헤친다.","327.8","부의기회,esg에투자하라자본주의대전환시대,새로운투자를말한다","인해욱지음","2021-10-23","","",""
"6317103","9791190222235","","여행하는 부엌 :채식 여행자의 생태마을 부엌 순례 ","박세영 지음 ;강효선 그림","열매하나","","13590","15000","https://image.aladin.co.kr/product/28101/59/cover/k292734446_1.jpg","세상이 평화롭지 않고 갈등이 깊어지는 이유는 “세상의 수많은 사람들이 제대로 된 밥을 먹지 못해서”가 아닐까? 넓은 세상의 음식과 삶이 궁금했던 저자는 세계 생태마을의 부엌을 찾았다. 이후 아시아와 유럽을 오가며 경험한 다채로운 음식 이야기와 레시피를 이 책에 담았다.","594.67704","여행하는부엌채식여행자의생태마을부엌순례","박세영지음강효선그림","2021-10-23","Y","Y",""
"6317994","9791189877590","","(코칭 능력을 무한대로 늘려주는) 코칭 어드벤처 ","벤저민 다우먼 지음 ;허영숙 옮김","예미","","03190","18000","https://image.aladin.co.kr/product/28042/0/cover/k332734331_1.jpg","세계적인 코칭 전문가인 벤저민 다우먼의 매혹적인 이야기는 루이스 캐럴의 《이상한 나라의 앨리스》의 마법적이고 재미있는 모험을 통해 개인과 비즈니스 코칭의 세계로 독자들을 안내한다.","186.3","코칭능력을무한대로늘려주는코칭어드벤처","벤저민다우먼지음허영숙옮김","2021-09-30","Y","Y",""
"6343224","9791197278235","","(국립중앙도서관) 사서부일지 :1948년(단기 4281년) ","글쓴이: 송승섭,권상수","도연문고","","","","","","026.111","국립중앙도서관사서부일지1948년단기4281년","글쓴이송승섭,권상수","","Y","Y",""
"6321958","9788963396750","","도마 소리 :서민경 두 번째 시집 ","지은이: 서민경","책나무출판사","","03810","10000","https://image.aladin.co.kr/product/28040/49/cover/8963396754_1.jpg","서민경 작가의 두 번째 시집. 세밀한 관찰력이 두드러지는 시상들은 그대로인 채, 한층 더 성숙한 삶의 의미와 사랑, 슬픔 또 그리움을 자조한다. 시인이 가지고 있는 고유의 기억이자 독자 모두의 추억을 끄집어내며, 서민경 시인만의 공감을 자아내는 시들을 완성했다.","811.7","도마소리서민경두번째시집","지은이서민경","2021-09-15","Y","Y",""
"6324457","9788978148306","","천년의 숨결 :안명영 역사기행 산문집 ","지은이: 안명영","교음사","","03910","13000","https://bookthumb-phinf.pstatic.net/cover/208/854/20885442.jpg?type=m1&udate=20210902","","816.7","천년의숨결안명영역사기행산문집","지은이안명영","20210730","Y","Y",""
"6050827","9791156226109","","개썰매 :강정실 포토포에지 ","글과 사진: 강정실","지식공감","","03810","13000","https://image.aladin.co.kr/product/27470/88/cover/k132733790_1.jpg","한국문인협회 미주지회 회장 강정실 회장의 사진 시집. 사람과 사물, 계절과 자연물 등 다양한 소재를 바탕으로 시인의 추억과 감성이 펼쳐져 있다. 사진에 담긴 추억과 시인의 생각을 시로 풀어 시와 사진이 서로 부족한 부분을 메우며 완전한 메시지를 전달한다.","811.7","개썰매강정실포토포에지","글과사진강정실","2021-06-30","Y","Y",""
"6067629","9791156226161","","청춘의 기억들 :한상우 시집 ","지은이: 한상우","문학공감","","03810","12000","https://image.aladin.co.kr/product/27703/28/cover/k762733532_1.jpg","저자는 살아오면서 보고, 느끼고, 생각하는 반복의 순간 속에서 가장 자기에게 충실한 감정을 글로 옮겨놓은 결정체로 시라고 정의한다. 1991년부터 현재까지 일기처럼 써온 시들을 정리하여 인생 1막을 청춘으로 구분했다.","811.7","청춘의기억들한상우시집","지은이한상우","2021-08-09","Y","Y",""
"6308558","9791156226239","","꽃별이 되어라 ","박선숙 시,권정열 사진","지식공감","","03810","13000","https://image.aladin.co.kr/product/27971/56/cover/k782734029_1.jpg","시와 사진이 있는 풍경 1권. 한 편의 시와 그에 어울리는 사진 한 장으로 구성된 포토포에지. 2020년 1년 동안 인스타그램에 올린 시 205편 중 80편을 간추려서 쓴 시이며, 특히 제5부의 작품은 전시회 때 콘셉트로 써놓았던 것을 시집에 포함했다.","811.7","꽃별이되어라","박선숙시,권정열사진","2021-09-30","Y","Y",""
"6308755","9791156226215","","(성공의 파도를 서핑하는) 사장 트레이닝 =Surfing the waves of success ","조계진 지음","지식공감","","03190","15000","https://image.aladin.co.kr/product/27937/50/cover/k722734014_1.jpg","성공의 파도를 그대로 맞는 것이 아니라 ‘성공의 파도를 서핑하는’ 사장에 관한 이야기이다. 저자 자신이 3번의 창업과 실패를 거치고 4번째 사업을 나름대로 성공시키면서 성공의 DNA를 몸소 겪고 적극적으로 CEO포럼, 실업인 모임 등에 참여하면서 많은 사장들의 경험과 성공, 실패 사례를 종합하여 찾아낸 성공할 수밖에 없는 사장의 길을 설파한다.","325.24","성공의파도를서핑하는사장트레이닝surfingthewavesofsuccess","조계진지음","2021-09-10","Y","Y",""
"6313034","9788959066148","","조선의 은밀한 취향 :왕과 왕비의 사적인 취미와 오락 ","곽희원,최나래 지음","인물과사상사","","03910","17000","https://image.aladin.co.kr/product/28084/70/cover/8959066141_1.jpg","우리가 잘 모르고 있던 조선 왕과 왕비 등 왕실 가족의 다양한 면모를 취향이라는 측면에서 새롭게 조명한다. 이 책을 통해 조선 왕과 왕비, 그 왕실 가족들의 취미와 오락 등을 엿볼 수 있다.","911.05","조선의은밀한취향왕과왕비의사적인취미와오락","곽희원,최나래지음","2021-10-15","","",""
"6318605","9791197252945","","2021년 창4동 주민총회 ","창4동 주민자치회 [편]","창4동 주민자치회","","03060","","","","359.116","2021년창4동주민총회","창4동주민자치회편","","Y","Y",""
"6319108","9791197278242","","(국립중앙도서관) 사서부일지 :1948년(단기 4281년) ","글쓴이: 송승섭,권상수","도연문고","","94010","30000","https://image.aladin.co.kr/product/28133/82/cover/k672734357_1.jpg","1948년 국립중앙도서관 사서부가 작성한 업무일지 묶음. 도서관 역사 연구의 의미와 당시 국립도서관 상황,  발굴과 그 의미 등에 관한 내용을 추가하고, 실제 1년 동안의 업무일지를 정서해 수록한 책이다.","026.111","국립중앙도서관사서부일지1948년단기4281년","글쓴이송승섭,권상수","2021-10-20","Y","Y",""
"6318579","9788997786800","","어떤 사람 :아트스페이스 휴 기획전 ","[작가]: 곽상원,번역: East-bridge.net","쓸모와 바람","","93600","","","","653.11","어떤사람아트스페이스휴기획전","작가곽상원,번역eastbridgenet","","Y","Y",""
"6318612","9791197538032","","영식씨의 인생여행 :강영식 자서전 ","글·그림: 강영식,장동희","잇다사회적협동조합","","07990","","","","990.99","영식씨의인생여행강영식자서전","글그림강영식,장동희","","Y","Y",""
"6318621","9791156424246","","경주이씨익재공후판윤공파대암문중세보 :경자 2020 ","경주이씨익재공후판윤공파대암문중 [편]","大譜社","","93990","","","","999.11","경주이씨익재공후판윤공파대암문중세보경자2020","경주이씨익재공후판윤공파대암문중편","","Y","Y",""
"6305992","9791156226192","","차 마시는 인류 :테아 사피엔스 이야기 ","이은권 저","지식공감","","13590","25000","https://image.aladin.co.kr/product/27968/59/cover/k342734923_1.jpg","차(茶)를 두고 벌어진 인류의 문화사적 여정을 따라가다 보면 “나뭇잎 한 장이 세상을 바꿨다.”라고 말해도 과언이 아님을 알게 된다. 《차 마시는 인류》의 페이지를 넘기다 보면, 독자들도 자연스럽게 교양의 찻잔을 들고 차를 음미하는 듯한 착각에 빠져들 것이다.","381.79","차마시는인류테아사피엔스이야기","이은권저","2021-09-30","Y","Y",""
"6320726","9788930438940","","(2021) 지역사회간호학 실습지침서 II =지도자용 /A guide book for community nursing practice, vol. II ","저자: 이계희,성정혜","수문사","","93510","","","","512.873","2021지역사회간호학실습지침서ii지도자용aguidebookforcommunitynursingpractice,volii","저자이계희,성정혜","","Y","Y",""
"6320729","9788930438957","","(2021) 성인간호학실습(4) 지침서 =학생용 /Practice guidelines for medical surgical nursing ","저자: 서부덕,권경희","수문사","","93510","","","","512.8","2021성인간호학실습4지침서학생용practiceguidelinesformedicalsurgicalnursing","저자서부덕,권경희","","Y","Y",""
"6320746","9788930439190","","(2021 학습성과기반) 성인간호학실습II 지침서 =지도자용 /Adult health nursing ","최혜숙,김정애 공저","수문사","","93510","","","","512.8","2021학습성과기반성인간호학실습ii지침서지도자용adulthealthnursing","최혜숙,김정애공저","","Y","Y",""
"6343222","9791186222348","","글쓰기 정석 ","배상복 지음","이케이북","","","","","","802","글쓰기정석","배상복지음","","Y","Y",""
"5970447","9791186222362","","글쓰기 정석 ","배상복 지음","이케이북","","04800","16500","https://image.aladin.co.kr/product/27062/62/cover/k102731487_1.jpg","","802","글쓰기정석","배상복지음","2021-05-03","Y","Y",""
"6320785","9788930439046","2 /","Notes on fundamental :2021년도 2학기","저자: 이은경","수문사","","93510","","","","512.8","notesonfundamental2021년도2학기","저자이은경","","Y","Y",""
"6321508","9791197572807","","(Archive-book) 심명길 :동네를 품은 동네사람 ","글/사진: 심명길","Wanderlust(원더러스트)","","00800","","","","668.5","archivebook심명길동네를품은동네사람","글사진심명길","","Y","Y",""
"6320887","9788930439176","","기본간호학실습II 지침서 =지도자용 /Fundamentals of nursing ","저자: 김선애,임영숙","수문사","","93510","","","","512.8","기본간호학실습ii지침서지도자용fundamentalsofnursing","저자김선애,임영숙","","Y","Y",""
"6320781","9788930439145","","핵심기본간호술 강화실습 지침서 :학생용 ","저자: 김은하,최미경","수문사","","93510","","","","512.8","핵심기본간호술강화실습지침서학생용","저자김은하,최미경","","Y","Y",""
"6298162","9791188569274","","처음 읽는 2차전지 이야기 :탄생부터 전망, 원리부터 활용까지 전지에 관한 거의 모든 것! ","시라이시 다쿠 지음 ;이인호 옮김","플루토","","03560","17000","https://image.aladin.co.kr/product/27970/56/cover/k482734925_1.jpg","전지의 탄생부터 미래 전망까지, 또 기초원리부터 계속되는 혁신까지, 매우 다양한 전지들을 총망라하여 전지에 관해 거의 모든 것을 다룬 책이다. 건전지는 왜 ‘건’전지라고 불리는지, 왜 1차전지는 충전할 수 없는 건지 같은 전지와 관련된 정말 많은 궁금증도 저절로 풀릴 것이다.","563.94","처음읽는2차전지이야기탄생부터전망,원리부터활용까지전지에관한거의모든것","시라이시다쿠지음이인호옮김","2021-10-12","","",""
