"SEQ_NO","ISBN_THIRTEEN_NO","VLM_NM","TITLE_NM","AUTHR_NM","PUBLISHER_NM","PBLICTE_DE","ADTION_SMBL_NM","PRC_VALUE","IMAGE_URL","BOOK_INTRCN_CN","KDC_NM","TITLE_SBST_NM","AUTHR_SBST_NM","TWO_PBLICTE_DE","INTNT_BOOKST_BOOK_EXST_AT","PORTAL_SITE_BOOK_EXST_AT","ISBN_NO"
"2085906","9788984016293","","(우리 바다) 서해 이야기=Sea stories : the Yellow Sea","글: 김웅서;그림: 노희성","영림카디널","","73400","9500","http://image.aladin.co.kr/product/86/33/cover/8948016292_1.jpg","한국해양연구원 해양자원본부장으로 있는 김웅서 박사가 오랜 기간 수집한 풍성한 자료와 현장 사진으로 실감나는 바다 이야기를 들려준다. 우리 바다만이 가지는 특징과 그 지역에 얽힌 자세한 이야기, 그리고 각각의 바다에 사는 독특한 생물들에 대해 상세하고 재미있는 내용을 담았다.","454","우리바다서해이야기seastoriestheyellowsea","글김웅서그림노희성","2006-11-22","Y","Y","8984016292"
"2085911","9788958071631","","(노빈손, 괴짜 동물들의 천국) 갈라파고스에 가다","함윤미,이우일 일러스트","뜨인돌출판사","","03810","9500","http://image.aladin.co.kr/product/1416/24/cover/scm127091759113.jpg","똥꿈의 효력 탓인지 아니면 특이한 외모 탓인지, 아무튼 100대 1의 경쟁을 뚫고 갈라파고스로 떠나는 세기의 호화 유람선 승무원이 된 노빈손. 하지만 그의 항해는 첫날부터 순조롭지만은 않다. 원리원칙을 따지기 좋아하는사무관에게 시달리는가 하면 늘 술에 취한 사는 세계적인 독극물 연구가인 독 박사에게... ","490","노빈손,괴짜동물들의천국갈라파고스에가다","함윤미,이우일일러스트","2007-02-12","Y","Y","9788958071631"
"2085937","9788988267226","","(광부출신 도의원 성희직의) 세상 사는 이야기","성희직","대희","","03810","9000","http://image.aladin.co.kr/product/33/18/cover/8988267222_1.gif","성희직의 에세이집. 성희직 의원은 광부 출신이며 가족을 사랑하는 따뜻한 한 가정의 가장이다. 광부출신을 자랑으로 생각해 지역구민에 대한 사랑으로 밤을 지새우는 젊은 도의원, 그런데 어느날 그가 의원직을 접고 자연인이기를 선언했다. 시인 성희직이 살았던 삶과 이야기가 담겨있다.","810.81","광부출신도의원성희직의세상사는이야기","성희직","2002-02-15","Y","Y","8988267222"
"2085962","9788917186888","","(꼭짓점만 콕콕 찍어 쉽게 정리해 주는) 꼭짓점 토익:reading","강수완,황종률 지음","YBM Si-sa","","13740","15000","http://image.aladin.co.kr/product/87/1/cover/8917186882_1.jpg","입문부터 토익 고수까지 토익 완벽 대비『꼭짓점 토익 READING』은 초급자부터 800대 중반의 중고급자들을 대상으로 만들어진 TOEIC 학습서로, 제대로 된 영어 구조 이해와 어휘의 바른 의미 학습을 토대로 TOEIC에서의 고득점은 물론이고 SPEAKING, WRITING으로의 활용이 바로 가능하다.'가볍게 몸풀기'로... ","744.077","꼭짓점만콕콕찍어쉽게정리해주는꼭짓점토익reading","강수완,황종률지음","2006-12-28","Y","Y","8917186882"
"2086024","9788978652940","","지방투자사업의 자율적 평가체계 구축방안=(An)establishment for the self-evaluation system of investment programs by local goverments","이창균,하능식","한국지방행정연구원","","93350","8000","https://bookthumb-phinf.pstatic.net/cover/026/369/02636905.jpg?type=m1&udate=20140617","","329.9","지방투자사업의자율적평가체계구축방안anestablishmentfortheselfevaluationsystemofinvestmentprogramsbylocalgoverments","이창균,하능식","2006-12-31","Y","Y","9788978652940"
"2656699","9788992398602","","오! 필승 코리아:확률의 이해","글: 최영근;그림: 이량덕","원더랜드","","","","","","410","오필승코리아확률의이해","글최영근그림이량덕","","Y","Y","8992398603"
"2086031","9788941408024","","아담 교정학=Corrections & criminal justice","이언담,김지훈 공편저","박문각","","13360","29000","http://image.aladin.co.kr/product/86/79/cover/8941408024_1.jpg","7ㆍ9급 공채, 각급 승진 대비 교정학 수험서아담 교정학 (2007년 수정판). 본 수정판에서는 2006년 시행된 기출문제, 제ㆍ개정된 법령 및 제도를 모두 반영하였다.◇ 행형법 개정에 따른 유의사항 안내현재 2008년 시행 예정인 행형법 전부개정안이 국회에 상정되어 심의 중에 있습니다. 아무리 개정절차가... ","364.6077","아담교정학correctionscriminaljustice","이언담,김지훈공편저","2007-01-05","Y","Y","8941408024"
"5678882","9791134835453","1-6 /","오늘부터 시티헌터","만화: Sokura Nishiki ;역자: 오경화","학산문화사","","","","","","830","오늘부터시티헌터","만화sokuranishiki역자오경화","","Y","Y",""
"2086082","9788988267424","","그 길 어디쯤에:최귀순 신작수필집","지은이: 최귀순","대희","","03810","8000","http://image.aladin.co.kr/product/55/71/cover/8988267427_1.jpg","수필가 최귀순 씨의 수필집. 사람들과 만나 이야기 하고 듣고, 책을 읽고 감동하는 사소한 일상을 바로 옆자리 친구에게 들려주듯 편안하게 기술해 간다. 지나간 시간들에 대한 그리움과 다가올 시간들에 대한 기다림, 혹은 잃어버린 시간에 대한 애통함이 글 편편마다에서 묻어난다.","814.6","그길어디쯤에최귀순신작수필집","지은이최귀순","2005-04-18","Y","Y","8988267427"
"2086097","9788995820414","","사랑! 연애! 그리고 행복:세상에서 제일 사랑하는 사람과 행복만들기","지은이: 이시이 마레히사;옮긴이: 임경민","창우 books","","03830","9800","http://image.aladin.co.kr/product/91/55/cover/8995820411_1.jpg","행복지수를 사랑과 인간관계에 의한 갈등해소를 주된 내용으로 삼고 있다. 이상적인 행복이란 행복을 갈구하는 사람과 상대방과의 서로 공통된 무엇인가가 가장 잘 조합이 되면 정말로 이상적인 행복을 찾을 수 있다고 말하고 있다.","591.7","사랑연애그리고행복세상에서제일사랑하는사람과행복만들기","지은이이시이마레히사옮긴이임경민","2007-01-10","Y","Y","9788995820414"
"2086127","9788960670020","","민법 및 민사특별법","정지학,장홍문 공편","교육개발연구원","","13360","30000","https://bookthumb-phinf.pstatic.net/cover/026/266/02626617.jpg?type=m1&udate=20130110","『민법 및 민사특별법』은 공인중개사 시험대비서로, 최근 출제경향을 철저하게 분석하였으며 적중률 높은 단원별 확인문제를 수록하였다.","365.0077","민법및민사특별법","정지학,장홍문공편","2007-01-05","Y","Y","8960670022"
"5582607","9791134835460","1","오늘부터 시티헌터","만화: Sokura Nishiki ;역자: 오경화","학산문화사","","07650","5000","https://image.aladin.co.kr/product/21679/35/cover/k472636705_1.jpg","시티헌터의 세계로 들어간 사람이, '나'? 시티헌터를 너무 좋아하는 독자가 실제 시티헌터의 세계로 들어가면서 펼쳐지는 이야기이다. 원작과 비슷한 그림체와 유쾌한 스토리는 원작을 좋아하는 팬들에게 또 하나의 시티헌터 세계관을 선사할 것이다.","830","오늘부터시티헌터","만화sokuranishiki역자오경화","2019-11-15","Y","Y",""
"5666807","9791134845445","2","오늘부터 시티헌터","만화: Sokura Nishiki ;역자: 오경화","학산문화사","","07650","5000","https://image.aladin.co.kr/product/23332/14/cover/k142637910_1.jpg","시티헌터의 세계로 들어간 사람이, '나'? 시티헌터를 너무 좋아하는 독자가 실제 시티헌터의 세계로 들어가면서 펼쳐지는 이야기이다. 원작과 비슷한 그림체와 유쾌한 스토리는 원작을 좋아하는 팬들에게 또 하나의 시티헌터 세계관을 선사할 것이다.","830","오늘부터시티헌터","만화sokuranishiki역자오경화","2020-02-18","Y","Y",""
"5815737","9791134855628","3","오늘부터 시티헌터","만화: Sokura Nishiki ;역자: 오경화","학산문화사","","07650","5000","https://image.aladin.co.kr/product/24823/19/cover/k032631034_1.jpg","시티헌터의 세계로 들어간 사람이, '나'? 시티헌터를 너무 좋아하는 독자가 실제 시티헌터의 세계로 들어가면서 펼쳐지는 이야기이다. 원작과 비슷한 그림체와 유쾌한 스토리는 원작을 좋아하는 팬들에게 또 하나의 시티헌터 세계관을 선사할 것이다.","830","오늘부터시티헌터","만화sokuranishiki역자오경화","2020-08-05","Y","Y",""
"6001402","9791134862411","4","오늘부터 시티헌터","만화: Sokura Nishiki ;역자: 오경화","학산문화사","","07650","5000","https://image.aladin.co.kr/product/25834/74/cover/k082736435_1.jpg","시티헌터의 세계로 들어간 사람이, '나'? 시티헌터를 너무 좋아하는 독자가 실제 시티헌터의 세계로 들어가면서 펼쳐지는 이야기이다. 원작과 비슷한 그림체와 유쾌한 스토리는 원작을 좋아하는 팬들에게 또 하나의 시티헌터 세계관을 선사할 것이다.","830","오늘부터시티헌터","만화sokuranishiki역자오경화","2020-12-15","Y","Y",""
"6067332","9791134866570","5","오늘부터 시티헌터","만화: Sokura Nishiki ;역자: 오경화","학산문화사","","07650","5000","https://image.aladin.co.kr/product/26913/11/cover/k702730601_2.jpg","시티헌터의 세계로 들어간 사람이, '나'? 시티헌터를 너무 좋아하는 독자가 실제 시티헌터의 세계로 들어가면서 펼쳐지는 이야기이다. 원작과 비슷한 그림체와 유쾌한 스토리는 원작을 좋아하는 팬들에게 또 하나의 시티헌터 세계관을 선사할 것이다.","830","오늘부터시티헌터","만화sokuranishiki역자오경화","2021-04-12","Y","Y",""
"6343279","9791134887131","6","오늘부터 시티헌터","만화: Sokura Nishiki ;역자: 오경화","학산문화사","","07650","5000","https://image.aladin.co.kr/product/27839/36/cover/k432734787_1.jpg","시티헌터의 세계로 들어간 사람이, '나'? 시티헌터를 너무 좋아하는 독자가 실제 시티헌터의 세계로 들어가면서 펼쳐지는 이야기이다. 원작과 비슷한 그림체와 유쾌한 스토리는 원작을 좋아하는 팬들에게 또 하나의 시티헌터 세계관을 선사할 것이다.","830","오늘부터시티헌터","만화sokuranishiki역자오경화","2021-08-25","Y","Y",""
"2086139","9788973691869","","말씀과 기도:2007","장로회신학대학교 출판부 [편]","장로회신학대학교 출판부","","93230","","","","237.2","말씀과기도2007","장로회신학대학교출판부편","","Y","Y","8973691864"
"2086237","9788981763237","","저항성 품종육성","우관수,김영식","국립산림과학원","","93520","","","","526.32","저항성품종육성","우관수,김영식","","Y","Y","8981763232"
"2086238","9788981763091","","수목의 생리활성 탐색=Screening of biological activities from trees","이위영,박영기","국립산림과학원","","93520","","","","526.178","수목의생리활성탐색screeningofbiologicalactivitiesfromtrees","이위영,박영기","","Y","Y","8981763097"
"2086248","9788992377355","1-2/","메모라이즈=사이릭 퓨전 판타지 소설.Memorize","사이릭","영상노트","","04810","","","","813.6","메모라이즈사이릭퓨전판타지소설memorize","사이릭","","Y","Y","9788992377355(세트)"
"2086251","9788956518473","1-5(완결)/","독룡하설산:오채지 신무협 장편소설","오채지","영상노트","","04810","","","","813.6","독룡하설산오채지신무협장편소설","오채지","","Y","Y","9788956518473(세트)"
"3189209","9788992377362","1","메모라이즈=사이릭 퓨전 판타지 소설.Memorize","사이릭","영상노트","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/026/299/02629951.jpg?type=m1&udate=20110928","무시무시한 기억력을 가진 만박지 명석해. 중원의 한 책방에서 점원으로 일하던 그를 어느 날 명나라 황태자 주선휘가 호출한다. 장안의 화제인 만박지라는 별명에 걸맞는 인물인지 시험해 보기 위함이었는데, 위기를 모면하려던 석해의 선의의 거짓말로 사태는 걷잡을 수 없는 방향으로 흐르고, 결국 그는... ","813.6","메모라이즈사이릭퓨전판타지소설memorize","사이릭","2007-01-15","Y","Y","9788992377362(1)"
"3195826","9788992377379","2","메모라이즈=사이릭 퓨전 판타지 소설.Memorize","사이릭","영상노트","","04810","8000","https://bookthumb-phinf.pstatic.net/cover/026/299/02629952.jpg?type=m1&udate=20160105","무시무시한 기억력을 가진 만박지 명석해. 중원의 한 책방에서 점원으로 일하던 그를 어느 날 명나라 황태자 주선휘가 호출한다. 장안의 화제인 만박지라는 별명에 걸맞는 인물인지 시험해 보기 위함이었는데, 위기를 모면하려던 석해의 선의의 거짓말로 사태는 걷잡을 수 없는 방향으로 흐르고, 결국 그는... ","813.6","메모라이즈사이릭퓨전판타지소설memorize","사이릭","2007-01-15","Y","Y","9788992377379(2)"
"2086273","9788942909452","","일반기계기사:과년도 문제 & 해설","허원회 엮음","일진사","","93550","22000","http://image.aladin.co.kr/product/87/19/cover/8942909450_1.jpg","일반기계기사 필기시험 대비서로서 지금까지 출제되었던 과년도 출제문제를 중심으로 체계성 있게 구성했다. 꼭 필요한 핵심적인 내용만을 간략하게 간추려 요점 정리한 '과목별 핵심 노트'를 별도로 구성하여 단기간에 효율적으로 공부할 수 있도록 했으며, 최근까지의 기출문제를 연도별로 수록/해설했다.","550.077","일반기계기사과년도문제해설","허원회엮음","2007-01-15","Y","Y","8942909450"
